bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.33984375,54.24609375,70.26953125,65.078125,3,3
chunky-png,34.89453125,52.4140625,60.23046875,55.54296875,1,1
erubi-rails,97.828125,95.91015625,105.48828125,105.73828125,4,3
hexapdf,127.72265625,152.453125,271.51171875,157.5859375,3,2
liquid-c,26.28125,27.6484375,32.140625,32.20703125,1,1
liquid-compile,23.91015625,24.61328125,27.19140625,28.3515625,1,1
liquid-render,26.6796875,26.2890625,32.26171875,29.9609375,2,1
lobsters,290.515625,289.55078125,312.91796875,323.61328125,14,11
mail,43.53125,47.33203125,48.23828125,51.0234375,2,1
psych-load,25.22265625,22.96875,27.05078125,25.203125,1,1
railsbench,96.81640625,94.7734375,114.16796875,114.48828125,6,5
rubocop,83.49609375,80.31640625,120.359375,124.484375,11,8
ruby-lsp,66.84765625,63.60546875,65.9140625,60.62890625,2,2
sequel,29.19921875,28.96484375,33.2109375,33.23046875,1,1
binarytrees,18.3984375,16.50390625,18.609375,17.0546875,1,1
blurhash,13.4296875,13.14453125,13.8828125,14.09765625,1,1
erubi,20.9375,20.51953125,22.109375,23.1328125,1,1
etanni,15.359375,18.046875,15.6015625,18.796875,1,1
fannkuchredux,12.1640625,11.8203125,12.55859375,12.68359375,1,1
fluentd,176.5390625,237.40625,192.8515625,274.625,1,1
graphql,30.58203125,30.87109375,33.4921875,34.21875,1,1
graphql-native,29.0625,33.94921875,32.1328125,38.89453125,1,1
lee,21.7578125,24.69140625,23.8828125,26.66015625,1,1
matmul,19.55859375,19.34375,19.7890625,19.06640625,1,1
nbody,12.30859375,11.94921875,12.6015625,12.62109375,1,1
nqueens,12.9453125,12.8203125,13.15234375,14.0078125,1,1
optcarrot,53.59765625,46.734375,59.2578125,49.43359375,1,1
protoboeuf,26.453125,31.0234375,32.98046875,27.81640625,1,1
protoboeuf-encode,56.6640625,58.83203125,61.3046875,76.72265625,1,1
rack,22.625,22.3125,25.078125,23.5390625,1,1
ruby-json,12.8125,12.6875,13.1015625,13.30859375,1,1
rubyboy,64.04296875,66.64453125,76.92578125,68.30859375,2,1
rubykon,16.77734375,17.0390625,18.2421875,19.16796875,1,1
sudoku,12.55078125,12.078125,12.90234375,12.9375,1,1
tinygql,18.75,18.70703125,20.80078125,21.44921875,1,1
30k_ifelse,51.9375,108.37109375,86.68359375,120.93359375,10,8
30k_methods,41.203125,50.84765625,51.7890625,54.828125,4,3
cfunc_itself,12.31640625,11.94921875,12.625,12.5390625,1,1
fib,12.23046875,11.8203125,12.62109375,12.53515625,1,1
getivar,12.296875,11.88671875,12.65625,12.55078125,1,1
keyword_args,12.23046875,11.8203125,12.62890625,12.546875,1,1
loops-times,14.4140625,14.5703125,15.94140625,21.12109375,1,1
object-new,12.421875,12.0078125,12.6171875,12.5390625,1,1
respond_to,12.1796875,11.8828125,12.58203125,12.5546875,1,1
ruby-xor,13.359375,13.76171875,13.58984375,14.3125,1,1
setivar,12.33984375,12.0078125,12.625,12.59375,1,1
setivar_object,12.296875,11.9453125,12.58984375,12.54296875,1,1
setivar_young,12.29296875,11.94921875,12.62109375,12.6015625,1,1
str_concat,38.29296875,38.27734375,38.984375,38.71875,1,1
throw,12.421875,12.0078125,12.62890625,12.5546875,1,1
