bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,201.58720531798022,1.4675329110106055,145.86684773067847,2.303211809487548,1.3819946646833772,2.7310140029414285,94.7475716509838
hexapdf,8079.673922806978,0.6374918580858686,5793.010297665994,1.3862121557609783,1.3947280442540009,1.5257719390214488,91.15748212619354
liquid-c,232.73797279074566,0.497294849988054,192.4111019455184,0.5961238181313253,1.2095870271386207,0.7763155121264231,93.41492050195151
liquid-compile,190.3687313602351,1.441442404059731,162.21903835521465,2.0604572710010887,1.1735289106040714,2.5146054103661575,93.96670265858964
liquid-render,543.8105935075631,0.21027685967604054,359.3610107782297,0.35354454290934234,1.5132709926708263,0.4113515546782254,87.95415755503655
mail,468.4087563774838,0.10681813797506953,376.28775946055816,0.0844079376405177,1.244815289896725,0.13614262571724742,99.10760047456465
psych-load,7673.778602977593,0.12360581313968418,5353.598428020875,0.06362576638278189,1.4333870397923076,0.139020268988802,99.99268797010339
railsbench,7447.826813906431,0.34716533078228917,5344.419369846582,0.5490141454834631,1.3935708069481512,0.6495693179623815,93.74664648119943
ruby-lsp,21.517000326679813,5.767354677148116,18.11902265374859,10.784831020344471,1.187536476876595,12.230084223316151,89.77729630802594
sequel,234.89300739214812,0.7953183250270575,209.22076511310368,1.0146162612914364,1.1227040837230766,1.2891770226779784,95.2798405456213
binarytrees,1019.6362666186245,0.09576762599078346,492.47860386111273,0.12894494937841244,2.070417391993296,0.16061829957421395,99.9999175323389
chunky_png,2437.3356817911067,0.24593037790257355,1504.9798406660557,0.3655280409917663,1.6195138406056127,0.44055930307573915,99.99573093519967
erubi,644.0392613316639,0.13670857925364072,594.1829191450076,0.08420767640912621,1.0839073971671829,0.16056203912436176,99.99936563358973
erubi_rails,63.87756655749399,7.785992878346465,45.27981190767605,11.85864572335305,1.4107295031997509,14.186231476106029,91.83063740861175
etanni,919.5971541410806,0.03762960242665185,908.5905291900343,0.1667804236033189,1.0121139551838145,0.170972795134461,7.0290599157014055
fannkuchredux,5386.101246774197,2.223922106084995,1469.861739873886,0.2742620846733072,3.6643591030788536,2.2407697840302268,90.92051328074218
lee,3538.974183301131,0.3298587223251583,2687.170913531667,0.3429636909375579,1.316988869401673,0.4758475280964467,99.96839062408847
nbody,273.9932739885745,1.2801162264158399,160.76432775471594,0.1013495785175162,1.704316360571085,1.284121991945784,99.99980422474792
optcarrot,16055.303043375412,0.7174697079129101,8766.28272185723,0.5144312882023524,1.8314836006080724,0.8828376589465179,96.7814586031288
ruby-json,9617.746569464603,0.0723194364157982,8221.174996346235,0.10822362506019619,1.169874935607021,0.13016318183214715,99.88629200549845
rubykon,33204.93727078041,0.4308783126717068,19614.51839680473,0.4265912963773878,1.6928754812654283,0.6063301530319578,99.77985766121253
30k_ifelse,6590.752606432547,0.08457582478329974,1603.0349511991847,0.04457943640122166,4.111421651475654,0.09560541976073314,99.98845071037849
30k_methods,18835.984571796398,0.07900709845793959,3437.2161153865895,0.09931734528778363,5.480011712815411,0.1269096398299018,99.99576257895527
cfunc_itself,277.83876373514914,0.08369629854115578,86.82164360269581,0.014435451816239803,3.2001094681709326,0.08493204730035216,99.9997971343534
fib,531.2403780907126,2.811430964339033,123.65454293987048,0.063180112832765,4.296165474074325,2.8121407848651296,99.99995758023721
getivar,225.7219922444704,1.318838382493578,40.46689304207467,0.015377758160714114,5.577942245523528,1.3189280323749006,97.87967575580033
keyword_args,658.5825547594035,0.23471508905934063,121.69697283070933,0.02911819148803471,5.411659299656918,0.23651435919974936,99.99992154268652
respond_to,718.8577550699451,0.8805547151305033,73.40554079471525,2.831831299276869,9.792963137214548,2.9655766916238537,99.9998655262296
setivar,182.64769582858898,0.12318403849916074,30.894282997441135,0.017069275132688067,5.9120224879055145,0.12436103688261092,98.73502827233146
setivar_object,291.417358144489,0.08986178663826688,113.12661606834156,0.00841926948454417,2.576028244037983,0.09025533112495226,95.69495211090204
setivar_young,293.19634768190394,0.26678744898575185,113.13820998115469,0.019928308288400726,2.5914883020576456,0.26753070927944456,95.68626174551305
str_concat,167.48230849336457,2.054468540611274,85.58154148643449,0.3349744470520698,1.9569910238168842,2.0815976711505173,99.97387209802271
throw,65.90787851296011,0.21777939631938878,49.38057667708823,0.20483219139502792,1.334692361815618,0.29897172457094795,64.8139578262316
