bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,56.6640625,59.17578125,65.64453125,83.08203125,3,3
chunky-png,51.9609375,58.52734375,63.8984375,62.68359375,1,1
erubi-rails,97.64453125,116.5,112.453125,131.94921875,4,3
hexapdf,150.234375,268.71875,258.0546875,268.3515625,3,2
liquid-c,28.15625,32.2421875,31.22265625,35.45703125,2,1
liquid-compile,24.1484375,33.62890625,27.75,35.48046875,1,1
liquid-render,27.28515625,32.55078125,32.62890625,36.140625,2,1
lobsters,266.78515625,287.6171875,324.0390625,342.1875,15,11
mail,43.0,51.1171875,49.76953125,55.09765625,2,2
psych-load,25.00390625,66.94921875,27.20703125,142.203125,1,1
railsbench,98.34375,108.30078125,117.578125,143.3828125,6,5
rubocop,86.703125,89.2890625,123.80859375,136.35546875,12,8
ruby-lsp,69.02734375,73.44921875,75.06640625,78.87109375,2,2
sequel,29.390625,31.640625,31.78125,36.36328125,1,1
shipit,177.7109375,190.29296875,223.71484375,230.0625,13,9
binarytrees,18.37890625,20.375,18.58203125,22.19140625,1,1
blurhash,13.390625,14.30859375,13.90625,16.12890625,1,1
erubi,21.03515625,27.41796875,22.1171875,29.58203125,1,1
etanni,15.375,21.12890625,15.6171875,20.125,1,1
fannkuchredux,12.1796875,13.0,12.484375,14.69140625,1,1
fluentd,183.1953125,216.609375,190.1640625,175.88671875,1,1
graphql,23.015625,25.19140625,28.3671875,29.70703125,1,1
graphql-native,23.20703125,28.03125,25.6171875,31.58203125,1,1
lee,26.15625,32.078125,28.125,34.94140625,1,1
matmul,19.57421875,22.07421875,19.74609375,23.921875,1,1
nbody,12.30859375,12.6484375,12.59765625,14.53125,1,1
nqueens,12.953125,12.93359375,13.10546875,15.6953125,1,1
optcarrot,53.578125,45.8046875,60.72265625,51.15625,1,1
protoboeuf,26.4375,30.93359375,32.5859375,28.7734375,1,1
protoboeuf-encode,56.59765625,50.20703125,60.83203125,51.49609375,1,1
rack,22.6875,24.80078125,24.6171875,28.015625,1,1
ruby-json,12.80859375,13.64453125,13.15625,30.11328125,1,1
rubyboy,41.42578125,31.5234375,64.30078125,36.0390625,2,1
rubykon,16.53125,20.6640625,18.23828125,23.87109375,1,1
sudoku,12.5703125,12.8984375,12.85546875,15.1796875,1,1
tinygql,19.18359375,22.15625,21.1796875,24.89453125,1,1
30k_ifelse,51.9453125,111.59765625,86.62109375,128.88671875,11,10
30k_methods,41.22265625,53.97265625,51.73828125,59.6328125,4,3
attr_accessor,12.28125,12.62109375,12.5859375,14.45703125,1,1
cfunc_itself,12.3125,12.609375,12.60546875,14.4453125,1,1
fib,12.25390625,12.61328125,12.60546875,14.4453125,1,1
getivar,12.31640625,12.62109375,12.61328125,14.4609375,1,1
keyword_args,12.27734375,12.99609375,12.61328125,14.46875,1,1
loops-times,14.3828125,15.671875,15.90625,22.24609375,1,1
object-new,12.4453125,12.61328125,12.6015625,14.44140625,1,1
respond_to,12.1796875,12.61328125,12.51171875,14.46875,1,1
ruby-xor,13.40625,13.6796875,13.51953125,15.51953125,1,1
setivar,12.3828125,12.625,12.60546875,14.48046875,1,1
setivar_object,12.31640625,12.61328125,12.58203125,14.453125,1,1
setivar_young,12.31640625,12.62109375,12.671875,14.46484375,1,1
str_concat,38.3046875,39.0234375,39.07421875,40.85546875,1,1
throw,12.44140625,12.61328125,12.578125,14.46484375,1,1
