bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,344.84634768292693,0.06640041703861144,343.168377433703,0.0873292155400786,147.19192914929278,0.06228742739376,142.0513666459629,0.05152131536755359,1.004889641236096,0.10970600379991526,2.3428346219523943,0.09104251201627975,2.427617247374983,0.08404440088491578,99.93345323197951
chunky-png,832.7541889030404,0.12361506389610719,816.941959843632,0.1474637546256156,461.77140019993504,0.2190243130394959,359.7722223529512,0.1726565227563005,1.019355388554696,0.19242204382638292,1.8033905706210462,0.25150016645016704,2.314670608688835,0.21234631824530317,99.99690505053293
erubi-rails,1495.5038133749667,0.04377745066119017,1500.8548165333575,0.08025192146487567,672.8386378998039,0.04542412223504076,649.7271893001198,0.12519439948842737,0.9964346963480782,0.09141573215370269,2.222678260634715,0.06308578340019932,2.3017411584482246,0.13262768507992923,99.94008412706008
hexapdf,2776.33392359985,1.0207028016605126,2737.3452918999646,0.6774683614334703,1490.0319829999717,2.091947780345102,1444.2247598000904,2.3954099699163134,1.0142432274858624,1.2250704428974568,1.8632713628133597,2.3276768944611748,1.9223697037185197,2.6038093504118334,97.95467331975628
liquid-c,70.54596289308047,0.448239876933039,69.63830945305361,0.8072317324157287,48.80037092552634,0.5189382456267297,45.58373338714884,0.7442938367326293,1.0130338235829626,0.9233320405422117,1.4456030057791942,0.6857228959624245,1.547612660286599,0.8688453847901385,99.75786982435244
liquid-compile,72.64218747303073,0.13250899597042237,72.53321103914186,0.3868708027348807,50.72130516296561,0.37924616623438595,49.51982085762424,0.19740960416228348,1.0015024349856794,0.40893477722226124,1.4321829306173048,0.40172912343589046,1.4669315481145666,0.23775867140568996,99.95319040420696
liquid-render,171.14679859067812,0.11284201804216487,171.13228952039952,0.15052720700488617,65.71608452708765,0.13466412700945202,62.002190314093326,0.5949238766811034,1.0000847827743042,0.18812698127732796,2.6043365155167266,0.17569219714900852,2.7603347192038767,0.6055309571616475,99.8956819646253
lobsters,1211.1462340998514,0.6329703664608662,1232.6642973998787,0.671221259909868,727.5172374999784,0.7864563779899002,720.3275010000652,1.0908199632721383,0.9825434521423096,0.9225992979471607,1.6647663748309296,1.0095370816857578,1.6813827493999034,1.2611659990225839,99.51161796960922
mail,154.99783805315482,0.14529619412354108,155.73757648936174,0.15340151109292008,104.12619877963722,0.13680495231050677,102.89791290415451,0.16197652247658562,0.9952500966505187,0.21128891980503145,1.488557537581656,0.1995659765678152,1.506326354719453,0.21759452626477896,99.88016602274348
psych-load,2387.781395300044,0.027583660178557467,2502.3869947000094,0.028078397291873582,1635.745330700047,0.026053461446439295,1442.3902034000093,0.02276455214035885,0.9542014885616426,0.03936057295475297,1.4597513136584346,0.0379426035241025,1.655433730533911,0.035764271878471865,99.99736322337569
railsbench,3532.250687499891,0.21978095576272505,3545.6552254998314,0.0926620716912563,1872.165110899937,0.10733132178230424,1875.8703041000445,0.8013754731184012,0.9962194468589227,0.23851609598954204,1.8867196418386207,0.24458880013507045,1.8829930191759716,0.8309670976830059,99.81866236219534
rubocop,184.2500470383922,0.8385051280834684,185.02991661287584,0.05504362841614478,94.60192596826988,0.4202119681763512,89.55633949435823,0.9404336550264953,0.9957851703726631,0.8403098540725847,1.9476352637914678,0.9379066840687919,2.0573646497688687,1.2599628206136746,99.85211741828346
ruby-lsp,184.25295970249678,1.1771744660110148,182.81089310070422,0.13563350788848727,102.79245121991723,0.14744534890517047,117.35133860977551,0.16144179842770978,1.0078882969025165,1.1849625191922544,1.792475590530481,1.1863725613575549,1.5700967870097076,1.1881932408947171,99.75527662451836
sequel,69.31319828503607,0.2117476758439709,71.49575322891357,0.5351522915067886,46.433034411097196,0.25672573890819655,47.700759139894686,0.393469214023343,0.9694729428629215,0.5755215489712702,1.4927561630232518,0.33278398886256966,1.4530837566286392,0.44682781986965703,99.08496232600343
binarytrees,340.42391366663304,1.277580471329438,347.7151950488383,2.2922551494171874,154.74251969443583,2.910141101674354,158.5888755252062,5.114930272582822,0.9790308807724633,2.6242418963868324,2.199937769779471,3.1782279799247837,2.1465812941748608,5.272070139338677,99.99482547033293
blurhash,346.279133341507,0.13435043653035666,348.87024454322574,1.0154575747338128,169.7054120630228,0.02858772692455635,153.99375745530114,0.051383045371318145,0.992572851246998,1.0243066561729326,2.0404719515539713,0.13735828306516645,2.2486569524873072,0.1438410829614694,99.99363808978062
erubi,375.22644446665555,0.3704422715003596,206.08666479431304,1.0440482359728191,222.0463295231935,0.08254283686446373,149.32649287415404,0.1584297779174596,1.8207216116634923,1.1078195681392802,1.6898565505333512,0.3795270694324446,2.5127921860649356,0.4028988347529956,99.97979808378531
etanni,315.1651903626571,0.10813958939521583,294.53762407220637,0.1112452750190388,290.2002973148599,0.07706832968884214,249.44586525352017,0.08016238633508764,1.07003372270496,0.15514406855767143,1.0860264213330937,0.13279193588314744,1.2634612726185868,0.13461121415952582,99.97971516201537
fannkuchredux,530.909249211443,0.49571852028929564,502.76996967275574,1.2799167595128653,120.1861970792307,0.12936310327674877,125.08225350981829,0.13291174321683283,1.0559684969987422,1.372561023284474,4.417389534851911,0.5123198842980814,4.244481006010733,0.5132274182492067,55.722534834799305
fluentd,438.00965674996917,0.08182940462975295,437.8695706031038,3.3845415122782914,394.72395215370153,0.08180563813264549,416.27881132000766,0.09646318531780479,1.00031992665458,3.3855305787715286,1.109660699230668,0.11570744959746185,1.0522026219904244,0.12649584018345023,99.96647317282631
graphql,336.9048634047517,0.046621572593659184,327.43172820690904,0.07166268602707793,281.5840867544083,0.12370868329413044,274.1907888998867,0.07464637930791693,1.0289316348471167,0.08549334242922885,1.1964627237568046,0.1322021533617108,1.2287242206657911,0.088009391401641,98.37692700135773
graphql-native,675.6553897250797,0.5287855631679762,523.3100455849675,0.09038842315755435,618.1229696001537,0.5670823247314671,470.7013248571132,0.05223899934368815,1.2911187075910557,0.5364552533583605,1.0930760106878765,0.7753686444767539,1.435422749086552,0.5313596567931211,99.96594647033913
lee,1119.481585772767,0.20145096371014923,1100.4841428262491,0.9798368235867164,794.1814359997807,0.056136925581624864,748.2370638002976,2.0814943833148685,1.0172628048031014,1.0003312909412831,1.4096043234295346,0.20912638569416525,1.4961589580806351,2.0912200645917425,99.96703810931918
loops-times,1063.8949424582431,0.0636714896968296,1082.9403652608403,0.21909726579686672,309.20755387520177,0.11309631889700385,262.46627426149087,0.21935169253574788,0.9824132303000731,0.22816150087137035,3.440714591622293,0.1297876571491537,4.053453897845564,0.22840583096434022,99.99493226714577
matmul,545.1553960000299,0.19428374472295296,535.5659512500341,0.16661458690807598,222.6640591058854,0.30152874162164595,203.12450963264186,0.45388928986884813,1.0179052546705287,0.2559425600288517,2.448331348081584,0.35870009128449754,2.683848428660645,0.4937222507860273,99.81970891902839
nbody,118.60999245969732,0.12185746990817688,114.24391718602526,0.11306781923369999,47.83794379375963,0.09754616512121739,39.79012333569606,0.20708643531491897,1.0382171355921095,0.16623349457521155,2.4794124298287623,0.1560913107840345,2.9808902942829354,0.24027907662520753,99.75213006616646
nqueens,240.34138349165156,0.100309315816028,241.08994920003775,0.0838774714213285,240.40522369334522,0.10807807663330178,47.92888228317212,0.17456685831179616,0.9968950770827651,0.13075698471406957,0.9997344475269178,0.14745449972189217,5.014541796983145,0.20133441548908212,96.2527754507436
optcarrot,5561.884821799958,0.14453706378107645,5505.555430900495,0.1652787927512749,1427.6962457999616,0.9436653530311733,1443.2031948999793,1.2007503192122082,1.0102313729480061,0.21956329870853608,3.895705993597779,0.9546702369498611,3.853847359439516,1.2094181625453928,99.50528720753717
protoboeuf,162.53947261113555,0.04275846230853166,167.4394302343509,1.5748587165956924,44.75777809036792,0.08334617581773059,38.921522411102515,0.0688352406785155,0.9707359394596763,1.5754390700171241,3.6315357809532283,0.09367428207587279,4.176082088833466,0.08103441527066928,99.98695454624838
protoboeuf-encode,164.98507386436899,0.19990639869549617,148.99252200508633,1.2203152973573028,79.70991781650493,0.4002611003578106,34.12606692149388,4.590475325124321,1.1073379498786973,1.2365807669552542,2.0698186421941935,0.44740531590387705,4.834576285744056,4.594826033574573,99.98462859009071
rack,50.453214945765325,0.2531478309889751,48.187700288016956,0.2992157406575886,29.79012383591398,0.7586905158795286,27.532846366700735,0.4568144398618786,1.0470143759550141,0.39193607105201744,1.693622195854742,0.7998094293142386,1.8324736307244045,0.5222674188581408,99.86233088072055
ruby-json,340.68799671426643,0.06903823460171253,335.9920452000284,0.0706766513593166,301.764481060045,0.0570156004218803,298.9745902745484,0.08053959072734058,1.0139763770640533,0.09880013605399278,1.1289864052836505,0.08953801722390671,1.139521577407005,0.1060797035791891,99.97198831425405
rubykon,1211.9621622500063,1.4432286718708112,1171.080378142679,1.3445808654137599,566.6029287003767,1.2056393573335564,534.2479886996443,1.1086586684486717,1.0349094604182212,1.9725127890451815,2.138997348689844,1.8805518496605345,2.268538558656839,1.8198991846902859,99.94745907852622
sudoku,569.1785380833115,0.043496571969090334,566.5498912291961,0.03363043345417226,139.92352624381965,0.17044393662834917,142.71238878128543,0.07111886196280422,1.0046397446982336,0.0549814316599501,4.06778297662043,0.17590647317944547,3.9882910162453302,0.08336572617057117,99.61563928965658
tinygql,751.1372890285264,0.043367485855330644,724.1269011891917,0.031504869251294476,415.9488233043822,0.047371601840199465,385.5232557856912,0.04396270795570225,1.0373006275488137,0.05360313065440734,1.8058406393876505,0.0642246641900033,1.9483579207114723,0.06175320655812676,99.99305211599528
30k_ifelse,922.4176851071694,0.008671450981536186,925.5815071074461,0.0149264352833065,109.25219732093548,0.03490044576009689,112.20102037863028,0.03275397701137702,0.9965818007641877,0.017262460206816467,8.443012659942271,0.035961579169700685,8.221116724200954,0.033882400626092,99.94132658157909
30k_methods,701.1058807368763,0.6451804261124938,697.3085697105777,0.025125301318063783,55.58992377432492,0.1823956318021706,56.292711067137986,0.20750134381917582,1.0054456680890567,0.6456694688499856,12.61210365358862,0.6704669631974509,12.454647634588008,0.6777275189377091,99.94425667267222
cfunc_itself,85.51228840462889,0.7384946146461419,89.75807010640293,0.8829717607035181,27.137894643424236,0.027039809960831947,24.83075864280602,0.024597201245693347,0.95269749342047,1.151092275215686,3.151028829915121,0.7389894770455607,3.443804904825312,0.7389041332747265,94.17419690911328
fib,228.5420816850622,0.13545647130372668,227.11547596877324,0.25689231324558404,31.355762716649135,0.5791270121880915,30.413505768417846,0.14331079925306564,1.0062814112961862,0.29041714175083505,7.288678758999282,0.5947575572146715,7.514493180276049,0.1971964523022912,99.99561822891768
getivar,141.89367339127818,0.2338973319303242,134.69581626610108,0.6158757972633009,11.376590739803182,1.652340236000831,9.855477470866477,1.2908779020345402,1.05343786707493,0.6587950815988465,12.472424879875126,1.668812816762685,14.39744282412764,1.311896992848608,71.74960340904555
keyword_args,269.7755412055923,0.3916862799565244,285.1624034257595,0.39712111589579885,29.43632725337305,0.05678871354003892,25.04467262872548,0.022559592214248102,0.9460417571344635,0.5577842975528312,9.16471470382499,0.39578163157442436,10.7717735106734,0.3923354140363242,95.99995474617354
object-new,92.19669871346238,0.15227117853182048,95.37091177097092,0.13641055670633384,64.36073257673523,0.2275111267776146,68.0690868000056,0.17420420733763356,0.9667171782405596,0.20443666939275218,1.4324992122104767,0.2737660034027041,1.3544576994891429,0.23137332963330662,86.47373517789254
respond_to,217.9142835338392,0.20296800573401072,206.0145820425326,0.14212285025226437,8.970006844853081,0.49505276709325874,7.348022518320899,0.7977699197364955,1.0577614524822805,0.24777997480722483,24.293658555999507,0.5350450948829768,29.656180692221792,0.8231845820883771,94.41176666990837
ruby-xor,121.94255644631498,0.3748933034495972,120.40399092650344,0.4870730426704763,35.188834652534474,0.2330369820825176,21.10672717431644,0.36502204329031585,1.0127783598199058,0.6146422844774246,3.4653763800482116,0.4414195555132094,5.777426099234364,0.5232457176692313,99.98772589546942
setivar,82.67992622347148,0.22261465878345804,82.76489618156775,0.1045735018213167,8.77826469686345,0.8929249057034804,4.810819014695383,0.8817787558041036,0.9989733575221328,0.24595305159409667,9.418709628682503,0.9202565802703314,17.186247491521296,0.90944546867457,79.5209302953882
setivar_object,79.14380399732909,0.6349752427811313,86.7848975542629,5.10488885677328,36.058288542780524,1.6467515424778059,31.121246648233008,1.431467552067717,0.9119536489380983,5.144228202456901,2.1948852038118987,1.7649317838369816,2.543079488167698,1.5659798566928305,80.27678632430916
setivar_young,79.28565370861043,0.824149936677656,86.0555262994123,1.6039987262957114,34.994612905356725,1.1863492620074605,31.34196276877267,1.601249674141624,0.921331344052821,1.8033399657535594,2.2656531141818674,1.44452334338751,2.529696506040333,1.800895232117749,80.27678672880124
str_concat,73.82270217451894,0.703218902623539,75.598306512758,1.1461699825878353,29.412477802887523,0.5594899114050975,24.27366064751115,0.48777336757272255,0.9765126439976614,1.3447016226629807,2.50991102039256,0.8986355134152768,3.0412677859566353,0.8558269002083825,99.87335846615399
throw,23.701213025368144,0.8904021973498818,23.63670100713344,0.5835813297416185,16.819518169515792,0.640746138897899,17.05575301929366,0.5243069492197318,1.0027293156610662,1.0646047348516225,1.4091493458073576,1.0969829932857043,1.3896315805322148,1.0333024000966997,99.98012398261903
