bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,67.65625,55.796875,72.8359375,84.52734375,2,2
chunky-png,41.51171875,47.65625,46.49609375,55.20703125,1,1
erubi-rails,106.34375,104.84375,113.5546875,115.51171875,2,2
hexapdf,152.84375,185.83984375,287.04296875,192.30078125,2,2
liquid-c,34.45703125,29.93359375,39.828125,33.8359375,1,1
liquid-compile,32.24609375,26.90625,37.77734375,29.7890625,1,1
liquid-render,34.65234375,27.65234375,39.859375,34.1328125,1,1
lobsters,279.265625,271.06640625,325.28515625,316.5,8,7
mail,52.83203125,48.62890625,56.94921875,51.28515625,1,1
psych-load,32.8828125,28.41796875,34.6171875,27.25390625,1,1
railsbench,106.99609375,102.828125,122.453125,122.2578125,4,3
rubocop,90.3671875,82.0234375,124.15234375,120.953125,6,5
ruby-lsp,70.30859375,53.93359375,84.53125,69.30078125,1,1
sequel,37.2578125,30.54296875,39.34375,34.30078125,1,1
binarytrees,26.79296875,21.9375,27.07421875,22.5,1,1
blurhash,21.7265625,14.7734375,22.25390625,15.4609375,1,1
erubi,28.3359375,38.4296875,30.3125,39.66015625,1,1
etanni,23.33203125,20.09375,23.97265625,20.51953125,1,1
fannkuchredux,20.46875,13.47265625,20.8828125,14.05078125,1,1
fluentd,185.296875,250.53125,199.8515625,254.8671875,1,1
graphql,37.74609375,31.921875,42.16015625,34.97265625,1,1
graphql-native,37.39453125,37.6875,39.78515625,38.45703125,1,1
lee,30.390625,24.5625,32.02734375,27.66796875,1,1
matmul,25.859375,21.95703125,26.16796875,21.6796875,1,1
nbody,20.546875,13.5,20.96875,14.3125,1,1
nqueens,20.99609375,13.91015625,21.29296875,15.9296875,1,1
optcarrot,61.37890625,47.703125,68.98046875,49.8515625,1,1
protoboeuf,34.6875,29.46875,40.86328125,27.39453125,1,1
protoboeuf-encode,65.18359375,47.52734375,69.0703125,79.046875,1,1
rack,31.0703125,24.328125,33.16015625,25.4453125,1,1
ruby-json,21.0859375,14.1796875,21.39453125,14.75390625,1,1
rubykon,25.1875,18.30078125,26.265625,19.70703125,1,1
sudoku,20.7578125,13.8671875,21.171875,14.55078125,1,1
tinygql,27.01953125,20.98046875,28.84765625,22.6875,1,1
30k_ifelse,60.9921875,110.31640625,91.4296875,118.5625,6,6
30k_methods,49.390625,53.76953125,59.359375,56.86328125,3,2
cfunc_itself,20.5859375,13.5234375,20.92578125,14.2578125,1,1
fib,20.45703125,13.4609375,20.92578125,14.26171875,1,1
getivar,20.5234375,13.46484375,20.92578125,14.2734375,1,1
keyword_args,20.45703125,13.46484375,20.921875,14.26171875,1,1
loops-times,22.421875,15.6015625,27.984375,20.6328125,1,1
object-new,20.64453125,13.7109375,20.90625,14.24609375,1,1
respond_to,20.4765625,13.45703125,20.93359375,14.296875,1,1
ruby-xor,21.58203125,15.52734375,21.82421875,16.08203125,1,1
setivar,20.5859375,13.53125,20.8984375,14.3125,1,1
setivar_object,20.6015625,13.52734375,20.92578125,14.2578125,1,1
setivar_young,20.5859375,13.52734375,20.92578125,14.25390625,1,1
str_concat,46.65234375,39.8359375,59.69921875,40.3828125,1,1
throw,20.6484375,13.71484375,20.9140625,14.27734375,1,1
