bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.8671875,62.68359375,79.453125,75.671875,2,2
chunky-png,41.8515625,57.97265625,41.765625,65.01953125,1,1
erubi-rails,106.02734375,111.87890625,110.4765625,118.4375,2,2
hexapdf,157.3671875,147.578125,254.859375,255.7890625,2,2
liquid-c,35.96875,36.140625,38.296875,40.95703125,1,1
liquid-compile,32.19921875,34.30078125,35.2578125,37.48046875,1,1
liquid-render,33.68359375,36.609375,39.53125,42.015625,1,1
lobsters,284.56640625,274.078125,338.921875,319.0,8,7
mail,51.5390625,69.046875,54.56640625,71.91796875,1,1
psych-load,32.58203125,34.1484375,35.50390625,36.15234375,1,1
railsbench,103.609375,110.58203125,119.328125,120.453125,4,3
rubocop,88.73828125,92.77734375,122.76953125,125.203125,6,5
ruby-lsp,73.1171875,72.31640625,78.01171875,68.33203125,1,1
sequel,37.1328125,39.12890625,40.64453125,41.703125,1,1
binarytrees,26.765625,25.66796875,26.21875,26.12890625,1,1
blurhash,21.91796875,23.3359375,22.32421875,23.9140625,1,1
erubi,29.04296875,30.5234375,30.6875,31.66796875,1,1
etanni,23.5859375,24.6171875,24.01171875,25.234375,1,1
fannkuchredux,20.39453125,21.7890625,20.68359375,22.41796875,1,1
fluentd,605.65625,574.578125,658.18359375,624.890625,1,1
graphql,39.96484375,41.3828125,43.69921875,44.26171875,1,1
graphql-native,40.06640625,41.05859375,43.5859375,42.01171875,1,1
lee,34.51953125,31.58203125,36.34375,33.22265625,1,1
matmul,28.54296875,35.99609375,28.82421875,36.5234375,1,1
nbody,20.4609375,21.8984375,20.8203125,22.390625,1,1
nqueens,20.96484375,22.25,21.25,23.60546875,1,1
optcarrot,61.41015625,59.453125,67.23828125,65.33203125,1,1
protoboeuf,33.05859375,38.42578125,43.390625,46.57421875,1,1
protoboeuf-encode,64.78515625,53.234375,68.796875,117.5859375,1,1
rack,31.203125,32.12890625,32.953125,33.890625,1,1
ruby-json,21.1640625,23.03515625,21.5078125,23.23828125,1,1
rubykon,52.4453125,49.9296875,50.0390625,50.2734375,1,1
sudoku,20.640625,22.125,21.0546875,22.703125,1,1
tinygql,27.39453125,28.765625,28.546875,30.890625,1,1
30k_ifelse,60.0703125,146.8359375,91.30078125,156.265625,7,6
30k_methods,49.3125,93.33984375,58.98046875,102.8515625,3,2
cfunc_itself,20.45703125,21.95703125,20.8671875,22.39453125,1,1
fib,20.390625,21.9375,20.8671875,22.39453125,1,1
getivar,20.45703125,21.95703125,20.859375,22.39453125,1,1
keyword_args,20.39453125,21.9375,20.859375,22.3984375,1,1
object-new,20.5859375,21.9375,20.84765625,22.39453125,1,1
respond_to,20.390625,21.95703125,20.8515625,22.43359375,1,1
ruby-xor,21.5078125,23.0625,21.79296875,23.5234375,1,1
setivar,20.51953125,21.9375,20.85546875,22.39453125,1,1
setivar_object,20.453125,21.95703125,20.85546875,22.39453125,1,1
setivar_young,20.453125,21.95703125,20.859375,22.39453125,1,1
str_concat,46.67578125,49.10546875,59.33984375,75.5234375,1,1
throw,20.59765625,21.95703125,20.8515625,22.39453125,1,1
