bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,271.47359479244716,0.044241686498556726,260.13610400004507,0.0824637622444097,133.56935598288797,0.06177602523839268,136.331136888213,0.043193125921737865,1.0435829191645005,0.09358204372495349,2.032454171802899,0.07598423598675652,1.9912809427757248,0.06183019449369118,99.94176818354128
chunky-png,698.4987085789774,0.09734183664858574,670.5519716999788,0.10183997182951793,393.4443652222365,0.04282930834088351,300.0939146599558,0.10452245673226045,1.0416772122944449,0.14087871742870517,1.7753430226010005,0.10634746266403548,2.327600375937194,0.1428298887609565,99.99730150294509
erubi-rails,943.018567074129,0.06987285473007068,882.758661551822,0.12537153958931357,592.8429426000548,0.12075896389962394,600.2383096000813,0.15347382494548,1.0682631710646426,0.14352783272635444,1.590671827749682,0.13951682045631716,1.5710736085846149,0.1686310492510955,99.94123648257153
hexapdf,2130.1158940999812,0.8142538082497311,1996.1607642724796,1.0138332454479684,1231.0693557999002,2.3923016796517285,1269.1584838999916,3.1875563493412438,1.0671063835263404,1.3003334625490304,1.730297228230424,2.5270766887282368,1.6783687152721523,3.2899125739865593,98.08744099280635
liquid-c,44.44930504628178,0.5965477884870365,43.44297686588287,0.5473839183451061,35.03818727419793,0.735438605613912,33.92912049042175,0.7249877619568883,1.0231643467597915,0.8096285679319967,1.2685960234881837,0.9469631495343994,1.3100635797155393,0.9388698093644463,99.77063561093298
liquid-compile,46.15589088992752,0.1969760353997326,43.21529344847061,1.4558812121927465,36.6803382764138,0.3050778082724857,36.557623376596325,1.5241145690850484,1.0680452961626477,1.4691458955929522,1.2583278415293866,0.3631418835966739,1.262551736869084,1.536790414539048,99.96359308527676
liquid-render,120.48394848367383,0.15346618563428965,114.97050077734627,0.181747981792341,52.63115592113956,0.24045710222013644,51.67721992265282,0.21690247396039625,1.0479553247924438,0.23787433451031947,2.289213420738891,0.2852568809708951,2.331471171707893,0.26570388281558593,99.90244547280774
lobsters,871.0931879999899,0.6425720493512673,867.734689499836,0.8125740953106679,605.3206223999041,1.3024236431844716,604.0125932000592,1.2972861155894724,1.0038704209256515,1.0359418415033916,1.4390608146578288,1.4523106365145853,1.4421771959835101,1.4477051164890968,99.5145712000268
mail,105.40151855916046,0.10416980037163696,102.58078079789713,0.23396145311161626,70.77071722640765,0.3129697565311639,73.35057046215047,0.254437130117222,1.0274977216913634,0.2561040976860107,1.489338001506512,0.3298505961987074,1.43695567594186,0.2749356297240408,99.90066089349531
psych-load,2007.1886255002028,0.058134224475438305,1909.6132523635044,0.0602383600108228,1228.70382659994,0.1349614042634451,1176.1717486000634,0.20673187324693565,1.0510969291902068,0.08371527980096673,1.6335821391998755,0.1469495447292087,1.7065438171672256,0.2147502164644956,99.99770849147292
railsbench,2353.7746919999336,0.06596678852847201,2367.1184268001525,0.06880013455344595,1401.9688487999701,1.1477915038850646,1379.996196699949,1.163062562122731,0.9943628782366175,0.09531566347317956,1.678906556315193,1.1496855890109687,1.705638535547147,1.1649318180049217,99.82028047596745
rubocop,139.37408570192335,5.383769586410041,129.88755624999524,1.1395307679385207,81.4110179736824,0.5249438628461,84.05898171380426,0.671727401316882,1.0730364765171911,5.503045096183776,1.711980628309777,5.409301342936399,1.6580510834220012,5.425513124233843,99.8796427245156
ruby-lsp,147.0628238592774,0.13501230243632947,133.48505768635837,0.11827316015632862,96.53289608838979,0.1117283763060468,77.92862869073552,0.10544834121665463,1.1017174986343554,0.17949056304587008,1.5234477553084096,0.17524711661292602,1.8871475904305348,0.17131162971177094,99.76237286612304
sequel,44.24797190197171,0.3507671691998271,45.13292950456217,0.3551628586644827,36.858468418849284,0.5091759170556055,38.48365413016849,0.44004142375385485,0.980392196732964,0.49917758679971547,1.2004831942323317,0.6183022897401214,1.149786133933794,0.5627380044103826,99.24092221971452
binarytrees,294.22280759790175,0.9371634237098811,289.6178528585873,1.4970080516138489,123.02578356191344,2.2529474762884196,129.26541402750124,3.1679484823724158,1.0159001066193352,1.7661563886973084,2.3915540228998617,2.440091722385449,2.2761139150129193,3.303660525796396,99.99601750158514
blurhash,294.32469857736993,0.02351161824951935,277.6777435000125,0.020680338100473174,167.9427741550446,0.04258274101120803,145.89300816674157,0.015425438541093947,1.0599506279024362,0.03131249872911796,1.752529693868518,0.04864243029227415,2.0174009863514866,0.028120105741198734,99.99478194094739
erubi,175.63090608432887,0.07707686243345899,152.03385121760334,0.11095132199991033,144.4354618670907,0.06307677804540587,123.41307174611696,0.06542142567887131,1.1552092160906422,0.1350964047490315,1.215981891247346,0.09959680040631706,1.4231142908883547,0.10109800027914717,99.98563590378386
etanni,230.4265116905039,0.08940117526812524,206.08419134750616,0.11356358700277122,203.6117992551022,0.08467883582576406,176.9849732000845,0.07826760084736965,1.1181183291344792,0.1445311676845449,1.1316952776484528,0.12313843988019642,1.3019552311370686,0.1188208209099955,99.98613228960677
fannkuchredux,411.8378291470355,0.1683570260900698,414.93115813234317,0.3662280151075652,93.38490022098487,0.06378332513059781,94.84373957400092,0.11222741593637554,0.9925449585438917,0.40307201252818264,4.410111572347002,0.18003444336739566,4.342277423864155,0.20233408294612326,55.722828943993264
