bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,201.551611309899,1.521569938006504,144.21508572915891,2.361199000834726,1.39757647607283,2.808991954026929,94.74757253027038
chunky-png,2357.0098124444485,0.5766398960400458,1492.225633809964,0.35721257323137284,1.5795264194909384,0.6783173241040317,99.99543942738963
erubi-rails,62.479422241449356,2.786968247746548,48.10975790023804,31.134195956689524,1.2986850270793031,31.258684391437363,91.59972208083671
hexapdf,8190.953956792752,0.7055462580519053,5886.9588521619635,1.0293976321081562,1.3913727210416384,1.2479803713363944,90.25963231202475
liquid-c,229.17029429614013,0.4119868242646838,186.10810396711975,0.5637511088389816,1.2313826717434524,0.6982467014493379,93.41536954823341
liquid-compile,187.98620820554913,1.6389763021318973,161.4165301421429,2.1407570702340304,1.1646032041452574,2.696123912713757,93.96138534729224
liquid-render,540.7093718337516,0.17974272353351498,347.5442518441317,0.32783596364365936,1.5558000713999767,0.37387680554082564,87.95408917263447
mail,467.2495563150636,0.07768400724854381,370.8554252439382,0.08288913841151227,1.259923745237703,0.11360199931688987,99.17280832403094
psych-load,7423.387898008029,0.07461439617583678,5449.418065945308,0.08697711440216344,1.3622349777857057,0.11459636358284565,99.99269220655792
railsbench,7311.9401176770525,0.3138578714810311,5243.884691596031,0.5347306350659472,1.3943746950415088,0.6200351728479883,93.74670566948659
ruby-lsp,21.69317054665751,6.317121670585929,18.219044256127543,10.653563666694527,1.190686527882028,12.385654807126674,89.77664850069394
sequel,229.69763596194963,0.7666724434630086,201.3423446734608,1.0669909397790673,1.1408312361439705,1.3138707322777827,95.28056465669646
binarytrees,1019.1679639720369,0.14408768760995605,492.86266176522463,0.15538495859091667,2.067853872966985,0.21190976163708264,99.99991739526183
erubi,619.6430850821205,0.26780056305655303,568.4763087502009,0.37321304178775655,1.0900068754745647,0.45935293199660376,99.99936563358973
etanni,882.0994646117396,0.37941849875084316,876.1693926490083,0.29903485720727707,1.0067681797749204,0.483094445237492,7.0290599157014055
fannkuchredux,5383.334641307592,2.06592640737586,1492.7931748330593,0.2211112044882749,3.6062160063865623,2.0777252189457545,90.92051328074218
lee,3230.4753405707224,0.39985524783762183,2387.7554241390453,0.4028028221398188,1.3529339344859983,0.5675687912025188,99.96848569209185
nbody,265.9093824742766,1.2931266771734824,158.00037770369252,0.021714764606885022,1.6829667519716454,1.2933089863677836,99.99980422474792
optcarrot,15459.428398807844,0.7179461547224202,8568.944558252892,0.4843343679185549,1.8041228174266357,0.8660406809311993,96.7814586031288
ruby-json,9423.618171612421,0.12290500529667982,8101.448064545791,0.08189661224419231,1.163201701292491,0.14769121647563369,99.87786085284422
rubykon,32301.973480234545,0.421154770444311,19296.706492950518,0.5196221306903678,1.6739630408969073,0.6688635880141764,99.78010539723839
30k_ifelse,6793.649631603198,0.09609615096988565,1599.5848403735595,0.02575819791324578,4.24713304360689,0.09948846662284526,99.98845071037849
30k_methods,19041.960348739573,0.05472200276091417,3449.3320791617684,0.060628120259721405,5.520477562533501,0.08167169982553772,99.99576257895527
cfunc_itself,281.89468218383246,0.0944828768050173,86.8270545466007,0.03614811512447301,3.2466226529950704,0.10116175283378709,99.9997971343534
fib,549.6343801413396,1.3118604016716158,123.66529573254022,0.0794933824069676,4.4445321291275866,1.3142666819639433,99.99995758023721
getivar,223.4309919975635,1.3960172409945908,40.46628644721488,0.013015952908796343,5.521410824020431,1.3960779176622893,97.87967575580033
keyword_args,739.0316997302099,0.20993595975292687,121.7119092194056,0.02911820318147831,6.071975244410837,0.21194569340729805,99.99992154268652
respond_to,790.024226344603,0.773751867963119,72.94527605736322,0.08848496659923234,10.830368586491307,0.7787949296769229,99.9998655262296
setivar,182.3517049058834,0.23753484553938717,30.918643803709486,0.024659252104436,5.897791185912418,0.23881139327881878,98.73502827233146
setivar_object,291.13852764766676,0.14372415325091045,113.12370607432936,0.008998321344627337,2.573629681619258,0.14400556244365134,95.69495211090204
setivar_young,292.70945496494875,0.3296314816047381,113.14634931515941,0.032805785572123804,2.5869986679785115,0.3312599179374694,95.68626174551305
str_concat,166.98341965008635,4.008341250183443,85.0648326045048,0.23290666138754074,1.9630135572763516,4.015102127074834,99.97387209802271
throw,67.22797721269585,0.18379404789684953,49.28915109041901,0.202600013448303,1.3639508030756862,0.27354527503059156,64.8139578262316
