bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,206.87673196627318,0.22061741826333958,129.3745967190577,0.14362170580702122,1.5990521880853825,0.2632474873956062,99.55359177688548
chunky-png,2468.5897110650935,0.20830482219146054,1267.0480130861204,0.10113390362335507,1.9483000530125176,0.2315576934811583,99.99274262839111
erubi-rails,4639.261953532696,0.04771154841324668,3060.3441496690116,0.08097178365643438,1.5159281854083144,0.09398309209902596,99.86705045074932
hexapdf,8549.880101655921,0.38723964194809674,5203.530626744032,1.5775695353621042,1.643092107061504,1.6244014833773992,99.25056520338734
liquid-c,234.09666585285515,0.4317736557652291,178.64723305718127,0.5233439881405163,1.3103850636070342,0.6784669628918504,99.75242148284191
liquid-compile,217.55766473243548,0.5042650157014834,171.76615679238597,0.60991187660831,1.266592143616497,0.7913758293556151,99.9586974266174
liquid-render,559.1359780034205,0.17841344145337648,291.7506581773826,0.3037762667091504,1.9164857467552627,0.352294445467121,99.90391591436949
lobsters,3197.1399874736867,0.1738039880576028,2226.626661668221,0.7896161227777116,1.4358671089828516,0.8085180564559048,99.277627660749
mail,471.3944816801524,0.09058732784511113,340.1911665272239,0.07177193752514749,1.3856752557460332,0.1155736777221843,99.90050388464437
psych-load,8484.378791227937,0.05625510580346889,4687.10375353694,0.10142537625890859,1.8101538257661849,0.11598165319661836,99.99657361294105
railsbench,9394.560071080923,0.03740063464779836,5766.4083911726875,0.1359367533553158,1.6291874306825493,0.14098797248291098,99.8464827512169
rubocop,524.1926976790031,0.5095271548736665,363.9624952028195,7.141646097587497,1.4402382239601217,7.1597993620450255,99.66600460123807
ruby-lsp,380.1437334623188,0.7340507553702489,298.4622270696693,1.0337042063148314,1.2736745188649374,1.2678228967851182,97.58276406607908
sequel,233.7074587348758,0.15541282897017283,197.73488089390332,0.22078558573821103,1.1819232786767344,0.269998930142838,98.66094141890036
binarytrees,969.5012327925913,1.4374301761840114,470.0144630396503,2.7651395826713996,2.0627051059720354,3.1164406657372057,99.99753438020494
blurhash,1019.9898727238178,0.5519391666125731,421.4357328911622,0.7083130168855021,2.420273823784266,0.8979666884302687,99.9881040273709
erubi,681.1029561618461,0.12453308484844404,567.292013853977,0.12087444604318248,1.200621442799236,0.1735486125790581,99.98391174095525
etanni,966.3353401179216,0.16633510261765044,850.4480024685665,0.047283441725736876,1.1362662235821273,0.1729251000411897,99.97875218641495
fannkuchredux,5652.648956179619,0.5546652410535654,1513.9513471722603,1.0322569472159073,3.7337058200301927,1.1718395516061548,90.59665238162236
fluentd,5795.6876166164875,0.5208380493691521,5339.899425705274,3.7482502735087793,1.085355201395205,3.7842637839518143,99.98429232390242
graphql,11111.057497064272,0.1136540729034104,9046.935796986023,0.14308731782648174,1.2281569966226475,0.18273267034197888,99.62752178162967
graphql-native,1575.6113193929195,0.0852907897984057,1645.41990707318,0.507585120157174,0.9575739983573958,0.51470105209666,99.93360435697724
lee,3844.3328408258303,0.8556853296791788,2495.953513930241,1.1760424178567392,1.5402261377746456,1.4543978657941197,99.96420171154122
matmul,3732.41848560671,0.45323661072181937,2152.831922347347,0.07533405763105154,1.7337249819006104,0.45945472631997225,99.76073816482975
nbody,297.19258486000183,0.7161633820235245,122.31172195316611,0.11435578752628658,2.429796426002396,0.7252359863466028,99.94805851444919
nqueens,593.9948115497828,2.221353553243272,115.61697882910569,0.570533252163116,5.137608831898046,2.293451503810432,92.43247350580414
optcarrot,17505.619466180604,0.5652454809216892,7460.2345543603105,0.5785038718777211,2.3465240051935137,0.8088072597843733,99.50369473082094
rack,496.13907548288506,0.23357658004313475,408.988015477856,0.4189324975844168,1.2130895202471959,0.47964826308135877,98.29744999263815
ruby-json,11762.89627601703,0.07931119977705477,9844.559189677238,0.054199590817746,1.19486266976294,0.09606176166866288,99.99111417017986
rubykon,35581.406746059656,0.5513795262102619,20006.386722872656,0.6971548732017147,1.7785023972060174,0.88884436160261,99.94866895773664
sudoku,4726.450949038069,1.2170617304933395,1449.0275946756203,0.05007090432366451,3.2618087926035204,1.2180912737932375,99.80798768619911
