bench,CRuby 3.3.6 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.24609375,66.45703125,72.328125,84.7109375,2,2
chunky-png,59.03515625,45.29296875,42.23046875,45.53515625,1,1
erubi-rails,105.078125,107.03515625,113.37890625,113.80078125,2,2
hexapdf,142.5625,135.47265625,271.65625,164.625,2,2
liquid-c,34.0078125,29.42578125,38.65234375,34.15625,1,1
liquid-compile,32.20703125,26.0703125,35.703125,29.59765625,1,1
liquid-render,34.61328125,27.17578125,39.84375,33.8515625,1,1
lobsters,282.375,268.25,325.71484375,317.3515625,8,7
mail,52.86328125,48.66015625,56.125,51.62109375,1,1
psych-load,32.92578125,24.890625,34.9921875,30.13671875,1,1
railsbench,106.9921875,97.26171875,122.578125,117.35546875,4,3
rubocop,91.9453125,82.30859375,123.55859375,122.80078125,6,5
ruby-lsp,67.765625,56.609375,76.5859375,62.609375,1,1
sequel,36.24609375,29.30078125,39.6875,33.00390625,1,1
binarytrees,25.9765625,21.5078125,27.07421875,22.5,1,1
blurhash,21.79296875,14.640625,22.35546875,15.453125,1,1
erubi,45.8984375,37.203125,30.03515625,24.515625,1,1
etanni,23.6796875,19.82421875,23.97265625,20.3515625,1,1
fannkuchredux,20.49609375,13.33984375,20.875,14.05078125,1,1
fluentd,182.8515625,219.296875,203.62890625,278.78125,1,1
graphql,39.859375,32.93359375,40.37890625,34.890625,1,1
graphql-native,39.16015625,34.87890625,41.55859375,37.3984375,1,1
lee,30.45703125,25.6796875,32.24609375,27.32421875,1,1
loops-times,22.421875,15.4765625,27.98046875,20.48046875,1,1
matmul,25.8671875,21.02734375,26.1640625,21.68359375,1,1
nbody,20.55859375,13.36328125,20.96875,14.3046875,1,1
nqueens,20.99609375,13.78125,21.3203125,15.92578125,1,1
optcarrot,61.2578125,47.58203125,68.8984375,49.83984375,1,1
protoboeuf,36.6484375,29.34765625,40.8125,27.390625,1,1
protoboeuf-encode,65.2890625,76.5703125,69.765625,78.375,1,1
rack,31.05859375,23.55859375,32.73828125,26.4765625,1,1
ruby-json,20.96875,14.03515625,21.33984375,14.78515625,1,1
rubykon,24.859375,18.18359375,26.39453125,20.7421875,1,1
sudoku,20.75390625,13.80859375,21.1640625,14.53125,1,1
tinygql,27.07421875,20.84375,28.9921875,23.2265625,1,1
30k_ifelse,60.98828125,110.19140625,91.4375,118.56640625,6,6
30k_methods,49.390625,53.64453125,59.359375,56.859375,3,2
cfunc_itself,20.60546875,13.40234375,20.92578125,14.2578125,1,1
fib,20.4609375,13.33984375,20.921875,14.26171875,1,1
getivar,20.50390625,13.33984375,20.9140625,14.27734375,1,1
keyword_args,20.45703125,13.3359375,20.92578125,14.26171875,1,1
object-new,20.64453125,13.5859375,20.91015625,14.23828125,1,1
respond_to,20.47265625,13.33984375,20.91796875,14.3046875,1,1
ruby-xor,21.59375,15.39453125,21.84375,16.0859375,1,1
setivar,20.58984375,13.40234375,20.92578125,14.31640625,1,1
setivar_object,20.5859375,13.40234375,20.921875,14.26171875,1,1
setivar_young,20.58984375,13.3984375,20.92578125,14.265625,1,1
str_concat,46.6796875,39.7109375,59.75,40.37109375,1,1
throw,20.65234375,13.58984375,20.9140625,14.2734375,1,1
