bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,212.07089543470224,1.4189447963068862,148.14125926770285,2.330244186070919,1.4315451109503095,2.728267270940241,99.64936548733363
chunky-png,2487.2083716094494,0.7867187037304537,1569.8155557115872,0.32022189963898656,1.584395289344686,0.8493929501754337,99.98851603813343
erubi-rails,66.52202531695366,19.760492416342984,47.35915809869766,30.559503225131056,1.404628544669652,36.39176140149229,96.88224233939825
hexapdf,8389.54732020696,0.6517227537290334,6089.828126132488,1.6474863972430827,1.3776328570269474,1.7717093375689892,93.96725062770253
liquid-c,231.6966721185591,0.2764227071029561,186.7458355842429,0.3263037470918415,1.2407059648408514,0.42764897798112783,97.46740222090723
liquid-compile,208.07364463084443,0.10917891461434923,179.75398198704096,0.07443648919829454,1.157546788843015,0.13213942000983347,94.21345731396299
liquid-render,551.4794521150179,0.09160822498660054,356.03094898397103,0.1398543162863765,1.5489649247876096,0.1671864129321682,89.46508462654599
mail,462.586484479391,0.11648709666698971,367.61851954144356,0.14788675985040195,1.258332918201204,0.18825444862991966,99.78124916148168
psych-load,7402.523482839267,0.0982340895602829,5045.608820766211,0.0741702729666016,1.4671219561002635,0.12309007166980558,99.99152111294966
railsbench,7522.687258074681,0.31805824899436186,5226.369568705559,0.5434137642102534,1.439371471761011,0.629650354471842,98.48193958270092
ruby-lsp,209.20549860845009,2.1886504210335835,166.04054681956768,4.446444331607485,1.259966331210585,4.9559114055413485,94.40447702520274
sequel,228.3838740858259,0.8203770873625741,198.07995616974316,1.0780760103499267,1.1529883108925671,1.3547200631722833,97.20956834653082
binarytrees,1034.0253145530305,0.1947150836637505,510.699938468892,0.11926679980716069,2.024721831087543,0.22833863742788407,99.99741544531956
erubi,654.0818078608453,0.5272762948171059,601.9594376034374,0.09996707012620874,1.086587844631062,0.5366690844325523,99.98508542906029
etanni,969.3762637978914,0.04148281086589472,899.7979910702121,0.17357048037767275,1.0773265482010284,0.17845877746939676,99.97982853112799
fannkuchredux,5816.571712046862,1.226140880771322,1730.7192158699036,0.03969960115868766,3.3607829962893807,1.2267834029814848,90.9201074756603
fluentd,5535.0255245963735,0.38204158092173945,4825.966424246629,0.3429183755547888,1.146925825423751,0.5133700242966248,99.98038282671429
lee,3597.4859888000146,0.6960721785725937,2490.5208728852726,1.0205658863840001,1.444471326446793,1.2353425461116265,99.97141445498059
nbody,308.34154466857444,1.1046729522957839,170.60549996168047,0.051318046132085564,1.8073364852705847,1.105864310570107,99.99775025112679
optcarrot,16690.089719245832,0.686022978539663,10092.5745797654,0.5923280432244782,1.653699914460656,0.9063553595994068,99.50045813370511
rack,471.1180031299591,0.7263525966112058,404.64816118280095,0.8790720197541018,1.1642657704235315,1.1403314038113643,94.84392454999264
ruby-json,10951.335501670837,0.12209640029042486,9359.65196415782,0.01890338944594423,1.1700579833105191,0.12355107889623909,99.99579222093134
rubykon,34438.48006452123,0.602016029686726,21273.483775556087,0.5309448366281735,1.6188453394780664,0.8026990217646255,99.94729433947884
30k_ifelse,7693.978680941192,0.06604394186375179,1777.4892601777208,0.049472205500474924,4.3285654959017394,0.08251849110341176,99.98664183513802
30k_methods,21499.999893262335,0.07108047811060605,3620.211920822444,0.10458194809596941,5.938878818005201,0.1264508530456809,99.99385218626021
cfunc_itself,283.7759194225951,0.03509245013703031,85.53341298944122,0.04967490535749216,3.317720052368613,0.0608200318883159,99.99759593408142
fib,570.1205601383533,3.336110955031164,146.0762190482845,0.006605058881136505,3.902897842323697,3.336117493596676,99.99943591638721
getivar,244.54713974274316,1.4497400874339181,66.57158925939919,0.010640532023076217,3.67344602199377,1.449779135604675,97.87932194767559
keyword_args,692.8496555904451,1.983072596696271,129.2488282835744,0.010828538337112963,5.360587517825072,1.983102161011936,99.99894542520596
respond_to,796.2290823594524,0.5822173652113576,99.51665154904708,0.4516771099283037,8.000963356037241,0.7368780577455406,99.99880798391943
setivar,193.8642032766278,0.5045424760844955,38.29114861120417,0.014603078626941796,5.062898615161996,0.5047537618273473,98.73466327679047
setivar_object,311.62614201663166,0.24116077221643129,115.30200881639865,0.01032526380017832,2.702694820459287,0.2413817083553945,95.69374813882867
setivar_young,312.07836675309983,0.37226693720254017,115.33597396808749,0.04219289572137308,2.7058198410796734,0.37465038767298064,95.68505551926368
str_concat,169.07571584519658,0.14236139608558754,97.42072612980601,0.1841861146001728,1.7355209980668336,0.23279023155395834,99.97225332406154
throw,69.8107539365689,0.10261505848481213,53.20845544338226,0.12433447627438915,1.312023687867668,0.16121076954803004,64.80577635074644
