bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.89453125,54.140625,1,1
chunky-png,63.671875,67.62109375,1,1
erubi-rails,92.97265625,101.74609375,2,2
hexapdf,159.21875,296.02734375,2,2
liquid-c,36.50390625,39.85546875,1,1
liquid-compile,33.87890625,38.609375,1,1
liquid-render,34.61328125,38.796875,1,1
lobsters,276.328125,326.01171875,7,7
mail,50.67578125,56.02734375,1,1
psych-load,33.61328125,37.53125,1,1
railsbench,90.40625,104.71875,3,3
ruby-lsp,94.046875,128.625,5,5
sequel,37.2109375,40.65625,1,1
binarytrees,25.98828125,24.265625,1,1
erubi,29.765625,31.72265625,1,1
etanni,23.5859375,23.98828125,1,1
fannkuchredux,20.30078125,20.51171875,1,1
fluentd,606.9375,657.67578125,1,1
graphql,38.2265625,42.98046875,1,1
graphql-native,35.8203125,38.09765625,1,1
lee,34.3828125,36.3125,1,1
nbody,20.31640625,20.4765625,1,1
optcarrot,59.0703125,65.75390625,1,1
rack,30.61328125,32.41796875,1,1
ruby-json,21.48828125,21.6875,1,1
rubykon,47.8984375,49.09375,1,1
tinygql,28.1953125,30.33203125,1,1
30k_ifelse,60.89453125,91.9609375,5,5
30k_methods,49.19140625,58.96875,2,2
cfunc_itself,20.48828125,20.62890625,1,1
fib,20.30078125,20.4375,1,1
getivar,20.48828125,20.6328125,1,1
keyword_args,20.36328125,20.50390625,1,1
respond_to,20.50390625,20.6484375,1,1
setivar,20.4921875,20.640625,1,1
setivar_object,20.30078125,20.4453125,1,1
setivar_young,20.30078125,20.44140625,1,1
str_concat,46.65234375,47.07421875,1,1
throw,20.48828125,20.62890625,1,1
