bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,84.33637032161627,0.46936113838616145,38.0074578342673,0.8439374896536906,2.218942679338556,0.9656761178936376,99.60035979280484
chunky-png,1157.7256682212465,0.16458265801427494,615.5506756622344,0.17604070689071297,1.8807966817284671,0.24099332314739697,99.9962861809258
erubi-rails,1863.4138057939708,0.20597824612235813,1001.469378080219,0.22599256774173426,1.8606797637348318,0.30577717140124294,99.91993597650314
hexapdf,3570.443641146024,0.6610796817412163,1881.0031647483509,1.3353029124949376,1.8981592950289876,1.489986648842375,98.45435539168645
liquid-c,83.64464409649372,0.5899627856373066,57.07576492003032,0.8564066125480168,1.4655019378836085,1.0399463324868738,99.75299765771399
liquid-compile,86.51739770040459,0.5010583398487924,55.839721692585144,2.2402822890578493,1.5493880534847486,2.2956315459146106,99.96014492810507
liquid-render,207.24755373926973,0.29251423261221543,78.62774346009074,0.7043533057757304,2.6358069635365133,0.7626782779376327,99.90633544409872
lobsters,1337.735051046247,1.0879936980803493,847.4917590780103,1.4475685305193111,1.5784637864816224,1.8108519921883157,99.49109263496265
mail,178.34979065171467,0.44023818970171613,121.21332239177896,0.41111760754620597,1.4713711919822015,0.6023515177256221,99.9031951561152
psych-load,2930.0486717373133,0.05406018789516699,1635.1423510660727,0.04419266544217949,1.7919226847907115,0.06982474915203897,99.99647455402362
railsbench,3422.333682452639,0.07985554459470176,1875.017199665308,0.17184629097996304,1.8252278875433934,0.18949421027062155,99.84618287323813
rubocop,207.78122453180993,0.893130981725622,108.52479482191089,1.66186345021005,1.9145967967299895,1.8866565871038175,99.9305310470654
ruby-lsp,142.59160886171694,1.1457968052827705,111.11727770527496,1.3609727172086354,1.2832532600368758,1.7790719648126827,97.57602117164139
sequel,92.83228103187464,0.4777959709715596,68.9627125691687,0.5280866734665663,1.3461228187444785,0.7121548459216152,98.65489579894228
binarytrees,507.3069676318589,1.6318364980019298,234.71152458120795,2.2437199142459483,2.1614062988046228,2.7743773012687094,99.99738163270536
blurhash,448.6800115002264,0.6854339670714005,197.7485409283107,0.15990653571562727,2.2689422101116046,0.7038393448648711,99.99714930144329
erubi,323.7518787384033,0.13972955181876442,265.5330316225688,0.1519595525018791,1.2192527489332754,0.20643655986293738,99.98286671329913
etanni,872.5259127871444,0.06356861010395586,812.3729007008175,0.07377186048436596,1.0740460594321084,0.0973820085532924,99.96789823784985
fannkuchredux,2231.4790833903394,0.17417356455749025,836.7143871829561,0.15660411628961649,2.666954360499605,0.23422484887285966,90.56654905374397
fluentd,2565.788129468759,0.7467362887956392,2228.569819033146,0.644150729552487,1.1513160178135742,0.9861770872349882,99.9891758703138
graphql,4383.835435161988,0.022438144493164187,3614.638488739729,0.14609131955581647,1.2128005190058289,0.14780441122597052,99.75163561103227
graphql-native,690.56577037907,1.9329332713033252,594.5386320465442,0.08830998233809229,1.161515388835167,1.9349495301665953,99.96756507016077
lee,1465.6383245252073,0.9810821614523105,994.4942425005138,1.6172069096828623,1.4737524481188236,1.8915285872135084,99.96395865976316
matmul,1939.5891377288435,0.05374009855330011,1109.3004830181599,0.10327362386493893,1.748479485424592,0.11641924058640518,99.85047619920051
nbody,142.47092574787064,0.015041804947260227,63.97661635389504,0.09956992054842496,2.2269218640725548,0.10069967713002403,99.95191814292728
nqueens,246.41399282950331,0.05833090944247223,62.99918472813883,0.13982386679681735,3.9113838360425888,0.15150316406728945,99.35689102174987
optcarrot,7466.517544165254,0.591975719419977,1987.3253082235653,0.6463269935666233,3.7570686154243367,0.8764552669678408,99.5036216257074
