bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,212.17311557374367,0.143973467384825,135.23743181974015,0.20293939317703072,1.568893410047539,0.24882274135189236,99.96337193517041
chunky-png,2469.402908285459,0.2073326178405184,1383.9335082719724,0.4516638077983227,1.7843363814269093,0.4969778764648208,99.99290741910389
erubi-rails,4631.48838231961,0.04082958607361953,3051.775579402844,0.11943662875591207,1.517637277648665,0.12622267382495375,99.8677614000452
hexapdf,8764.862495909134,0.4271601623347559,5467.368723576267,2.023359607471628,1.6031226242549705,2.067957907074898,97.62205081059727
liquid-c,236.17791366771704,0.3794054137929936,178.5659435804856,0.5129957719820302,1.3226369425884608,0.6380541748839763,99.75565253815857
liquid-compile,217.2752356851882,0.19286507673506487,173.60070721906985,0.15562682194805053,1.2515803602747118,0.2478238195445964,99.96096487395191
liquid-render,562.0988982360965,0.09421538158839823,295.1076830601475,0.1242712821324124,1.9047247174568886,0.15594835584475114,99.90524183801155
lobsters,3171.806917960445,0.3847686554345496,2247.772697980205,1.2290050958099084,1.4110888173037046,1.2878278004964923,99.34585633369072
mail,464.10860279143253,0.20897820799631067,336.8848924777958,0.23152165939761513,1.3776474195025592,0.3118880731730128,99.90094636985901
psych-load,7957.680177812775,0.08432894759106509,4974.1816158096,0.06330267098332618,1.5997968696037608,0.10544477016637595,99.99660198803375
railsbench,9484.229432667295,0.05213699566006246,5992.487924546003,0.42272651880431056,1.5826864487817602,0.4259295434891415,99.8479022174106
rubocop,522.0444728930792,0.4775798143309087,361.61662625769776,7.45663829660318,1.443640681833739,7.471916565743057,93.67817836007173
ruby-lsp,363.15943129464154,0.13703209186321813,307.5212053902861,0.16438265749010364,1.180924843325009,0.21400806593191335,99.12051043659821
sequel,235.65414946409467,0.18958034991074896,198.08764739500728,0.13555377216554326,1.1896458591089019,0.2330569334317047,99.90593902523477
binarytrees,973.5729097891813,1.7293068292327716,472.2062349319458,2.946625623370748,2.061753610537337,3.416592553105528,99.99755211503165
blurhash,1078.9251790692408,1.0686095079905749,414.4342076033354,0.7228236865209614,2.603369025227534,1.2901164142679573,99.98817389511176
erubi,662.2623233006725,0.19448449436327434,563.2705818861723,0.23503388276158516,1.1757445614912387,0.30506580371081427,99.98399930388277
etanni,915.3654844100986,0.2126331508733743,829.8595903479323,0.35293099393241883,1.1030365799909796,0.41203536659911155,99.97887193529414
fannkuchredux,5684.876700416207,1.3002604621202858,1531.2885995209217,0.19708780966603523,3.7124789554332054,1.3151124948354094,90.915205213162
fluentd,5713.456887379289,0.8371360493868804,4787.67126550277,3.6899926562753267,1.193368669346035,3.7837603740920107,99.98437723183575
graphql,11809.504540264606,0.06501421147664906,9526.542053495845,0.08779140158431943,1.2396423039911957,0.10924366291034776,99.62675264337025
graphql-native,1554.9134097993374,0.08254027083556778,1497.0809947699308,0.46605855800630547,1.0386301176966675,0.47331118283907647,99.932506244767
lee,3543.769901973151,0.593547551857683,2394.481954563941,0.7605813178260202,1.4799735263064475,0.9647707693240994,99.96422294677274
matmul,4218.106722210844,0.12045994582737068,2150.9353034198284,0.059781923732445376,1.9610569948358585,0.1344785371495578,99.7607457753234
nbody,300.5294647276193,0.9875386596241249,123.40094883099094,0.08906205867258293,2.4353902265307728,0.9915465972647034,99.94807292453649
nqueens,601.5233734001716,2.033298495480842,115.3188490619262,0.3620294903838263,5.216175658128132,2.0652767668359195,92.4325305858768
optcarrot,18248.87944025298,0.6149132955541038,8461.190222327908,0.5353537701985559,2.1567745152563425,0.8153048634192102,99.50369749896373
rack,490.80430169900256,0.11638207139762644,409.30258569618064,0.5828522604809125,1.199123384144266,0.5943580941574799,98.29874445469441
ruby-json,10738.86429729561,0.17112984110831037,8772.343829770884,0.05225079979807928,1.2241727531074311,0.17892894846081928,99.99114539141765
rubykon,35585.153475652136,0.5442702370559306,19274.07509125769,0.9956116508948173,1.8462703557584872,1.1346685200279518,99.94920010727506
sudoku,4593.576547627647,0.494699324750068,1471.942316244046,0.06762790482716909,3.1207585358025938,0.49930046607176914,99.80799360726411
tinygql,2565.4080676535764,0.19140619794880315,1356.2219680597384,0.09024764349618218,1.8915842156160798,0.21161514541693469,99.98674323284689
30k_ifelse,6657.023554464633,0.08319658665278026,1553.8134008984673,0.04490997760579802,4.284313387061354,0.09454405385441676,99.98554951538075
30k_methods,18130.870586099183,0.142906651511287,3342.676784114345,0.09247990300074699,5.42405735195933,0.17021998562212368,99.98979724756826
cfunc_itself,278.4881837929513,0.8899439376437466,42.44571179517477,0.015841708590437566,6.561044025762099,0.8900849239706968,98.96143149468935
fib,521.462214595106,1.6113328199464023,115.25977314782462,0.007841297639784884,4.524234261040171,1.6113518990540525,99.99946431904226
getivar,245.265579525918,0.34502796363633464,40.47286635170043,0.015356798377194879,6.060000233109593,0.34536955127433233,97.8793412228827
keyword_args,651.6103154428087,0.6846743834535983,72.50782185984613,0.010708247788989095,8.98675892791729,0.6847581163653889,99.4607269093231
respond_to,751.3396774696233,0.6246949978291728,34.14513081218788,2.147496079509621,22.00429928361667,2.2365114021220602,99.46000461671865
ruby-xor,1916.668080041806,2.858102080897485,431.1706812431415,0.05733543417090913,4.445265328606556,2.858677116577194,99.99516368051837
setivar,189.3071559077351,0.11827355188808883,30.921911107891322,0.026322989538144426,6.122104007323907,0.12116737537163087,98.73468315588633
setivar_object,322.0954993346761,9.946830971759903,134.13150444281,26.811578266681412,2.4013411366157364,28.597205729426523,95.6938137784168
setivar_young,313.9168430576554,4.984782726729747,125.25705126435132,15.488167299853759,2.506181008485847,16.270568064482646,95.68512128554703
str_concat,200.74291430180372,6.599455351361271,79.62357827881038,0.20544489858547468,2.521149119911205,6.602652386803784,99.97298027531728
throw,68.70591105405418,0.17728797242822628,44.79836327068153,0.22882405815811915,1.5336701173415201,0.2894675711710412,99.98754923978161
