bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,510.24009766323223,0.2703219368251229,518.840589793399,0.4576916062666577,234.3496974178795,0.4086355173158382,237.3052090085272,0.40072895243857926,0.9834236328086986,0.5315595507333482,2.1772594685855307,0.4899560547037545,2.15014284682178,0.48338146721963476,99.92949450950051
chunky-png,1103.8435010446442,0.220236250824509,1103.9663664996624,0.21151007851796677,664.1000474078787,0.18590447296132082,611.561235326987,0.2325048618500302,0.9998887054363732,0.30535310624244927,1.6621644665636994,0.28820908945462237,1.8049598916361103,0.32025383207877095,99.98871042305369
erubi-rails,1816.3826379925013,0.19531866099617085,1930.0034821033478,0.24841338958736067,978.3348386131581,0.24812374274268598,1034.987977460811,0.3950112780863272,0.9411292025302355,0.31600410038418636,1.8566063134042334,0.3157764573966459,1.7549794563302328,0.4406623300768184,99.84209642657761
hexapdf,3542.18034632504,0.6887482107531078,3508.9939665049314,0.8072135512353419,2166.0779885947704,1.109700279542567,1897.3692152649164,1.6424345317101499,1.0094575197725868,1.061116306119918,1.6352967736969652,1.306066157678262,1.86689038581796,1.781001204033716,98.16286285740254
liquid-c,85.73988649775,0.46256567863006803,84.20530251450086,0.6899286309284189,60.46726422790637,0.7130459278939955,58.06566221205142,0.9732962854378776,1.0182243153034796,0.8306434390406379,1.4179554440331372,0.8499420582208557,1.4766022332550761,1.0776236199590588,99.75513480191053
liquid-compile,84.82308193044953,0.36585017630555644,85.6798254062703,0.81363705353172,58.77162855863571,0.7524797428425125,58.83989813093671,0.9266542122215911,0.9900006393365262,0.8921051543302425,1.4432658071712716,0.8367031223146837,1.4415912437797278,0.9962601972029316,99.95226320611805
liquid-render,205.2277920998796,0.920554637912279,211.24347375536507,0.31089740294756535,81.71048535018409,0.5293435964773495,79.00319434197614,0.6098130866494298,0.9715225206793746,0.9716367822089426,2.5116457357992825,1.0618971157854147,2.5977151153094264,1.1042159399459472,99.8964081388503
lobsters,1268.5997233326946,1.093665210839983,1324.2646578985912,1.1189092736823651,837.3609262829026,1.6695323934506912,852.6494533795377,1.6739512550882099,0.9579654004704554,1.5646282485415064,1.514997516022258,1.9958562087943252,1.487832682357923,1.9995540497353546,99.23219061474094
mail,178.30681185462052,0.21172293877172618,176.93204453812456,0.3280577152229077,123.5888654374199,0.2913890088170372,126.14354661769337,0.3459537618583828,1.0077700301270172,0.3904464973839701,1.4427417164445728,0.36018628133441105,1.4135230587341876,0.40559907315735166,99.88080977373342
psych-load,2793.108496069908,0.05137235428492104,2898.210872709751,0.07556464496268896,1833.1219714134932,0.06824865068056671,1636.835053190589,0.08497174125472717,0.9637354280775384,0.09137359768069045,1.5236893887187353,0.08542246252885398,1.7064080407035893,0.09929408641321874,99.99219619251703
railsbench,3348.2601691037416,0.23081351330148744,3430.5930122733116,0.13868218288689996,1929.6587388962507,0.2478821883812828,1924.6711488813162,0.23010875309058945,0.9760004049227012,0.26927240068906333,1.7351566376026257,0.3387040850643371,1.7396531199887646,0.3259216411524123,99.80787021201978
rubocop,203.54135182720643,1.114716578701769,209.00298632283247,0.8862270505879135,116.05649507778176,2.272168356444221,112.80382762541248,3.4252152573877477,0.9738681509211077,1.4240756426631027,1.753812672791745,2.5308777313135873,1.8043833805277063,3.6020400622805946,99.86580173969811
ruby-lsp,217.77059265878052,1.0892736224682922,223.3366437797104,0.8116570259067951,128.51979513023352,0.9931886183653703,131.2204471484582,1.4235562512455842,0.9750777524604516,1.3584197261189412,1.6944517569305655,1.4740897721155617,1.6595781937277088,1.7924925174364261,99.75662649319351
sequel,91.82270675051475,0.2529164458987227,92.40494403574202,0.4112587490122969,66.98385144681691,0.3939520185893134,69.42620740468057,0.6923785332972748,0.9936990678225825,0.48280481278172954,1.3708185595063778,0.4681505330090272,1.3225943081592595,0.7371260149912816,98.84256656259531
binarytrees,494.94147673249245,1.2220404300222305,518.8694157016774,0.4271003564108506,234.91833668391584,2.462983202141407,264.4013025654623,0.8026505950786809,0.9538844683361675,1.2945259854692734,2.106866086824203,2.749485236665157,1.8719328230614576,1.46206388040642,99.99099798296325
blurhash,416.14540642689144,0.06234344482848471,412.4226491484377,0.02918449301031086,231.85059614479542,0.12904502624363304,189.51987362648018,0.24016280459652883,1.0090265587647536,0.06883632576882064,1.7948860746814737,0.14331546989527075,2.195787694788472,0.24812270719293872,99.98793961294957
erubi,322.7551012602915,0.1293816356782925,284.7509224278231,0.1764310684042918,262.72139868565966,0.1469291222275341,225.2592783601534,0.18401497231397418,1.1334646381772526,0.21878649306817433,1.2285070910666887,0.19577480585954887,1.4328160136616346,0.2249469219316039,99.97732332099456
etanni,434.5367705449462,0.9256402195588627,407.80554292723536,0.11130310677316119,383.2312796426856,0.11429152808927254,352.71183881712585,0.1187916458685991,1.0655489560682123,0.9323079950543903,1.1338760524717513,0.9326694856474937,1.231988050081429,0.9332316278358498,99.97327674709894
fannkuchredux,2192.116207629442,0.06724815890021743,2239.812033250928,0.21025910464418363,829.1606589713517,0.06373176866685602,789.6431212623914,0.07977782007726494,0.9787054337982735,0.22075145743854704,2.6437773957449444,0.0926501657466113,2.7760847256225527,0.10433990344901299,74.28183165527636
fluentd,2521.175779029727,0.6934187181696617,2509.1679707169533,1.3906412552800946,2331.8893790245056,0.899936500894076,2364.6119989454746,1.1400169459164968,1.004785573725199,1.5539345609114477,1.0811729757457043,1.136096485492993,1.0662111924299098,1.334341843638591,99.97502105795468
graphql,4217.373029515147,0.11090949946249547,4263.935146853328,0.046791869518075915,3520.970407873392,0.0409238726745804,3582.0511251688004,0.06151620557260961,0.9890800127735193,0.12037606125811692,1.1977871271182796,0.1182187820344405,1.1773626009641076,0.1268272865714348,99.44105780905602
graphql-native,780.444640923163,0.691675044168444,778.3163852732757,4.6078915483181735,715.0645134970546,0.9593264686065749,664.559200199114,0.5589859041055893,1.0027344351091105,4.659514876871569,1.0914324878273767,1.1826756275896533,1.1743794092224253,0.8893141220705777,99.94539468249066
