bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,49.28125,54.8515625,1,1
chunky-png,57.71484375,68.10546875,1,1
erubi-rails,84.21875,91.95703125,3,2
hexapdf,229.40234375,298.109375,2,2
liquid-c,31.46875,39.49609375,1,1
liquid-compile,28.7421875,31.85546875,1,1
liquid-render,30.79296875,35.2734375,1,1
mail,41.5390625,44.92578125,1,1
psych-load,29.6953125,31.671875,1,1
railsbench,103.3359375,118.44140625,4,3
ruby-lsp,37.5546875,43.9921875,2,1
sequel,32.7734375,36.546875,1,1
binarytrees,21.76953125,22.12890625,1,1
erubi,24.453125,26.76953125,1,1
etanni,19.3828125,19.7734375,1,1
fannkuchredux,16.03125,16.58203125,1,1
lee,26.19140625,30.5078125,1,1
nbody,15.88671875,16.36328125,1,1
optcarrot,54.24609375,56.8046875,1,1
ruby-json,16.53515625,17.515625,1,1
rubykon,244.69140625,244.80859375,1,1
30k_ifelse,59.9609375,99.83984375,8,7
30k_methods,51.14453125,63.57421875,3,3
cfunc_itself,15.8515625,16.1875,1,1
fib,15.8515625,16.17578125,1,1
getivar,15.921875,16.26953125,1,1
keyword_args,15.85546875,16.203125,1,1
respond_to,15.859375,16.22265625,1,1
setivar,15.921875,16.265625,1,1
setivar_object,15.85546875,16.1953125,1,1
setivar_young,15.85546875,16.20703125,1,1
str_concat,42.16015625,69.5859375,1,1
throw,15.91796875,16.2421875,1,1
