bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,338.7013030119306,0.06222243408599514,341.5025243734543,0.06817257072318562,128.5170937923889,0.06931938096295523,118.38395231528598,0.08340348269225052,0.9917973626500622,0.09229913706310452,2.635457222204859,0.0931493847573527,2.861040676441386,0.10405658186190118,99.94349712734126
chunky-png,844.1677779031917,0.13419258308402135,800.4003998786643,0.16670946892674246,469.6610978571698,0.18249835585787968,397.10135096153795,0.17993152266631227,1.0546818542708902,0.2140086362383502,1.7973977017783882,0.22652438995744203,2.1258244925612333,0.22446158291293325,99.99747206827173
erubi-rails,1499.841724133148,0.0366751471796826,1502.2353714000928,0.15173656694561807,672.5423023000076,0.08212382828544436,635.4849669000487,0.21656274170959847,0.9984066097014386,0.15610590049416265,2.2301076363581647,0.08994103397731501,2.3601529575900235,0.21964627817795965,99.9278539699981
hexapdf,2770.3333288001886,0.892947412057249,2674.3588623001415,0.908903276782165,1522.2455125001943,2.7113621848986607,1363.768060700204,3.45154259672215,1.0358869065228973,1.274150794547135,1.8198991595318204,2.8546173085718825,2.031381587993641,3.5651790106090355,98.1163948100544
liquid-c,70.18320787234084,0.6334059669696706,75.73022740815902,4.242887057366024,47.92290727951096,0.7495255800332621,52.06850502443647,7.863546496210766,0.9267529000550637,4.289906024676636,1.464502298723164,0.9813214122381012,1.3479013434206129,7.889015567043926,99.7855816437402
liquid-compile,72.59946009777009,0.5239519815761579,62.913717673732286,1.7124057915911755,50.03894015664267,0.1296029902586264,38.93834840897036,1.2870626916421188,1.153952790936114,1.7907705810830663,1.450859268211989,0.5397431000777686,1.864471993913463,1.389624428115251,99.94151267167379
liquid-render,171.9769242529283,0.14763800978331754,175.3087462875011,1.3046242214726207,64.72946431719696,0.42475708079159746,69.4691834597341,5.94411058826128,0.9809945475902914,1.3129513856902015,2.6568569053836346,0.4496838440675611,2.475585802050056,5.9459437995504665,99.90928049417593
lobsters,1208.4950599000877,0.9594213479081192,1208.327363150147,0.3896823312258893,730.0258817998838,1.4046852202525721,709.974636700008,0.7307605838088297,1.000138784202903,1.0355393001192548,1.655413992885478,1.7010672799210056,1.702166524591954,1.2060266803311004,99.5100073751067
mail,150.04396243298243,0.22283581240308226,164.9315434576243,5.1444825189709045,99.53862038154435,0.3437655441585983,121.77828278788405,8.387883580491163,0.9097347862480477,5.149306379240467,1.507394435022754,0.40967126899503076,1.2321077206707876,8.3908430303017,99.87048877118846
psych-load,2447.43278370006,0.034543916794015896,2289.8910956999316,0.4435671455038732,1620.2183496999623,0.024789447560396933,1387.5199728999178,0.2902736887586951,1.068798768769383,0.4449102097703829,1.5105573789812246,0.042518218422478174,1.7638901287921094,0.2923219057358714,99.99791830452827
railsbench,3155.4314100001648,0.030973261078270826,3101.953630299613,0.6882141982525738,1646.3320031001786,0.056033275826477796,1523.5536168000635,0.24705755236773808,1.017240031952182,0.6889108255632623,1.9166434255412808,0.06402398692419012,2.0710996811701,0.24899152010411993,99.80216967064798
