bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.1171875,65.76171875,72.5859375,76.7265625,2,2
chunky-png,59.11328125,58.13671875,68.09765625,53.32421875,1,1
erubi-rails,107.04296875,154.734375,112.2265625,114.5234375,2,2
hexapdf,166.17578125,230.046875,284.2265625,257.21875,2,2
liquid-c,36.07421875,35.00390625,40.1328125,48.109375,1,1
liquid-compile,32.3515625,28.60546875,35.546875,36.2890625,1,1
liquid-render,34.625,31.3984375,39.828125,48.8046875,1,1
lobsters,281.609375,287.43359375,341.4296875,328.58984375,9,7
mail,53.328125,50.14453125,56.04296875,57.52734375,1,1
psych-load,34.75,58.10546875,36.671875,29.5,1,1
railsbench,105.90234375,112.12109375,123.08203125,139.38671875,4,3
rubocop,91.09765625,84.95703125,125.01953125,126.3359375,6,5
ruby-lsp,69.5859375,66.328125,76.546875,75.4765625,1,1
sequel,37.46484375,30.01171875,40.9921875,34.6640625,1,1
binarytrees,26.40625,17.97265625,26.9296875,18.59375,1,1
blurhash,21.9140625,14.58203125,22.3203125,15.63671875,1,1
erubi,45.875,21.390625,30.03125,35.0703125,1,1
etanni,23.671875,21.51953125,23.91015625,19.32421875,1,1
fannkuchredux,20.5078125,13.1875,20.6875,14.0078125,1,1
fluentd,192.796875,215.58203125,202.84765625,238.99609375,1,1
graphql,37.91015625,35.44921875,42.25390625,38.171875,1,1
graphql-native,40.64453125,30.5546875,40.0703125,35.41796875,1,1
lee,30.22265625,28.89453125,32.14453125,33.19921875,1,1
matmul,27.83984375,20.6953125,27.9921875,20.53125,1,1
nbody,20.59765625,13.25390625,20.9609375,14.09765625,1,1
nqueens,21.01953125,13.9375,21.17578125,15.51953125,1,1
optcarrot,61.44140625,52.51953125,64.98046875,55.66796875,1,1
protoboeuf,36.87890625,28.83984375,40.87890625,29.78515625,1,1
protoboeuf-encode,63.98046875,57.55859375,69.7109375,63.01953125,1,1
rack,31.12890625,22.3203125,33.3515625,26.796875,1,1
ruby-json,21.02734375,16.15625,21.26953125,17.0859375,1,1
rubyboy,77.16015625,57.3359375,86.890625,73.015625,1,1
rubykon,24.98046875,21.48046875,26.375,22.84375,1,1
sudoku,20.82421875,13.46484375,21.08984375,14.4296875,1,1
tinygql,27.63671875,20.48046875,28.91796875,23.0859375,1,1
30k_ifelse,60.31640625,110.7109375,91.31640625,121.07421875,6,5
30k_methods,49.46484375,53.078125,59.17578125,56.3203125,3,2
cfunc_itself,20.6015625,13.3125,20.8671875,13.92578125,1,1
fib,20.51953125,13.19140625,20.87109375,13.9140625,1,1
getivar,20.51953125,13.25,20.87109375,13.9375,1,1
keyword_args,20.53515625,13.18359375,20.875,13.92578125,1,1
loops-times,22.24609375,15.54296875,26.01171875,21.79296875,1,1
object-new,20.72265625,13.375,20.8671875,13.90234375,1,1
respond_to,20.51953125,13.25390625,20.875,13.94921875,1,1
ruby-xor,21.64453125,15.1796875,21.78125,15.71875,1,1
setivar,20.6015625,13.31640625,20.87109375,13.94921875,1,1
setivar_object,20.5703125,13.31640625,20.90234375,13.98828125,1,1
setivar_young,20.60546875,13.31640625,20.90625,14.046875,1,1
str_concat,46.734375,39.58203125,60.2890625,40.08203125,1,1
throw,20.7265625,13.37890625,20.84375,13.9140625,1,1
