bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.390625,60.93359375,1,1
hexapdf,236.05078125,336.57421875,2,2
liquid-c,41.1171875,44.93359375,1,1
liquid-compile,35.97265625,38.85546875,1,1
liquid-render,37.21484375,41.234375,1,1
mail,49.23828125,51.76953125,1,1
psych-load,36.6328125,39.57421875,1,1
railsbench,103.4765625,117.984375,3,3
ruby-lsp,95.83203125,134.5390625,5,5
sequel,41.47265625,46.5625,1,1
binarytrees,30.51953125,30.86328125,1,1
chunky_png,53.54296875,47.6328125,1,1
erubi,115.16015625,139.16015625,1,1
erubi_rails,101.796875,109.35546875,2,2
etanni,156.625,157.3125,1,1
fannkuchredux,24.703125,25.2578125,1,1
lee,35.21875,37.9140625,1,1
nbody,24.62109375,25.12109375,1,1
optcarrot,59.26171875,63.09375,1,1
ruby-json,25.84375,26.26171875,1,1
rubykon,59.6484375,60.40625,1,1
30k_ifelse,66.39453125,103.1015625,6,5
30k_methods,55.5390625,64.75,2,2
cfunc_itself,24.59375,24.94140625,1,1
fib,24.59375,24.92578125,1,1
getivar,24.66015625,25.0390625,1,1
keyword_args,24.59375,24.96875,1,1
respond_to,24.6640625,25.0546875,1,1
setivar,24.6640625,25.0078125,1,1
setivar_object,24.6015625,24.953125,1,1
setivar_young,24.6015625,24.96484375,1,1
str_concat,107.3125,108.57421875,1,1
throw,24.65234375,24.98046875,1,1
