bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,274.2049497523805,0.26584483991403934,267.3640315833499,0.04740712167433148,133.16340456004193,0.05278940381104151,136.0411119531547,0.0672610936549367,1.025586531324046,0.2700387270270064,2.0591614539919973,0.2710354221566738,2.0156035614204773,0.27422168701359007,99.94157538167431
chunky-png,697.5896400263231,0.027284756830812096,666.6569747499125,0.05141974226594364,394.2802131110949,0.034799225518674474,299.11158013726214,0.11015965449213286,1.0463996724672604,0.05821037579343238,1.7692737723811816,0.04422040311910456,2.3322053920687376,0.11348835813924983,99.99730610353342
erubi-rails,920.4459374999325,0.15119678568677414,882.4218137241555,0.11364450373265256,597.1212482996634,0.10576682398074728,612.6440989000002,0.1337968669158688,1.0430906434818294,0.1891442339344586,1.5414724230982475,0.18451853309894561,1.5024154140268209,0.20189618520050104,99.94115585898528
hexapdf,2140.2271305994873,0.49816618389870837,1979.684684090733,0.43314386144400563,1224.6272967997356,2.1019378442923116,1256.8007078000392,2.7047646051872642,1.0810949581006084,0.6601387365446946,1.747655908203621,2.160164865941582,1.7029168724338466,2.7502583726359275,96.3936401275913
liquid-c,44.42617522348254,0.593446115310992,42.986088565660495,0.44885742207850315,35.955696156885814,0.47740451387124105,33.52228181634385,0.5543534724936935,1.0335012257656877,0.7440774671582703,1.2355810058477912,0.7616386030410639,1.3252730069771825,0.8120874732709054,99.77088403438418
liquid-compile,45.969430211445996,0.25174700211518175,42.82550824570833,1.3710806879915738,36.47692341708798,0.15958113432895318,36.36039919768005,0.2740888064954555,1.0734123678742968,1.3940010064764763,1.2602332078782488,0.2980649115674247,1.2642718789066276,0.37215752971031574,99.96307616211378
liquid-render,120.5604833934312,0.20458244222855446,114.49891800386064,0.11028193001067366,52.366367019146224,0.40100983619848973,51.9446843301707,0.40300960044244616,1.0529399359858247,0.23241359632146943,2.3022502849844786,0.45018092406957827,2.3209397640598772,0.45196317739057007,99.90261292972589
lobsters,874.9928162333392,0.7279815897764828,857.2719219331702,0.705373588755944,609.3717506995745,1.4315334733837228,607.9162156998791,0.74880039676931,1.02067126409577,1.0136612327439256,1.435893303601332,1.6060028893098421,1.4393312657830346,1.0443463167241847,99.51932464823062
mail,103.55182904568593,0.23406785226139407,101.75582367587124,0.16938845353260049,71.17863095393149,0.3561062672907373,73.32548629127399,0.28098618753030075,1.0176501482169278,0.28892941638474223,1.4548162511401372,0.4261448498644608,1.4122215110083627,0.365706162164483,99.90112973905913
psych-load,2002.0563448000757,0.0715968838606734,1969.808963181673,0.09178807697641532,1223.8499535998926,0.06453285409373326,1146.2759625996114,0.04495396995966918,1.0163708167752044,0.11640947063528422,1.6358674843359093,0.09638777430795786,1.7465744812965116,0.08453977285096995,99.99772344270485
railsbench,2320.6440302992632,0.8238036504540521,2273.574185799771,0.04046299968950843,1409.9611419001121,1.0404837844076418,1359.91400469984,1.2135172379731705,1.0207030167713373,0.8247967682073538,1.6458921890371274,1.3271243197668674,1.7064638074754406,1.4667230622579897,99.81962073612843
rubocop,133.88306836405513,2.431136069771891,130.75535261711912,0.5263736136911351,82.7272432808822,2.9401634950375435,84.08802497929643,0.6775762015118351,1.0239203648977542,2.4874669386619352,1.6183673364949989,3.815099470170771,1.592177582920028,2.523793196480473,99.87967753933056
ruby-lsp,146.73031117505616,0.1382838167698263,125.61448081197807,0.17459564798037558,96.22667611878137,0.14842564638422492,76.94989757103095,0.18512436597184465,1.168100287694415,0.2227241663450963,1.5248402739582685,0.202861002868974,1.9068291941469093,0.23107021629130042,99.76068460731895
sequel,44.57545490281729,0.3238642071125678,44.37627549406811,0.28338126185754187,38.29022530381965,0.2904584857082198,37.53688734001722,0.3227285372916849,1.0044884210432623,0.4303405212394308,1.1641471041010212,0.4350335120063331,1.187510687794734,0.45721081945977904,99.25660350362544
binarytrees,294.0633889690532,0.9362873502694673,289.7118052828291,1.4622554460571116,123.01358671649405,2.2451698444267283,129.726274587893,3.2152364857922398,1.015020387871236,1.7363251400006572,2.39049520315811,2.43257510317724,2.266798995833473,3.348787789909097,99.996036190597
blurhash,293.79161091837506,0.024703616914111628,277.2012305769592,0.016444980253567693,168.34445351162844,0.04071417894370431,146.04438073715406,0.015564109098252297,1.0598495912405768,0.029676692271535476,1.7451814110292698,0.04762261076105716,2.0116598080355566,0.02919777698150121,99.99479966840308
erubi,187.27209614099849,0.11738050375901297,155.5782445000011,0.06886897541113506,155.10652184723187,0.07409063852186806,122.29268119388655,0.07338847720172585,1.2037164755448644,0.13609231586279655,1.2073773166382213,0.1388078001385289,1.5313434484610864,0.1384342849467136,99.98516775724748
etanni,229.3288027380915,0.09308597465433091,205.22635658453126,0.09370410959486035,203.0917658775326,0.07405057068301306,179.6356189059489,0.09089219831956141,1.1174432297814176,0.1320812584446118,1.1291880876961808,0.11894740726819837,1.2766332430883893,0.13010146191611077,99.98610573215473
fannkuchredux,413.55808357356824,0.0982326039349759,415.23796011760544,0.2608196883179787,93.3785991162759,0.0781272078109976,94.75785331367597,0.13288472887600222,0.995954424437589,0.2787051386145103,4.4288315255040605,0.12551296776105905,4.36436737548888,0.16525131056755485,55.72283324577585
fluentd,344.18182918066066,0.23532510814489557,342.7906451807341,1.80759698113442,300.896451960034,0.3109506824073408,276.7119947324253,5.201785849841121,1.0040584071341652,1.822850721460667,1.143854727892823,0.3899592714797248,1.2438269237785564,5.2071060997574,99.97310386950716
graphql,251.92736355651036,0.06559231594679832,246.18961136748578,0.19374505030963105,203.22205373472292,0.13033731059773793,202.42571008249385,0.1562809674875218,1.0233062319614286,0.20454705187498082,1.2396654739321018,0.14591150210012854,1.2445423234718715,0.1694877361643032,98.7084537789663
graphql-native,431.96527998454536,0.15731690843204657,350.6820761234355,0.10179741057204343,355.1510344000105,0.03676101533230016,322.6834776279395,0.059720805729682365,1.2317860232825224,0.18738015497322574,1.2162861378520389,0.16155488827911874,1.3386656272578354,0.1682711630542185,99.9711522311024
lee,931.984882321493,0.07717556227577256,884.8834847241083,1.0133647045658827,643.6677385999246,0.13785028285394305,611.0706988000857,1.9086621749004429,1.0532289260795393,1.016299213751777,1.447928529630368,0.15798344183962365,1.5251670292022885,1.9102218104995743,99.96751612985561
matmul,452.12981519354446,0.14590820725456038,448.63182324195003,0.25543185042126665,184.8387086106534,0.3236852751905578,187.80317406303726,1.2294055680376137,1.0077970214558496,0.29416769903215423,2.4460775483230432,0.3550512108406713,2.4074663138642394,1.2380336246104657,99.82015448952087
nbody,77.91468974805974,1.5396710541980645,71.60194597825966,0.34017096869352875,47.931979133688664,0.3999735399006011,42.347726786037114,0.11851570621780966,1.08816441625367,1.576801586464598,1.6255262385628875,1.590775215973645,1.8398789182173945,1.5442256725477936,99.80929242794525
nqueens,191.3984088486834,0.03840077621907477,184.285534177217,0.07113891920419897,191.16851572894927,0.04716064350825769,46.42842968196636,0.08397533935099914,1.038597032063441,0.08084160710778211,1.0012025678959608,0.06081731587582953,4.122439853334648,0.09233892588363221,96.25380356200013
optcarrot,4657.156997000129,0.14596668854475495,4207.383017000075,0.17964131807691514,1381.4998543000002,0.7555987349836978,1497.1049006997418,0.8912118284500941,1.1069011255173886,0.23146765935035699,3.3710875773923914,0.7695685300697306,3.1107753336612483,0.9030862623991583,99.5043614976286
protoboeuf,132.62601772071181,0.06245607796590902,124.30511735021041,0.21339224528427653,38.25209926429543,0.05279012247002749,33.09586209112172,0.07316167320191748,1.0669393227557846,0.22234435459968072,3.467156581508329,0.08177749510277388,4.00732929559463,0.09619455338317173,99.99150047460218
protoboeuf-encode,146.89082399497238,0.19275559110920973,115.26163074218232,1.6105715718902158,63.2664007382085,0.36969530227551656,32.59802380066105,3.6144102584310733,1.2744121616979234,1.622065197852658,2.321782530395483,0.4169284524093389,4.506126656426136,3.6195464127644,99.98936887939504
rack,42.792728847926476,0.4233317304961258,39.515738643661805,0.5054446387786963,24.93633946573404,0.6498357271783358,24.854378066549558,0.7040127482331604,1.0829287346445766,0.6593057234052888,1.7160790141925029,0.7755618778422784,1.7217380669653277,0.8214887118638039,99.89037638136166
ruby-json,242.53233154622419,0.10937833185478742,244.18881810167431,0.11545541138113932,201.91406083839215,0.10255529563313041,204.90065408233295,0.08479722836260294,0.9932163701502482,0.15903952809450903,1.2011661324584129,0.14993734738794995,1.1836581617195332,0.13839866118324787,99.98218013835253
rubyboy,4469.86389870026,0.31116153265906465,4203.320923700267,0.09719926015785542,1545.401277199926,0.1300345331774391,1622.10286250006,0.029323946464360085,1.063412473098854,0.3259895636089791,2.8923645687669515,0.33723949831746086,2.7555983051599444,0.3125402265996856,99.99847259538048
rubykon,846.3751973548267,1.3776559277719742,803.9183113636213,1.4513523115871056,435.9072353499869,1.3560975857092572,429.85670749994824,1.312355937142546,1.052812438018969,2.0010895501387473,1.9416406260732928,1.9331157537229204,1.968970548993768,1.9026859859363416,99.94801915413548
sudoku,472.7699129491534,0.2638256855289599,453.9123370967049,0.2679328897732111,109.37758283035593,0.05696593143988509,114.75979187204253,0.07931290162671784,1.0415445325259598,0.3760213102565456,4.322365705250747,0.2699057422316897,4.119647702710137,0.2754896163365782,99.61604403576574
tinygql,609.4824911997825,0.2432128495779506,572.350727104246,0.06276052567394609,316.89336962222876,0.16829875193989965,299.2497169999872,0.06280566245747278,1.0648758922407615,0.2511799629403127,1.9233046495303823,0.2957650420593257,2.0367019802388273,0.25119124474501264,99.99407828391148
30k_ifelse,659.4577018292634,0.2497230310747099,661.4997136342847,0.075249302346567,120.94936740007765,0.03188179181090188,133.57500255698758,0.04449536567417305,0.996913057159462,0.2608142054275142,5.45234519208275,0.2517499570967475,4.936984384843389,0.2536561251293154,99.94302029511198
30k_methods,551.7606829400574,0.40038507756599667,578.2773145532353,0.15104492823376217,86.7629081369801,0.04234790111456298,88.31946796505048,0.05612348309959171,0.954145474937636,0.42792847612968166,6.359407433288718,0.40261837398004824,6.247327974828818,0.4042994628895262,99.96256392774237
cfunc_itself,73.38082803712977,0.10750553150732793,71.46028292530221,0.16122473923220032,26.862469794148268,0.048665592022343225,25.1647508544949,0.06507125967953337,1.0268756998042552,0.1937804320491728,2.7317230544867876,0.11800753853698598,2.9160164732575753,0.1256650633269022,95.38067017411699
fib,187.91995609669445,0.04231137413982645,174.60859689811127,0.2082988929089835,32.818279965295794,0.03476593766117855,32.647881705411486,0.027565294649261232,1.0762354170130048,0.21255277266765668,5.726075720464734,0.05476242144994437,5.755961682057496,0.05049849354882742,99.99664982869758
getivar,107.4103952545424,1.8475944078053912,108.68680401103317,3.9849627696956924,25.406650586703954,0.012871262938685226,13.125625723101837,0.016122289549422675,0.9882560834490891,4.392440480144781,4.227648775976531,1.8476392410758629,8.183259032405143,1.8476647488043032,77.37079573127218
keyword_args,210.2903272028846,0.012980406507081991,203.79101580420908,0.030224917783053494,29.27827606205045,0.1861147830619479,28.7142061267699,0.061506364839430894,1.0318920408391294,0.03289432486131065,7.18246958110543,0.18656688727447063,7.323564032189402,0.06286114753049198,96.31133285153811
loops-times,956.3753548518184,0.041196988587399466,842.4571166128038,0.17614035600876235,326.4304061665046,0.13905955287850627,263.13871242193443,0.45674164592376265,1.1352214088914532,0.18089393821674585,2.929798624102417,0.145033620638252,3.6344912766704636,0.45859581658560533,99.99514397236113
object-new,79.30177079943242,0.13864190936188084,82.8741879327523,0.19216492069746097,51.38829325871596,0.2665110577333214,58.47001451662834,0.17363353942086818,0.956893488522401,0.23695766663724857,1.543187480467296,0.3004159165650877,1.3562810178006663,0.22219402566974245,89.11405696448087
respond_to,205.71321829077448,0.11482145400711913,197.82681759867035,0.15707938101781507,9.6380726650184,0.4265853252890467,10.29863105537849,0.6370600777047719,1.0398651749435872,0.19457106218872552,21.343812755989607,0.4417680455309899,19.97481191282604,0.6473248866724646,95.67255321635572
ruby-xor,111.70433818181485,0.04879328403461801,108.55066201838781,0.055900968424993557,35.593695348868074,0.6502205667592282,19.800506273038774,0.17379957571203242,1.0290525742062524,0.07420042343366401,3.138318095015307,0.6520487481803603,5.641488992325227,0.18051891060098219,99.9923042747115
setivar,61.22263721808026,0.3038586605962303,61.279917641228714,0.575518486011257,9.963148737909668,0.7040384089441197,4.648645411175532,0.028875963945917345,0.9990652659900131,0.6508084306153574,6.1449084851186475,0.7668116893265926,13.169995085213115,0.3052276313067691,84.77381849382377
setivar_object,76.09440875899637,0.16282372992452862,68.99686450929991,0.14371187321197093,41.213716233944204,0.016642022880730113,36.35491564846712,7.027216650853416,1.1028676346406987,0.21717428376451356,1.846336989536603,0.16367200112450075,2.093098206987721,7.0291027467990554,83.73072526811299
setivar_young,78.91154955461388,3.0365146877902154,68.69165347907509,0.506879275763612,40.90991595990371,0.9224515937710002,36.23119281011321,5.355013058013155,1.148779299346055,3.078530176783127,1.9289100870301477,3.1735372050783286,2.1780003205576857,6.156020329779387,83.7307256156912
str_concat,71.50689506988238,0.6265678906607399,60.5427308248085,1.1557829122499643,21.174654951683948,0.167460611633163,20.701302234239723,0.4274769115197659,1.1810979467840772,1.3146944366871176,3.377004028308649,0.648560234716562,3.4542220707067774,0.7585010425105075,99.90132528640612
throw,20.01495494643685,0.5846769894737556,20.284603570562876,0.1814225954363202,12.040045932418348,0.27209035590916975,12.738941282431115,0.38166018386275874,0.9867067343373008,0.6121775397341402,1.6623653313934386,0.6448878536605204,1.571163136927276,0.698220364903695,99.98919600189515
