bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,1468.762901357629,0.06684956426770075,1518.384712934494,0.061533761333319045,920.4372089842092,0.036550296774113505,895.440908924987,0.083639185966977,0.9673193419598095,0.0908585055270409,1.5957230835751957,0.07618916220209555,1.640267813005035,0.10707183416753453,99.80978062550479
chunky-png,2435.2193392813206,0.535752875758752,2572.664076462388,0.3697043403620378,1349.1581601019088,0.0707155335481698,1260.6584102447544,0.11520263797876738,0.9465749382367618,0.6509319804451938,1.8049917432196207,0.5403996951967822,1.9317043534485503,0.5479988975180877,99.98875942265428
erubi-rails,4502.205468341708,0.06991903599389557,4742.13788099587,0.05294551438388037,3118.7259174883366,0.04988112433359227,3044.230404868722,0.08179600283897318,0.9494041677666751,0.08770347249504633,1.4436040830313026,0.08588828883555052,1.4789305898598235,0.10760695923010263,99.84196948448695
hexapdf,8719.75901760161,0.4546380551625717,8807.460905984044,0.589439342157548,5908.543696254492,0.5543718154642722,5062.300686538219,1.8396398231095774,0.9900423187433227,0.7444021085979866,1.4757881917889828,0.7169545808370003,1.7224893497119567,1.8949856041597368,98.92897107852438
liquid-c,236.95774564248885,0.25073282756972853,243.9482506133814,0.2427416133732918,183.35320995329252,0.3324538686884846,181.34232910890734,0.6051775425218435,0.9713443119460144,0.34898487314521226,1.2923566797813442,0.41640428147060565,1.3066874502322126,0.655062446484218,99.66734476037148
liquid-compile,213.75668404325273,0.0646679175892676,217.42441708920524,0.08610269665712664,172.70210892693396,0.20774421126257384,169.04422718875423,1.5490771209479972,0.9831309974516446,0.10768293243110291,1.2377190143849834,0.21757664598582543,1.2645015307418497,1.550426349817968,99.89588252918442
liquid-render,559.1700776395472,0.10567317766609668,591.8557419464355,0.15237473957311107,294.94857160455507,0.1532950694010078,285.35461684590894,0.18063384922026646,0.9447742718531462,0.18543160932813976,1.8958222940277214,0.18618861077066512,1.9595620488646175,0.20927352427428653,99.86374770226236
lobsters,3034.300624206662,0.5123294690247528,3168.9451303333044,0.3941090619681516,2212.3669158667326,1.0148392285633787,2183.6196422576904,1.4121281111098,0.9575112535594832,0.6463771635481884,1.3715178085719668,1.136828986550879,1.3895737909141699,1.5021941575634346,99.08353876905414
mail,465.7816029395218,0.18285123986474064,473.77001993217556,0.15182977231339465,342.20151142462305,0.15607260034461629,336.11690253019333,0.20946932659493409,0.9831386186196472,0.2376696355885837,1.3611325122452589,0.24040223064356794,1.3857726268249206,0.2780503096639313,99.76261501114567
psych-load,7898.036612197757,0.07049090252078508,7974.565609917045,0.0819372086499921,4957.802603766322,0.03079812011599311,4415.191113576293,0.026372821802035293,0.9904033647144218,0.10808641681334046,1.5930518504705715,0.07692523344699034,1.7888323311559595,0.07526282660116303,99.99219022711839
railsbench,9266.633215174079,0.031012981279648074,9507.797150313854,0.06144209156871191,5911.632128059864,0.4172847441307602,5736.400805786252,0.05487569638689105,0.9746351408925658,0.068825399557066,1.5675253490807608,0.4184356135561668,1.6154089522173756,0.0630329045959176,99.80418423546692
rubocop,519.7396595840869,0.4688229091521559,534.0939377519218,0.14297481345604737,380.6427927655086,5.778921609531772,373.31705781872625,5.799972503720637,0.973124057112024,0.49013948772638405,1.365426245977203,5.797907371565985,1.3922204964886975,5.818889581703826,99.64117522308179
ruby-lsp,517.9381561465561,0.19169590887549304,561.8341705677184,0.2142471850622951,386.06777509201817,0.8124684068777475,381.9312414349015,1.1383542090092305,0.9218701589887164,0.28748770023553816,1.341573137056329,0.834776756776365,1.356103140975537,1.154381924082594,99.7200646368134
sequel,230.0918631501927,0.21029313835396618,237.68190351816324,0.23353093095608504,194.53320744736442,0.1110932509844122,195.25754790649646,0.32063600448608043,0.9680663935469092,0.31426087849424744,1.1827896438321437,0.2378337958597263,1.1784018882608187,0.38344576071663405,96.78621178581587
binarytrees,978.6873773804733,1.5896349941474435,981.0195992745105,1.3159606749536665,476.27840345760563,3.117951871321973,461.5878926457039,2.448554627759131,0.9976226551480094,2.0636598345276416,2.054864067477265,3.4997947491957775,2.1202622360194225,2.9193079967243607,99.98433301470357
blurhash,1054.6764103989851,1.3344288663546346,1027.0533861592412,0.4884744405654106,496.83007342266103,0.2750513547355014,414.9675522413519,0.4127694746231105,1.0268954122658052,1.4210234616100488,2.1228111316477327,1.362480696047599,2.5415876607758676,1.3968103087180999,99.98087738127946
erubi,665.044127135641,0.09907733864153329,639.4576935752018,0.462347741310892,627.6573601521944,0.09011938263526087,550.4087766839398,0.18617996878104331,1.0400127073573635,0.4728443220845235,1.0595655677078033,0.1339321550593793,1.2082731150152572,0.21090116122866492,99.9419332274863
etanni,927.2456033074337,0.22441532926493143,905.2740167826414,0.21267267701448703,842.6804539675896,0.08327637713087467,780.5990452139542,0.1741825527852539,1.0242706474696797,0.3091794099832586,1.1003525701132455,0.2393683249662145,1.1878641269069004,0.2840806253581461,99.9349787934159
fannkuchredux,5901.231923699379,0.6623096566079963,5693.922029435635,1.3933337068814498,1535.0662123411894,0.1421235362396004,1531.0413479804993,0.2586281680682273,1.0364089801707896,1.542735524958249,3.8442849411030813,0.6773870243734014,3.8543909552040017,0.7110151971333167,74.28183323613226
fluentd,5882.925536110997,0.26100851173665995,4852.440294623375,0.8435439449569042,5036.860989034176,0.21354242353032768,4349.110672622919,0.5345949138919311,1.212364331948489,0.883001602644323,1.1679745676759397,0.3372325753040355,1.3526732196407971,0.5949093755843049,99.97493172832077
graphql,11338.864421471953,0.051920819687449375,11259.955257922411,0.03133293828803797,9358.911732956767,0.11998769278436838,9127.200495824218,0.041551526597167834,1.0070079464564499,0.060642596735121984,1.2115580042862162,0.1307395041168988,1.2423156943533336,0.0665003825520709,99.44101881362862
graphql-native,1587.3773612082005,0.03653998075854711,1585.7089012861252,0.03882722910609729,1444.8653246191416,0.524586899154588,1356.5872102402723,0.11386118415940798,1.001052185505626,0.05331720091951903,1.0986334395052524,0.5258579513123871,1.170125554203811,0.11958068176765682,99.89889280101586
lee,3444.640938937664,0.6350962283438388,3626.666607707739,0.5391553450481378,2432.766966149211,0.1786963801540196,2463.2696479558945,0.9185814206436016,0.9498090978687657,0.8330880537797587,1.415935429438247,0.6597572398516892,1.3984018931082698,1.1167537981167501,99.95568400507389
matmul,4718.627978116274,4.994390054945714,3844.689340144396,2.216878560265253,2372.9269072413445,0.4478599443652244,2143.23947802186,0.07679925095225171,1.227310599284741,5.464291589209382,1.9885264749270906,5.0144302319114455,2.201633567552336,4.994980495045749,99.64080180530462
nbody,306.3187844465288,1.3092475356895876,295.06929368590534,1.1598827207665983,149.4032894480603,0.12359853610139125,118.72046416311107,0.9463170968641188,1.0381249116778593,1.7491303655365955,2.0502813932555335,1.3150687084086767,2.5801683526580117,1.6154396174189216,99.55509870300247
nqueens,604.6854184009135,1.9004813488331322,598.6633433960378,2.295690455432723,619.4455024714654,3.566471547885913,120.06666112625808,0.20799666828002858,1.0100592011709189,2.980272474863247,0.9761721022888017,4.0412310821261315,5.0362474706034055,1.91182948279343,89.06180769365334
optcarrot,17577.814216166735,0.45416386362097255,18257.40867704153,0.523651561566608,7814.461540058255,0.47962795625720583,7632.562147080898,0.4930866115333503,0.9627770581851861,0.6931635975368847,2.249395447921764,0.6605359879995892,2.3030030908938532,0.6703724498311147,99.49046721896974
protoboeuf,425.7469725657682,0.6464855263809687,430.4011253019174,0.8095264823852876,193.96322626492073,0.08131853185631369,142.32750445604324,0.18214284302332068,0.9891864763762307,1.0359906667065952,2.1949880952396117,0.6515798028203026,2.9913190299578174,0.6716543389904484,99.97478613447167
protoboeuf-encode,523.6381663319966,0.43580658887506246,472.36858329011335,1.136652306487287,350.60383521608617,0.12187233006605432,172.66067581399818,1.237834904371805,1.1085372415853387,1.2173355530624197,1.4935323397397091,0.45252651606579586,3.032758697736682,1.3123119421037337,99.9715542381357
rack,234.59743032768623,0.4025344585820527,233.129526261522,0.5809723815350483,161.18219020691785,0.18276046265864504,154.36845244434863,0.7951047730328165,1.006296517175253,0.7067976361395475,1.4554798518776886,0.44208073590369035,1.5197239242406795,0.8911933518858368,99.59360823884143
ruby-json,10762.747464329004,0.2167608275700949,10144.0485406667,0.05334030732223273,8957.916874438524,0.09232845299795693,8215.50770252943,0.06634802318895715,1.060991321283804,0.22322733872467918,1.2014788276324126,0.23560517736643302,1.310052629007373,0.22668770709933705,99.982501999789
