bench,CRuby 3.2.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.1953125,60.1484375,71.30078125,324.8984375,1,1
hexapdf,316.09765625,376.48046875,,672.33984375,2,1
liquid-render,31.1953125,30.4609375,36.19921875,289.96484375,1,1
mail,48.96875,47.609375,52.94921875,307.62890625,1,1
psych-load,34.16015625,35.49609375,47.10546875,294.09765625,1,1
railsbench,103.546875,106.98828125,133.0703125,372.61328125,3,2
binarytrees,29.453125,34.51171875,32.05859375,286.46875,1,1
discourse,383.7734375,387.67578125,396.29296875,675.2265625,22,11
erubi,76.33203125,74.0625,140.01953125,353.63671875,1,1
erubi_rails,105.26171875,103.25390625,108.96484375,368.02734375,2,2
fannkuchredux,23.99609375,25.55859375,26.8515625,280.87890625,1,1
lee,34.125,34.47265625,41.43359375,294.00390625,1,1
nbody,24.03125,24.6171875,26.01171875,280.94140625,1,1
optcarrot,75.80859375,78.3203125,83.671875,334.8359375,1,1
rubykon,67.58203125,80.96875,74.2734375,324.12890625,1,1
30k_ifelse,66.28515625,116.4453125,169.6171875,347.21875,6,5
30k_methods,55.5625,177.74609375,182.5625,319.83203125,3,2
cfunc_itself,24.09765625,25.12109375,26.41796875,280.94140625,1,1
fib,24.01953125,24.94921875,26.30078125,280.76953125,1,1
getivar,24.2734375,25.0859375,26.0234375,280.77734375,1,1
keyword_args,23.96484375,25.51171875,26.9921875,280.91796875,1,1
respond_to,23.7578125,25.07421875,26.609375,280.875,1,1
setivar,24.046875,24.8125,26.02734375,280.78125,1,1
