bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,344.9429162195046,0.07715399939444624,340.8962270721926,0.07763739854202219,147.26711476623086,0.0793700652852306,141.28631184567658,0.06001058246304052,1.0118707360948733,0.10945458087686874,2.3422942506007582,0.11069031974811519,2.4414461083553296,0.09774461432790861,99.93571665490616
chunky-png,837.5735987742114,0.22493929439104762,825.7523600937589,0.19067895183980638,463.799518466476,0.1459132817332722,364.80415251513807,0.19481132496316958,1.0143157189149423,0.29488328002087466,1.805895792094817,0.2681200700196008,2.2959541249724538,0.29757207277405595,99.99731797375532
erubi-rails,1501.046587199744,0.04538855843430439,1528.3150336003018,0.04178228023223897,673.6499302000084,0.04666891494282532,660.3606922999461,0.10323523641398254,0.9821578367018214,0.06169181613593177,2.228229411014827,0.06510075927886654,2.2730707698118793,0.11277249342900567,99.94120966402762
hexapdf,2757.9548144999535,0.7111098056019677,2738.6490687000332,0.8919301306610995,1476.6483678999066,2.052781338039709,1458.9239073999124,2.503779029716879,1.007049368252605,1.1407087768595428,1.867712635217499,2.1724613638514647,1.890403468276264,2.602803600979771,97.6796005630094
liquid-c,72.35459523660388,0.5238809878961769,71.03446767466471,0.3079973462554894,48.25339338354344,0.71471054440138,44.11845937994765,0.7632395308394682,1.018584323993041,0.607711818857835,1.4994716467190476,0.8861503550513261,1.6400072952114435,0.9257353136372868,99.76323544009549
liquid-compile,72.6906297499891,0.22973907355383516,71.03637828701709,2.0517791081013055,47.78107336342699,3.314101097791563,46.8521069134284,3.141562368376768,1.0232873846170498,2.0646010632464478,1.5213268483338134,3.3220545041134737,1.5514911609909918,3.1499514530097805,99.95608178215335
liquid-render,170.22287397673662,0.2272611202991706,173.8281634107114,0.19587613836873805,66.37857010942092,0.24208040511133028,64.59117471501007,0.3883833435849654,0.9792594631201597,0.3000251295839785,2.5644251404652865,0.3320399664776815,2.6353890408062086,0.4499880424787656,99.89760317348197
lobsters,1204.4680145000711,0.4508334106018165,1229.0012421499798,0.666279295580085,725.3643952999482,1.056836626518687,717.4928406999243,1.0009404237974486,0.9800380774172441,0.804474277919164,1.6605006012212757,1.14897972970208,1.6787178159507428,1.0977852686690062,99.51363271983375
mail,162.79235681000938,0.16770372137120176,151.9195160365238,0.27575343818331244,104.11810390674272,0.2199037951992144,101.3349853114643,0.28493278465029653,1.0715697433558937,0.3227452506725197,1.5635355495507337,0.276554185115264,1.6064773316900285,0.3306224885429331,99.8828514446409
psych-load,2362.9305296002713,0.02942870823475289,2381.2337851995835,0.03843320382894695,1613.097907399424,0.061292006754639694,1419.9291264003477,0.03504591071441563,0.9923135411092036,0.04840619820770471,1.464840118359399,0.06799087409628597,1.6641186420272396,0.04576313719762889,99.9977017463812
railsbench,3520.920670600026,0.4089734738765027,3545.1328226999976,0.06909971979551835,1872.4255521001396,0.1568804744526356,1803.0540053998266,0.4105020869500446,0.9931703117172542,0.4147699044174174,1.8804062285151526,0.4380305761006856,1.9527538609800337,0.5794577342006545,99.8203131928247
