bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,204.94077723608922,1.7203613272693796,140.4549553870708,2.627440228467406,1.459121016209831,3.1405549271638153,99.95935201438279
chunky-png,2396.593405865133,0.5054400805466378,1475.7561098784208,0.4052169696368461,1.6239766109201978,0.6478197801122317,99.99205956694475
erubi-rails,6288.061706845959,0.616993398360592,4354.574086641272,0.8032042327331703,1.444013026701311,1.0128266846312024,99.89363491078895
hexapdf,8613.597942702472,0.49743733544532165,6074.429307195048,1.6817057230969354,1.4180094140695367,1.7537326027054205,94.22365468392046
liquid-c,231.2027397883354,0.24217478413725768,186.12540643717486,0.4489424297191322,1.2421879646311265,0.5100960020173118,99.73600146390719
liquid-compile,211.2955467011302,0.08058049673400004,179.32894790911266,0.04768311570838547,1.178256768718784,0.09363170391249681,99.94927761711958
liquid-render,562.9548641203049,0.12700416837882295,318.21384496773436,0.19049198892155533,1.7691086450917506,0.22894815270904975,99.85681543610116
lobsters,3077.1851017450294,1.7556263641118275,2309.397890853385,2.600848229177213,1.3324620733103407,3.137934900787261,99.30721755154518
mail,472.66798100082684,0.09698151955604188,359.36056237223727,0.13656873766326955,1.3153028754202085,0.16750055296128988,99.89915263307441
psych-load,7811.928811855614,0.0706359389081222,5108.373081373672,0.0954822186553543,1.5292400706478824,0.11876990336268217,99.99636559934713
railsbench,7525.238177676995,0.3687786184976349,5124.601181906958,0.5852108085341104,1.4684534289703919,0.6917147966367146,99.54902163473223
ruby-lsp,207.3919603626968,1.4085843957715654,163.2822582989724,3.9947199124677004,1.2701438755394896,4.235787669262601,92.81795617154627
sequel,236.17421296986552,0.9014249074924131,200.78217943332024,1.1962997499213386,1.1762707907466408,1.4978985130874396,99.89372944807822
binarytrees,980.8778725243334,0.12887484162614496,486.16558836837265,0.8384190096719025,2.017579804066906,0.8482659727841131,99.99740445869364
erubi,667.9519514399993,0.26145505152507864,582.961210910278,0.3004867607923888,1.1457914162024787,0.39831022756073414,99.98309440597106
etanni,935.4346931284788,0.06202397594952897,839.6483259085489,0.0795836665194556,1.1140791498825218,0.10089863016546688,99.9775322597929
fannkuchredux,5978.4656961634755,0.9162337253473261,1985.8031311258674,0.20163380296894579,3.0106034190679996,0.9381579984008872,90.92010284574887
fluentd,5575.152322463691,0.6755528292733114,4986.804097207884,0.20639649923172343,1.1179810182608183,0.7063788926874066,99.97966110940295
graphql,10870.214098567763,0.06424193004528843,9249.345552300414,0.1113993354866881,1.1752414305533456,0.12859563570673546,99.62652805122985
graphql-native,1328.6098265399535,0.1910589157411623,1167.85322924455,0.07732117405245331,1.137651370283398,0.2061117979181161,99.93043308064341
lee,3717.9514511177936,0.8361783664943582,2570.1892391024603,0.9717504914704722,1.4465672000152585,1.281988017988576,99.97595892025582
nbody,305.2397283230472,1.8215758718197033,169.9603980478759,0.0379157734930214,1.7959461841049855,1.8219704340837382,99.94797876325296
optcarrot,17246.471263778705,0.5554182384959568,9775.516364413003,0.6391176254686426,1.7642516897177039,0.8467353534833818,99.49967982095353
rack,479.57014217972755,0.7905525263379567,413.71659313639003,1.041693603867358,1.1591755083935624,1.3077074830547886,97.94135614931332
ruby-json,10096.987553561727,0.14278768556115762,8460.045192018151,0.09163490327963397,1.1934909713115942,0.16966224873842706,99.9909525427342
rubykon,33916.17273905625,0.5146845919363285,21754.01396950086,0.7241231512833131,1.5590765357881422,0.8884000041654327,99.947184829562
tinygql,2445.782242156565,0.3306634983072318,1305.7386542980869,0.10741010963840254,1.8731024268185736,0.3476712251039915,99.98621463269563
30k_ifelse,6547.102188539098,0.11545744142624385,1753.1099298460917,0.03719484414573345,3.7345645455980496,0.12130077168641565,99.98545482656492
30k_methods,19550.910200640235,0.13960252279778412,3579.468628027193,0.086579631151314,5.46195880795179,0.16427080355864646,99.98969725178715
cfunc_itself,283.4765064037883,0.3761088899981774,53.09533044395782,0.012634039853769896,5.339010116963073,0.37632102797835754,98.97993178049242
fib,519.5717807260475,3.5905131875591354,145.31756973052066,0.006882583225008982,3.5754229972986065,3.5905197840964354,99.99943345204288
getivar,247.7567828609608,0.1941705428721795,66.57933028931808,0.011008889232326496,3.721226719829452,0.19448237802280835,97.8793203037387
keyword_args,626.3172732670656,0.08652429579600916,96.3948202382737,0.008678348027188882,6.497416269037094,0.08695842390174917,99.46477854385023
respond_to,719.2589189470707,0.6596866075511315,78.78734189939159,0.01122022101201236,9.129117718751532,0.6597820197170267,99.46707520644007
setivar,190.12180035157286,0.07593131678468859,38.296001150994044,0.016230708669020173,4.964534014973464,0.07764664044603177,98.73466155662335
setivar_object,305.30940234967613,1.5765742363966901,115.33428949622225,0.007615641520739456,2.6471694036809104,1.5765926299667836,95.69374271041339
setivar_young,304.6517266555203,0.43931514998711474,115.88442484881674,0.14949944614707045,2.628927287277562,0.4640559076301927,95.68505008048338
str_concat,167.0382694660017,0.1573637734735219,98.06170062030722,0.17601999697896964,1.7033996800929474,0.2361067481845921,99.97288493678509
throw,67.1973629821358,0.2749646397430361,45.03218188238818,0.279972709958782,1.4922075762981473,0.39241594186612994,99.98687807044854
