bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.30042502992163,1.906761117704423,41.24761007972493,4.076954375580915,1.9952774202153356,4.500810475965166,99.96011511711265
chunky-png,1054.2628642870113,0.27946827858053225,618.0744637968019,0.5280644001445314,1.7057214397933949,0.5974567176229335,99.99613870203778
erubi-rails,2600.8465511103473,0.6580389483448089,1366.1349674065907,1.432478260416855,1.9037991217278316,1.5763912027493814,99.92907406248472
hexapdf,3475.2115269502006,0.7559228776420021,2008.488937218984,2.281067033107707,1.7302617219102467,2.403057678557334,94.63451599646021
liquid-c,81.58661989229066,0.48577160494470156,57.91233105318887,0.6878289860505733,1.4087953015974857,0.8420705233066355,99.73767245792001
liquid-compile,85.44666810312133,1.1740221523275707,60.06248569574909,1.839688376688139,1.4226295684124308,2.182379741813349,99.94944752729393
liquid-render,203.1013456688932,0.2042327388618084,84.26952068039701,0.5190782347829225,2.4101400367421237,0.557811101940747,99.85922317580011
lobsters,1279.2410144339437,2.037981137640055,845.4891930779685,3.998205405517596,1.51301876464786,4.487651232224578,99.5336004341099
mail,172.57693171410298,0.36506444713628544,120.86584260005776,0.38078913385266766,1.4278387342663552,0.5275153220743323,99.90276831428157
psych-load,2839.4506998360157,0.12005022306892828,1819.1290912528832,0.13241309522361466,1.5608846637048774,0.17873243646746798,99.99636251696708
railsbench,2798.086952418089,0.4821124437130825,1641.3542886575062,0.9799857388579754,1.7047428283790549,1.0921558756642809,99.54904196905558
ruby-lsp,79.46154826833886,2.482589849684627,50.680292067022954,5.836750307981291,1.5678983886528057,6.34278381465716,92.82313152677521
sequel,90.4334704951732,1.1037184117543464,67.47189692871268,1.6236391347838466,1.3403131468309024,1.963262176187168,99.90002068515605
binarytrees,485.19108676735095,0.10370931134085631,237.05946899512236,0.17109117231541873,2.0467062076197178,0.20006951417709543,99.9973586764164
erubi,310.9191092132013,0.1251395647695218,255.79662616305714,0.15047578000858786,1.215493393626726,0.1957111929346359,99.98305431430178
etanni,428.62786978202047,0.08633387431377172,378.59352382848846,0.0822133800004995,1.1321584834509708,0.11921651607530168,99.97860046475614
fannkuchredux,2215.2800571918488,0.09983369711899166,771.575960367918,0.14206877078013624,2.871110779728694,0.17363842521580716,90.60170744820357
fluentd,2496.27091785272,0.884961214981794,2287.2487142682076,0.7743046899591711,1.0913858655950268,1.1758843926657165,99.98641959480078
graphql,4070.387693742911,0.02436392752888126,3436.8340658644834,0.03259176342637118,1.1843422218637334,0.04069181745600857,99.75107456384764
graphql-native,546.7117452727897,0.0932135860542684,468.53131623495193,0.09741765892724535,1.1668627609912696,0.13482942147751584,99.97089367679318
lee,1372.0807138830423,1.1348428116476013,969.3051416426897,1.4360580297092025,1.4155302132801704,1.8303362728855344,99.97583269822995
nbody,130.1148661305954,0.11902905954037585,71.56691455304829,0.04728627703810389,1.8180868484158137,0.12807774596388966,99.94846589491756
optcarrot,7508.467564235131,0.6020890750465301,2003.7104696035385,0.6632532132164176,3.747281694705515,0.8957768020730884,99.49967965507481
rack,134.8378819723924,0.9059488252454864,109.50135429455935,1.1424599159717863,1.2313809526928556,1.4580665051930717,99.71003329930143
ruby-json,3848.277654250463,0.05235038077212319,3291.52616734306,0.027579892322188125,1.1691469119799878,0.059171047206296574,99.99094947725169
rubykon,13454.177618026733,0.5385132253826835,6572.7640596528845,1.0789892058203046,2.04695885869624,1.2059080396899227,99.94718468941272
tinygql,880.5751309318598,0.15651789278078923,470.09700493410577,0.08620998666318905,1.8731774967494026,0.17868971028295352,99.99431231727281
30k_ifelse,2383.1221442330966,0.05658676263750503,356.87453814528203,0.05279600543437076,6.677758958704244,0.0773917301500583,99.98545383868567
30k_methods,6577.250239749749,0.019519338212278393,832.8198298501471,0.03994288689833796,7.89756680137314,0.04445715665692904,99.98988574434058
cfunc_itself,121.12135314617296,0.04759264122030429,26.51733177805453,0.031734153310289545,4.567629735900192,0.057202412402324154,99.29932493517087
fib,257.2945017349777,0.4540742590083803,47.75026077894788,0.44435979209360227,5.388337100944454,0.6353259458919327,99.99939780305834
getivar,136.47552299943172,0.023520554495167083,21.210236251836456,1.5147899146483559,6.434417862159135,1.5149725086628252,97.84131101981474
keyword_args,310.3162588570455,0.07293032430494555,40.78974202275276,0.16431061807464306,7.607703394739522,0.17976877208040265,99.54949852006106
respond_to,301.89934939526404,0.4377492615454863,15.843638168597543,0.11722879111762681,19.054925780471024,0.4531743653942915,99.70748620394612
setivar,89.02416686428545,0.02631064792142723,11.990259300378817,0.0532497068760535,7.424707392397497,0.059395130073356374,98.7346613966703
setivar_object,123.40224588765426,16.834076065007803,51.632515194409706,30.09821341055613,2.3900103534180555,34.48606338029682,94.63442812772745
setivar_young,120.42320765536138,13.342478518877947,50.62199184103336,27.416677528050727,2.3788713813064204,30.490915691461957,94.90310201022582
str_concat,85.10769491999591,0.8471853656234225,41.00881571717122,1.4093412834616248,2.075351200263011,1.644374013719431,99.97443131271409
throw,29.638369858869506,0.19904669958036572,23.527143411960694,0.3137507147032495,1.2597521653989663,0.3715630492805174,99.98684425853983
