bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.3671875,66.43359375,72.5546875,68.3359375,2,2
chunky-png,62.203125,54.16015625,57.90234375,60.1796875,1,1
erubi-rails,106.98828125,154.6171875,113.64453125,120.9375,2,2
hexapdf,142.98828125,240.7890625,254.8203125,265.5,2,2
liquid-c,35.64453125,35.5,38.4921875,51.37109375,1,1
liquid-compile,34.11328125,32.45703125,37.58984375,36.4296875,1,1
liquid-render,34.1953125,35.08984375,39.89453125,42.41796875,1,1
lobsters,297.39453125,280.48828125,318.61328125,345.578125,9,7
mail,52.640625,50.27734375,57.49609375,53.62109375,1,1
psych-load,33.015625,26.66015625,34.56640625,28.8359375,1,1
railsbench,106.75390625,113.99609375,123.46875,139.5234375,4,3
rubocop,91.0859375,84.41015625,122.8984375,128.21484375,6,5
ruby-lsp,75.40234375,63.48828125,72.23828125,83.02734375,1,1
sequel,37.421875,30.7265625,39.375,35.02734375,1,1
binarytrees,26.40234375,18.04296875,26.9296875,20.65625,1,1
blurhash,21.91015625,14.6171875,22.328125,15.68359375,1,1
erubi,42.93359375,21.91015625,31.30859375,40.10546875,1,1
etanni,23.63671875,22.7109375,23.94921875,18.94140625,1,1
fannkuchredux,20.51953125,13.2421875,20.69140625,14.0546875,1,1
fluentd,192.87890625,170.16796875,197.5078125,232.26171875,1,1
graphql,37.74609375,32.3359375,42.203125,35.8828125,1,1
graphql-native,39.5234375,32.8515625,43.3046875,35.7265625,1,1
lee,34.71484375,30.9921875,36.49609375,31.8671875,1,1
matmul,27.84375,20.0078125,27.99609375,20.5390625,1,1
nbody,20.60546875,13.3046875,20.95703125,14.140625,1,1
nqueens,21.01171875,14.05078125,21.171875,15.5625,1,1
optcarrot,61.4296875,52.55859375,64.9765625,55.74609375,1,1
protoboeuf,36.89453125,28.9453125,40.828125,29.82421875,1,1
protoboeuf-encode,64.39453125,47.875,68.734375,61.68359375,1,1
rack,31.203125,24.578125,32.8359375,26.89453125,1,1
ruby-json,20.91015625,16.1953125,21.2734375,17.1484375,1,1
rubyboy,66.359375,64.953125,80.66796875,80.95703125,1,1
rubykon,25.3828125,21.22265625,26.25,23.0,1,1
sudoku,20.82421875,13.515625,21.08984375,14.49609375,1,1
tinygql,27.63671875,20.84375,29.29296875,22.87890625,1,1
30k_ifelse,60.31640625,110.765625,91.3125,121.0703125,6,5
30k_methods,49.4609375,53.1328125,59.17578125,56.3046875,3,2
cfunc_itself,20.6015625,13.3515625,20.87109375,13.9765625,1,1
fib,20.5390625,13.234375,20.84375,13.9609375,1,1
getivar,20.51953125,13.30078125,20.87109375,14.0,1,1
keyword_args,20.51953125,13.234375,20.84375,13.9765625,1,1
loops-times,22.24609375,15.5234375,26.015625,22.14453125,1,1
object-new,20.7265625,13.42578125,20.8671875,13.953125,1,1
respond_to,20.49609375,13.23828125,20.875,13.9921875,1,1
ruby-xor,21.64453125,15.2421875,21.78125,15.7890625,1,1
setivar,20.59765625,13.42578125,20.84375,14.00390625,1,1
setivar_object,20.5703125,13.36328125,20.8984375,14.03515625,1,1
setivar_young,20.58203125,13.3671875,20.90625,14.03515625,1,1
str_concat,46.6953125,39.62890625,59.96875,40.12890625,1,1
throw,20.70703125,13.421875,20.84375,13.96484375,1,1
