bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.80859375,81.01953125,3,3
hexapdf,249.3515625,352.23046875,2,2
liquid-render,30.06640625,35.41015625,1,1
mail,49.04296875,58.109375,2,2
psych-load,37.89453125,42.1875,1,1
railsbench,100.3515625,132.0625,6,6
ruby-lsp,94.09765625,132.484375,6,6
binarytrees,30.30078125,31.85546875,1,1
chunky_png,39.08984375,46.1953125,1,1
erubi,104.28515625,109.9453125,1,1
erubi_rails,100.078125,122.53125,5,5
etanni,127.08203125,129.62109375,1,1
fannkuchredux,24.49609375,25.9453125,1,1
lee,33.390625,41.12890625,1,1
nbody,24.44140625,25.98046875,1,1
optcarrot,58.61328125,64.109375,1,1
rubykon,59.84765625,62.04296875,1,1
30k_ifelse,66.26171875,113.8671875,5,5
30k_methods,56.41796875,71.76171875,2,2
cfunc_itself,24.4140625,25.87109375,1,1
fib,24.3203125,25.859375,1,1
getivar,24.32421875,25.62109375,1,1
keyword_args,24.35546875,25.84765625,1,1
respond_to,24.46875,25.828125,1,1
setivar,24.49609375,25.890625,1,1
setivar_object,24.359375,25.92578125,1,1
str_concat,97.78125,105.59765625,1,1
