bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.72939224293923,0.39986203274918863,42.0385348708705,0.7506132279942552,1.967941853755336,0.8504762567375229,99.95769000140702
chunky-png,1104.9038186320104,0.13978788441072076,655.6961050994383,0.2012472124808654,1.6850852247543064,0.24503284098125222,99.99601139174153
erubi-rails,2603.9586104646637,0.06861295795379158,1374.186443531653,0.11063404492068597,1.8949092553791331,0.13018306301005955,99.9299567141825
hexapdf,3507.7246510016266,0.6798441321376033,2043.9655662009802,2.1341645464393633,1.7161368611122274,2.2398317694149856,94.23437312399159
liquid-c,83.34482697888451,0.5781582077710751,59.27876434256676,0.7014676029776199,1.4059811789807577,0.9090234932278864,99.73744701834389
liquid-compile,84.01838346130758,3.2412441915859085,60.627179248803394,1.576155312564286,1.385820427444113,3.604154474882286,99.94731200305503
liquid-render,201.44864895713508,0.2456988852464301,81.68762771144382,0.5671865805609319,2.4660851906330197,0.6181169463618846,99.85997655070508
lobsters,1273.1911732192636,0.6917612666515762,841.6497766055451,1.4786057719034582,1.5127327406349071,1.632424172433628,99.53290215244851
mail,176.76716740966214,0.25012353923294767,122.90660840526414,0.35422326368485374,1.438223458471832,0.4336310706279768,99.902731095555
psych-load,2762.4339668642883,0.030156047377626883,1787.40491613086,0.048565316810890706,1.5454998148063972,0.05716622420961402,99.99636237854173
railsbench,2788.1516571331304,0.06763180341592548,1644.2910778704875,0.1393176057828808,1.695655772057129,0.15486592948213165,99.549375915506
ruby-lsp,80.6598412745171,1.278081469443186,51.07892508320822,1.812930837414586,1.5791217443029821,2.218154742975072,95.10244460345217
sequel,92.27772517763013,1.149617860702839,68.70308567715041,0.41191444405288424,1.3431380012720489,1.2211857904784056,99.89026463027791
binarytrees,502.2849546897175,1.0556749322035572,244.48327968899062,2.0568205021629278,2.0544756898250003,2.311916983933624,99.99733903527614
erubi,318.40721753277734,0.12704154744087598,263.1352997431078,0.14774056317997858,1.210051322812371,0.19485078594891422,99.98274022009939
etanni,440.72376907912684,0.08083423361761612,386.60339968548357,0.08197898325986656,1.1399893778421821,0.11512917536779643,99.97797226798906
fannkuchredux,2253.865228500217,0.0813140506624913,823.4101666338657,0.03999995457342682,2.7372326937789824,0.09061992717398536,90.38717735269704
fluentd,2611.8123816675507,0.6428991233792525,2402.346017601667,0.6370914366575647,1.0871924204636434,0.9050993213477796,99.98639729328238
graphql,4293.092986933577,0.027519082367303237,3612.9342876685164,0.07134064975062249,1.1882565928714905,0.07646429363552254,99.75107422479954
graphql-native,668.577671700129,0.05500368850705909,597.437530122768,0.07633180155077297,1.1190754480434841,0.09408480045877853,99.96674758590726
lee,1448.4538559535347,1.1447908274550485,1045.1790614767417,1.5846906479236944,1.3858427798075124,1.9549400216482427,99.97571489627228
nbody,129.24179916037693,0.017342240674045314,76.10706832129205,0.01788085339608643,1.6981576351722338,0.0249094004297343,99.9435193873867
optcarrot,7673.636875666368,0.5444584836416133,2079.412797797704,0.62730603710548,3.69029029916209,0.8306310279530297,99.49967986485778
rack,136.68606596183963,0.29344967031042374,110.37191848653556,0.3431966690903415,1.238413428307982,0.45154918079872736,99.70999129530632
ruby-json,4032.6133012693995,0.022787621418329396,3502.6441491985074,0.04605344851011493,1.1513054508241045,0.05138283574871002,99.99092338795708
rubykon,13841.392052000932,0.7782128086810175,6839.948540000478,1.1194799322898323,2.0236105536548328,1.3633966753644535,99.94713397105444
tinygql,877.4784292826163,0.062071549208380636,467.6026997843846,0.0703253338445864,1.8765469696544284,0.09380047868471114,99.99423509378455
30k_ifelse,2387.5650071269115,0.05680308319455022,359.2236976361495,0.05998495554022709,6.646457410349438,0.08261225787720619,99.98545630839959
30k_methods,6612.873597567871,0.019714356860191875,833.0387732193744,0.03257045139910718,7.938254268779901,0.038072170554784464,99.989698816674
cfunc_itself,113.55451795604614,0.07234272434134296,26.520126836152084,0.051935141540390195,4.281824089968125,0.089054638800839,99.29843013096043
fib,260.1511932929589,0.08469063162816068,47.9804995519721,0.18423376026060567,5.4220192728749135,0.20276730876879326,99.99939739854211
getivar,138.41130466317443,0.05363916230598638,21.207284241351953,0.6759012670253566,6.526592612612184,0.6780263140169196,97.87491863158478
keyword_args,310.864511476579,0.023952528641309357,39.87387202444001,0.2702711355036493,7.796195746579111,0.27133044487256625,99.551211388348
respond_to,308.25299450728966,0.26376194052162544,16.53451995589903,0.5099015380832757,18.642996308901854,0.5740818232686206,99.67817018924198
setivar,78.20809861711476,0.13989887913962804,11.988644706190293,0.044507464405362906,6.523514586826674,0.14680807461552958,98.73541039245761
setivar_object,110.41649919364879,0.5968322820072304,42.411652022100824,0.06247028626516362,2.6034472586946262,0.6000927507577555,95.65876103558408
setivar_young,110.57635506756228,0.6480212960234278,42.48892853112069,1.1430298678434838,2.602474547847717,1.3139440166468948,95.65876114168798
str_concat,93.35486099680784,0.6991176630893476,48.72128015611298,1.4817916447993709,1.9161003302392652,1.6384358350087243,99.9709436875032
throw,30.296227300158744,0.266121536128148,23.72953771331455,0.35276082437726247,1.2767306159175469,0.4418833230690325,99.98678101156965
