bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,40.9453125,46.69921875,2,2
chunky-png,47.87109375,45.35546875,1,1
erubi-rails,85.3046875,96.02734375,3,3
hexapdf,137.08984375,254.97265625,3,2
liquid-c,27.4453125,31.76171875,1,1
liquid-compile,23.578125,26.515625,1,1
liquid-render,26.171875,30.86328125,1,1
lobsters,258.03125,310.7265625,12,10
mail,43.56640625,48.3046875,2,1
psych-load,26.5703125,29.19921875,1,1
railsbench,84.9921875,101.12890625,4,4
ruby-lsp,87.1953125,125.83203125,9,7
sequel,28.703125,32.6171875,1,1
binarytrees,17.62109375,17.77734375,1,1
erubi,21.05859375,23.50390625,1,1
etanni,15.15625,15.59765625,1,1
fannkuchredux,11.99609375,12.2109375,1,1
fluentd,622.26171875,634.3359375,1,1
graphql,31.1484375,35.39453125,1,1
graphql-native,27.3046875,31.86328125,1,1
lee,25.99609375,29.1796875,1,1
nbody,12.05859375,12.21875,1,1
optcarrot,53.2578125,56.265625,1,1
rack,21.78125,23.9765625,1,1
ruby-json,13.03125,13.29296875,1,1
rubykon,39.42578125,40.8125,1,1
tinygql,19.7265625,22.0,1,1
30k_ifelse,52.69140625,87.29296875,8,7
30k_methods,40.83203125,51.61328125,3,3
cfunc_itself,12.10546875,12.25,1,1
fib,12.10546875,12.23828125,1,1
getivar,12.10546875,12.24609375,1,1
keyword_args,12.10546875,12.24609375,1,1
respond_to,12.1015625,12.25,1,1
setivar,12.10546875,12.2421875,1,1
setivar_object,12.10546875,12.2421875,1,1
setivar_young,12.10546875,12.2421875,1,1
str_concat,38.02734375,38.640625,1,1
throw,12.10546875,12.25,1,1
