bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.05078125,74.20703125,3,3
hexapdf,264.38671875,218.890625,2,2
liquid-render,22.359375,27.9140625,1,1
mail,41.95703125,51.16015625,2,2
psych-load,26.296875,35.00390625,1,1
railsbench,94.4453125,137.9375,6,6
ruby-lsp,86.609375,133.703125,6,6
binarytrees,22.7265625,24.45703125,1,1
chunky_png,33.58203125,38.90234375,1,1
erubi,99.71875,104.9375,1,1
erubi_rails,93.0546875,130.43359375,5,5
etanni,79.578125,125.1640625,1,1
fannkuchredux,16.9453125,18.85546875,1,1
lee,26.94140625,34.54296875,1,1
nbody,16.95703125,18.90625,1,1
optcarrot,51.2421875,56.57421875,1,1
rubykon,49.6796875,52.5859375,1,1
30k_ifelse,57.9765625,104.3125,6,6
30k_methods,49.8828125,66.8046875,2,2
cfunc_itself,16.95703125,18.64453125,1,1
fib,16.953125,18.703125,1,1
getivar,16.9453125,18.71875,1,1
keyword_args,16.9609375,18.7109375,1,1
respond_to,17.05859375,18.83203125,1,1
setivar,16.95703125,18.69140625,1,1
str_concat,96.6484375,96.34765625,1,1
