bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.10546875,60.80859375,1,1
hexapdf,269.41015625,365.43359375,2,2
liquid-c,40.98046875,44.8984375,1,1
liquid-render,37.0234375,41.1015625,1,1
mail,48.83203125,51.67578125,1,1
psych-load,37.26171875,38.42578125,1,1
railsbench,104.5078125,119.41015625,3,3
ruby-lsp,95.68359375,133.5546875,5,5
sequel,41.2734375,46.515625,1,1
binarytrees,32.6953125,30.82421875,1,1
chunky_png,53.71484375,47.51953125,1,1
erubi,115.20703125,117.91796875,1,1
erubi_rails,101.26171875,108.78125,2,2
etanni,156.3203125,157.6640625,1,1
fannkuchredux,24.4921875,25.21484375,1,1
lee,34.36328125,37.75390625,1,1
nbody,24.40625,25.06640625,1,1
optcarrot,59.06640625,62.515625,1,1
ruby-json,25.63671875,26.3046875,1,1
rubykon,52.59375,60.69140625,1,1
setivar_young_object,24.375,24.90234375,1,1
30k_ifelse,66.359375,102.8203125,5,5
30k_methods,55.515625,64.609375,2,2
cfunc_itself,24.3828125,24.91796875,1,1
fib,24.3828125,24.8984375,1,1
getivar,24.38671875,24.92578125,1,1
keyword_args,24.38671875,24.91015625,1,1
respond_to,24.38671875,24.9453125,1,1
setivar,24.44921875,24.97265625,1,1
setivar_object,24.38671875,24.90625,1,1
str_concat,97.74609375,99.09765625,1,1
throw,24.4453125,24.9609375,1,1
