bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.99609375,72.21484375,77.0625,2,1
hexapdf,284.2109375,,387.08203125,2,1
liquid-render,30.57421875,33.234375,37.1796875,1,1
mail,49.16796875,53.9609375,57.0,1,1
psych-load,35.890625,45.38671875,41.2109375,1,1
railsbench,102.75,124.1875,131.69140625,3,2
binarytrees,30.51953125,32.66796875,33.171875,1,1
chunky_png,44.48046875,41.9765625,49.24609375,1,1
erubi,73.046875,90.8515625,96.63671875,1,1
erubi_rails,101.75,105.75,122.1796875,2,2
fannkuchredux,24.6875,26.31640625,27.25390625,1,1
lee,33.4609375,41.48046875,39.07421875,1,1
nbody,24.796875,26.42578125,27.34765625,1,1
optcarrot,57.5625,65.96484375,65.4453125,1,1
rubykon,50.80078125,60.23046875,55.37109375,1,1
30k_ifelse,68.0625,148.0859375,128.5,6,5
30k_methods,58.64453125,167.22265625,80.140625,3,2
cfunc_itself,24.8515625,26.40234375,27.390625,1,1
fib,24.74609375,26.35546875,27.3671875,1,1
getivar,24.74609375,26.15625,27.39453125,1,1
keyword_args,24.75,26.30078125,27.44140625,1,1
respond_to,25.05859375,26.41796875,27.54296875,1,1
setivar,24.98046875,26.1640625,27.2265625,1,1
str_concat,108.20703125,110.5390625,110.87890625,1,1
