bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.34765625,59.80859375,2,2
chunky-png,48.625,53.42578125,1,1
erubi-rails,101.6875,104.34375,3,3
hexapdf,158.828125,252.73828125,3,2
liquid-c,29.4609375,33.64453125,1,1
liquid-compile,26.80859375,30.2265625,1,1
liquid-render,29.22265625,34.02734375,1,1
lobsters,268.078125,321.90625,12,10
mail,61.22265625,64.55859375,2,1
psych-load,26.65625,28.53125,1,1
railsbench,99.01953125,107.5,5,4
rubocop,85.9140625,118.93359375,9,7
ruby-lsp,75.5234375,80.921875,1,1
sequel,31.51953125,34.78125,1,1
binarytrees,19.05859375,17.97265625,1,1
blurhash,14.08203125,14.35546875,1,1
erubi,22.3125,24.35546875,1,1
etanni,16.4375,16.74609375,1,1
fannkuchredux,12.87109375,13.0703125,1,1
fluentd,545.640625,628.80859375,1,1
graphql,33.5390625,36.2265625,1,1
graphql-native,31.8828125,34.19921875,1,1
lee,26.74609375,28.5703125,1,1
matmul,24.9765625,25.25390625,1,1
nbody,12.875,13.04296875,1,1
nqueens,12.93359375,13.11328125,1,1
optcarrot,51.2578125,53.55859375,1,1
protoboeuf,25.60546875,28.34765625,1,1
rack,23.32421875,25.48828125,1,1
ruby-json,13.6953125,13.8984375,1,1
rubykon,37.62109375,40.74609375,1,1
sudoku,13.05859375,13.3359375,1,1
tinygql,21.61328125,23.20703125,1,1
30k_ifelse,137.52734375,148.69140625,8,7
30k_methods,84.21484375,87.86328125,3,3
cfunc_itself,12.87109375,13.015625,1,1
fib,12.87109375,13.01171875,1,1
getivar,13.05859375,13.203125,1,1
keyword_args,12.87109375,13.01953125,1,1
respond_to,13.06640625,13.2109375,1,1
ruby-xor,14.05859375,14.203125,1,1
setivar,13.06640625,13.20703125,1,1
setivar_object,12.87109375,13.01171875,1,1
setivar_young,12.87109375,13.015625,1,1
str_concat,38.9375,39.50390625,1,1
throw,13.05859375,13.20703125,1,1
