bench,CRuby 3.1.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,61.90234375,60.921875,70.0859375,321.890625,1,1
hexapdf,305.95703125,363.44140625,,667.58984375,2,1
liquid-render,30.8515625,29.54296875,35.125,287.3984375,1,1
mail,48.80078125,48.5703125,53.0078125,307.56640625,1,1
psych-load,37.48046875,35.85546875,47.98828125,296.51171875,1,1
railsbench,104.28515625,103.2109375,136.4453125,373.4453125,3,2
binarytrees,31.59375,33.39453125,28.2890625,285.83984375,1,1
erubi,70.8046875,76.77734375,109.03125,344.203125,1,1
erubi_rails,116.78125,117.05859375,121.359375,370.26171875,3,2
fannkuchredux,23.3671875,21.9375,23.5078125,279.96875,1,1
jekyll,860.890625,1461.50390625,2089.78515625,1778.82421875,2,2
lee,36.671875,32.90625,38.08203125,294.22265625,1,1
nbody,23.0078125,22.02734375,23.4375,279.6328125,1,1
optcarrot,76.21875,79.53515625,85.83984375,335.5546875,1,1
rubykon,65.56640625,80.91015625,72.71875,324.625,1,1
30k_ifelse,65.0390625,63.1171875,215.90625,349.34375,6,5
30k_methods,55.734375,55.89453125,180.0,321.73046875,3,2
cfunc_itself,23.21875,22.32421875,23.390625,279.76953125,1,1
fib,23.1015625,22.05859375,23.3515625,279.79296875,1,1
getivar,23.22265625,22.28125,23.40625,279.8046875,1,1
keyword_args,23.08203125,21.99609375,23.46484375,279.6875,1,1
respond_to,22.9609375,22.08203125,23.26171875,279.70703125,1,1
setivar,23.23046875,22.29296875,23.3046875,279.81640625,1,1
