bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,53.078125,59.17578125,2,2
chunky-png,44.56640625,36.4375,1,1
erubi-rails,100.359375,107.19140625,3,3
hexapdf,146.9296875,256.01953125,3,2
liquid-c,29.19921875,33.390625,1,1
liquid-compile,26.66015625,30.07421875,1,1
liquid-render,29.5625,33.828125,1,1
lobsters,267.8359375,317.80859375,12,10
mail,61.72265625,65.34375,2,1
psych-load,28.453125,30.5390625,1,1
railsbench,99.5546875,110.64453125,5,4
rubocop,85.44140625,119.84765625,9,7
ruby-lsp,65.12890625,68.578125,1,1
sequel,31.47265625,34.734375,1,1
binarytrees,18.96875,19.1171875,1,1
blurhash,14.23828125,14.6015625,1,1
erubi,22.4765625,24.05859375,1,1
etanni,17.09765625,17.16796875,1,1
fannkuchredux,12.9453125,13.265625,1,1
fluentd,602.37890625,647.15234375,1,1
graphql,33.0,36.0703125,1,1
graphql-native,30.98828125,35.96875,1,1
lee,25.29296875,27.03125,1,1
matmul,18.66015625,18.828125,1,1
nbody,13.01953125,13.23046875,1,1
nqueens,13.0703125,13.36328125,1,1
optcarrot,58.14453125,60.70703125,1,1
protoboeuf,24.7421875,27.3125,1,1
rack,22.23828125,24.94921875,1,1
ruby-json,13.91796875,14.125,1,1
rubykon,41.35546875,40.1171875,1,1
sudoku,13.03125,13.39453125,1,1
tinygql,21.0,23.06640625,1,1
30k_ifelse,137.26953125,148.7421875,8,7
30k_methods,84.0390625,87.765625,3,3
cfunc_itself,12.90625,13.0546875,1,1
fib,12.8984375,13.046875,1,1
getivar,12.90625,13.0625,1,1
keyword_args,12.90625,13.0625,1,1
respond_to,12.90625,13.07421875,1,1
ruby-xor,14.03125,14.18359375,1,1
setivar,12.90234375,13.0546875,1,1
setivar_object,12.90625,13.0546875,1,1
setivar_young,12.90625,13.0546875,1,1
str_concat,39.28125,66.3515625,1,1
throw,12.90625,13.05078125,1,1
