bench,CRuby 3.1.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,61.7109375,60.7734375,69.84765625,321.98828125,1,1
hexapdf,314.5390625,309.7578125,,649.76171875,2,1
liquid-render,30.66015625,29.64453125,35.015625,287.53125,1,1
mail,48.828125,48.48046875,52.31640625,307.15625,1,1
psych-load,37.5546875,35.79296875,47.06640625,295.59375,1,1
railsbench,104.21875,103.27734375,136.42578125,373.734375,3,2
binarytrees,28.05078125,31.37890625,29.54296875,285.79296875,1,1
erubi,73.38671875,79.5390625,108.83203125,343.5078125,1,1
erubi_rails,113.30078125,127.37890625,117.015625,370.40625,3,2
fannkuchredux,23.33984375,22.05859375,23.4921875,280.12890625,1,1
jekyll,864.734375,1457.609375,2082.87109375,1772.921875,2,2
lee,34.796875,33.0078125,37.9453125,294.6015625,1,1
nbody,23.13671875,22.03515625,23.51171875,279.69921875,1,1
optcarrot,76.12890625,79.40625,85.7734375,335.88671875,1,1
rubykon,66.6640625,81.1640625,70.953125,323.34765625,1,1
30k_ifelse,65.05078125,63.12109375,193.40625,349.55078125,6,5
30k_methods,55.93359375,55.56640625,179.8828125,321.78125,3,2
cfunc_itself,23.19140625,22.31640625,23.53125,279.765625,1,1
fib,23.11328125,21.984375,23.33984375,279.71484375,1,1
getivar,23.20703125,22.1875,23.48046875,279.86328125,1,1
keyword_args,23.07421875,22.328125,23.34375,279.6875,1,1
respond_to,22.97265625,22.14453125,23.32421875,279.6328125,1,1
setivar,23.09765625,22.3125,23.35546875,279.65234375,1,1
