bench,CRuby 3.4.0dev mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,60.43359375,65.25390625,1,1
chunky-png,60.4609375,69.375,1,1
erubi-rails,111.171875,116.07421875,2,2
hexapdf,140.6484375,281.57421875,2,2
liquid-c,37.359375,41.16796875,1,1
liquid-compile,35.07421875,38.1015625,1,1
liquid-render,38.203125,42.6953125,1,1
lobsters,274.578125,325.22265625,8,7
mail,67.64453125,72.140625,1,1
psych-load,34.41796875,36.40234375,1,1
railsbench,107.4765625,114.67578125,3,3
rubocop,92.0234375,123.39453125,6,5
ruby-lsp,79.58984375,83.796875,1,1
sequel,39.42578125,42.53125,1,1
binarytrees,27.46875,27.75,1,1
blurhash,22.61328125,22.953125,1,1
erubi,30.765625,32.3984375,1,1
etanni,24.609375,24.9921875,1,1
fannkuchredux,21.265625,21.57421875,1,1
fluentd,631.8671875,660.09375,1,1
graphql,40.8515625,43.890625,1,1
graphql-native,39.4453125,42.1796875,1,1
lee,34.9375,36.4140625,1,1
matmul,33.4765625,33.76171875,1,1
nbody,21.265625,21.59375,1,1
nqueens,22.390625,22.7734375,1,1
optcarrot,58.90625,62.95703125,1,1
protoboeuf,33.59765625,36.41015625,1,1
rack,31.41015625,33.42578125,1,1
ruby-json,21.890625,22.21484375,1,1
rubykon,48.26953125,46.99609375,1,1
sudoku,21.45703125,21.87890625,1,1
tinygql,29.39453125,31.21484375,1,1
30k_ifelse,145.62109375,153.359375,5,5
30k_methods,92.43359375,95.38671875,2,2
cfunc_itself,21.44921875,21.734375,1,1
fib,21.265625,21.5390625,1,1
getivar,21.453125,21.73046875,1,1
keyword_args,21.33984375,21.61328125,1,1
respond_to,21.48046875,21.76171875,1,1
ruby-xor,22.390625,22.67578125,1,1
setivar,21.47265625,21.73046875,1,1
setivar_object,21.265625,21.54296875,1,1
setivar_young,21.28125,21.5390625,1,1
str_concat,48.4296875,62.6875,1,1
throw,21.46484375,21.7421875,1,1
