bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.7578125,82.59375,3,3
hexapdf,257.07421875,349.90625,2,2
liquid-render,30.55859375,35.77734375,1,1
mail,49.2734375,58.328125,2,2
psych-load,34.50390625,42.19140625,1,1
railsbench,101.6328125,144.28125,6,6
ruby-lsp,93.7421875,138.609375,6,6
binarytrees,30.73046875,32.34375,1,1
chunky_png,42.96484375,50.89453125,1,1
erubi,82.26171875,87.9296875,1,1
erubi_rails,101.0078125,135.08203125,5,5
etanni,79.9140625,113.68359375,1,1
fannkuchredux,25.2265625,26.89453125,1,1
lee,33.8984375,40.14453125,1,1
nbody,24.96875,27.13671875,1,1
optcarrot,58.02734375,64.3515625,1,1
rubykon,56.05078125,58.2109375,1,1
30k_ifelse,66.1171875,110.6328125,6,6
30k_methods,58.1171875,74.34765625,2,2
cfunc_itself,25.03515625,26.98828125,1,1
fib,25.22265625,26.6171875,1,1
getivar,25.05078125,26.93359375,1,1
keyword_args,24.9609375,26.97265625,1,1
respond_to,25.10546875,26.87109375,1,1
setivar,25.078125,26.859375,1,1
str_concat,104.66796875,113.5546875,1,1
