bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,207.4728724676358,1.3613125879581653,145.70340542900485,2.291461167503448,1.4239397621267584,2.6653266674667897,99.64891351154083
chunky-png,2476.588416347901,0.22263665924336082,1537.482237815857,0.3057735412706437,1.6108078229678513,0.37823873490195903,99.98859033840498
erubi-rails,64.50778717796008,2.554009232797691,45.11002227663994,2.8775594746671302,1.4300100935965445,3.8475072048616643,92.31388352473552
hexapdf,8268.023743480444,0.444870554331228,6239.341779301564,0.6933803402787112,1.3251435866053762,0.8238240749067701,93.73373367543408
liquid-c,228.17430864102056,0.40143252098020676,187.40567602548825,0.06282015367228477,1.2175421442944319,0.4063181519547626,97.46779100687439
liquid-compile,187.49758495055033,0.5003021696665345,164.13261395404143,0.17495654054456075,1.1423542246335716,0.5300113697387655,94.2135609755129
liquid-render,540.3983980456056,0.100598179256009,355.95006006769836,0.13627031415326182,1.5181860004260905,0.16938002299283345,89.46514974220447
mail,459.81414949163695,0.155319077614707,365.92353579421706,0.23085109039724208,1.2565853368617994,0.2782377433215685,99.77578969850859
psych-load,7762.222995609045,0.14975806476356346,5584.115980565548,0.1091932953383765,1.3900540430435155,0.1853392934824712,99.99155198182025
railsbench,7532.6320851842565,0.31601988251598917,5193.904307484627,0.5106548846155177,1.450283185681613,0.6005305798434476,98.48035588673397
ruby-lsp,211.09008971187802,2.2919256752663215,172.64246757452688,4.007006281202561,1.22270083761838,4.616169693430015,91.92535405373486
sequel,231.8366343733118,0.7900275908312342,197.78118311112766,1.0852775968529145,1.1721875191890694,1.342375154904709,97.18497406970009
binarytrees,1041.0508018886221,0.7064404641224824,531.0636004325987,1.1393011299944933,1.960312853376871,1.340546602754383,99.99742211954806
erubi,637.2226957184605,0.23120975144224035,588.1850341735761,0.19760915190017497,1.0833711480160053,0.3041501702723327,99.98554263659544
etanni,892.7163382878109,0.08965938783604131,898.1228660107876,0.15217458322011235,0.9939801914330598,0.17662363829722388,9.978391674161658
fannkuchredux,5779.367071539164,1.3874661007350728,1703.5595154762268,0.9957933024634287,3.3925243110297516,1.7078250735716491,90.92010861737502
lee,3414.188172490824,0.3881952232319219,2501.464081484647,0.3600264316539094,1.36487595315159,0.5294474127139812,99.97147142471074
nbody,288.44821882935673,0.6549908712742574,170.73495372139908,0.047414433794589615,1.689450300259191,0.6567047814540962,99.99775607529658
optcarrot,16723.399659246206,0.8446982449320505,9979.483169813951,0.6264920998092759,1.6757781314598863,1.0516689004219542,99.49994002037916
rack,462.46101409196854,0.9324359321316215,398.6663768688838,1.0560800440510723,1.160020109355914,1.4088086552023595,94.15416159385148
ruby-json,9798.984972884258,0.12254911319676479,8493.541852881512,0.08236029189243355,1.1536983207494131,0.1476533197253632,99.99581083229698
rubykon,33314.62910597523,0.4285409395578671,21493.046480913956,0.3958420657102165,1.5500189391745356,0.5833851882443287,99.79928957875275
30k_ifelse,7649.052787504413,0.13894918189678798,1780.1705205305057,0.035943257065286977,4.296809041206306,0.14352279567458257,99.98664639580755
30k_methods,22075.390265525682,0.08778356828577911,3637.7774363626604,0.0812553067731739,6.068372969952339,0.11961763975178012,99.99385700294707
cfunc_itself,280.8573346563079,0.08142406061039895,85.50767530275469,0.010842005753882618,3.2845862510223087,0.08214272174120568,99.99760218607489
fib,566.1390884529932,1.7356481009817295,146.07884294985394,0.00901870536891317,3.8755721021649787,1.7356715321419591,99.99943739807227
getivar,239.92488084960792,0.4142266105198204,66.57106477088469,0.014360838439373197,3.6040415107576993,0.4144754739950492,97.87932295045721
keyword_args,659.0081273930745,0.19522663420113226,129.49726888819515,0.061117410304103684,5.088973173341952,0.20456973516085622,99.99894819766462
respond_to,732.259239513728,0.44202516033092265,99.7167822066954,1.341857839353712,7.343390182766658,1.4127875648520516,99.99881086263103
setivar,193.5319215568798,0.7940158008029763,38.30875892104971,0.03991654864314282,5.051897451330349,0.7950185046779554,98.73466431214777
setivar_object,310.8656249688899,0.3007735292265221,115.41037733827714,0.0077822449646988805,2.693567356232773,0.3008741916816199,95.69375154361238
setivar_young,310.9514023675475,0.29293021422679155,115.35099936338106,0.04164204545782664,2.6956975152680043,0.2958752614817023,95.68505893057814
str_concat,169.37686520434866,0.15311609313286165,97.86203199418333,0.21019153800050025,1.7307720037370162,0.2600481121317494,99.97225785331706
throw,71.56739243350569,0.1576253663196537,50.00421909083213,0.19308707340378886,1.4312270791291488,0.24925563990217986,64.80579839201451
