bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,457.98770391515325,0.3119062086899558,438.84423311989184,0.3390745569893301,191.7856695155983,0.394637249604388,185.53193415956278,0.3499326626677662,1.0436224731931967,0.4607136184408408,2.388018380476046,0.5030149518599405,2.468511450547757,0.4687625746805038,99.9303413469359
chunky-png,1105.0324597292476,0.19513337127196526,1097.9290857083267,0.1669208822731481,669.0069115587643,0.23389891172334956,597.7148722584654,0.24269237875240712,1.0064697930981017,0.256787097656422,1.6517504388027293,0.3046075072767083,1.848761861243109,0.31141069873795996,99.98873358314418
erubi-rails,1714.6560367196798,0.16076641346919898,1740.573212504387,0.31179617434238116,934.7197694534606,0.20314436419317541,939.7594889795238,0.399447427714511,0.9851099766453278,0.350802927630734,1.8344065170700896,0.2590626804524321,1.824569006035373,0.43058574896005203,99.41390667801105
hexapdf,3559.5823246985674,0.7328233102032685,3518.7823701649904,0.6529289360697883,2160.5499144643545,1.2931145504369514,1947.48251773417,3.0320024126303524,1.0115949070563475,0.981502011986986,1.6475353338833008,1.48632945356305,1.8277865358401373,3.1193057936299793,96.13091563361294
liquid-c,85.82565429456093,0.44903736606000877,83.36889574570316,0.38227089791374685,58.86104749982247,0.723517498125778,57.30773463525735,0.5608752570735652,1.0294685269234167,0.5897165382706275,1.4581061319851603,0.8515351585297553,1.497627760734387,0.7184814612190408,99.75390640598211
liquid-compile,84.45881533226526,0.35545453806589283,81.42930738275098,0.8618790387739768,58.70172309274683,0.7479540458289732,57.5469922121257,0.7502946915930571,1.0372041473381857,0.932300062270507,1.4387791513176378,0.828120271037708,1.4676495171274822,0.8302349383544141,99.95669849943037
liquid-render,202.48020172333545,0.2947631328323507,206.47690031567916,0.29415453784262047,81.89542938986521,0.5307655275638888,80.14956526048891,0.47823332296471005,0.9806433621086271,0.41642790085505527,2.472423714386104,0.607122186818531,2.526279475943103,0.5617761259354216,99.89493345027142
lobsters,1312.6813456989253,0.8787687205343309,1317.581217449445,1.0326554397280854,853.4587997322282,1.919729601091127,853.3132426116778,1.9703203701299241,0.9962811615059262,1.355954173779317,1.5380723077795644,2.111302016646373,1.5383346702569514,2.157405113820412,98.92050553088325
mail,178.08386280283898,0.22160071632152084,174.22547580007418,0.36398001824166365,123.63509337107341,0.29420368587344,123.90521226765273,0.2981129523881224,1.0221459403973294,0.42613182368066926,1.4403989833885207,0.3683241592072517,1.4372588492738523,0.37145418271406516,99.88151359067972
psych-load,2778.1381469219923,0.06832824765198335,2856.8327203392982,0.05581137936945433,1806.4576134085655,0.07157867012767076,1642.8525663912296,0.07426564603189831,0.9724539092341536,0.08822505026528418,1.5378927943291092,0.09895582572257519,1.6910453218724226,0.10091647837556551,99.99226214251173
