bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.35546875,56.06640625,65.34765625,66.8671875,3,3
chunky-png,34.09765625,39.16015625,57.84765625,57.6328125,1,1
erubi-rails,97.765625,104.6328125,107.578125,114.3984375,4,3
hexapdf,137.69921875,146.578125,255.23828125,280.83203125,3,2
liquid-c,27.859375,26.5390625,32.234375,31.9765625,1,1
liquid-compile,24.171875,24.7890625,27.51953125,30.15234375,1,1
liquid-render,26.15625,27.671875,32.2734375,33.51171875,2,1
lobsters,281.328125,281.390625,330.07421875,319.08984375,15,12
mail,45.3125,49.109375,50.5859375,54.0859375,2,1
psych-load,24.78515625,23.9609375,26.91015625,26.5546875,1,1
railsbench,96.546875,96.21875,114.96875,116.94921875,6,5
rubocop,82.93359375,80.8828125,117.5,126.02734375,11,9
ruby-lsp,51.94921875,56.83203125,68.5390625,64.4296875,2,2
sequel,27.9765625,28.1796875,31.5078125,34.0546875,1,1
binarytrees,17.7734375,21.0703125,19.65625,17.9375,1,1
blurhash,13.59765625,13.78125,14.17578125,14.515625,1,1
erubi,20.61328125,20.8046875,22.21484375,41.3046875,1,1
etanni,15.140625,18.76953125,15.84375,19.2421875,1,1
fannkuchredux,12.203125,12.5859375,12.6484375,13.05859375,1,1
fluentd,176.9609375,284.33203125,191.92578125,226.26953125,1,1
graphql,30.74609375,35.25390625,33.44921875,36.828125,1,1
graphql-native,29.2578125,30.7421875,32.01171875,39.203125,1,1
lee,22.13671875,24.72265625,23.953125,27.79296875,1,1
matmul,17.640625,20.265625,17.9453125,21.5078125,1,1
nbody,12.28125,12.609375,12.70703125,13.24609375,1,1
nqueens,12.7421875,12.94921875,13.02734375,14.92578125,1,1
optcarrot,52.9453125,46.7734375,59.87890625,51.26953125,1,1
protoboeuf,26.53515625,28.5859375,32.80859375,32.91015625,1,1
protoboeuf-encode,57.0625,67.3359375,60.66796875,114.79296875,1,1
rack,22.796875,22.046875,25.03515625,25.69140625,1,1
ruby-json,12.765625,13.265625,13.140625,13.765625,1,1
rubykon,16.65234375,18.7265625,18.2890625,18.953125,1,1
sudoku,12.48046875,12.9765625,12.91796875,13.6015625,1,1
tinygql,18.8828125,20.484375,21.01171875,22.609375,1,1
30k_ifelse,51.94140625,109.4375,86.80078125,125.07421875,11,9
30k_methods,41.203125,52.89453125,51.8984375,58.03515625,4,3
cfunc_itself,12.296875,12.6328125,12.69140625,13.24609375,1,1
fib,12.22265625,12.5703125,12.6875,13.2421875,1,1
getivar,12.3046875,12.578125,12.7109375,13.24609375,1,1
keyword_args,12.2421875,12.578125,12.6953125,13.24609375,1,1
object-new,12.42578125,12.828125,12.67578125,13.2265625,1,1
respond_to,12.23828125,12.578125,12.69921875,13.28125,1,1
ruby-xor,13.359375,14.63671875,13.625,15.0625,1,1
setivar,12.3828125,12.703125,12.69140625,13.30078125,1,1
setivar_object,12.3203125,12.6484375,12.70703125,13.1875,1,1
setivar_young,12.296875,12.640625,12.69140625,13.1796875,1,1
str_concat,38.3515625,38.94921875,51.734375,70.375,1,1
throw,12.4140625,12.82421875,12.6875,13.26171875,1,1
