bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,54.68359375,73.046875,3,3
hexapdf,276.7578125,248.82421875,2,2
liquid-render,21.734375,27.578125,1,1
mail,41.96875,50.4375,2,2
psych-load,29.16796875,34.171875,1,1
railsbench,93.0078125,126.9296875,6,6
ruby-lsp,86.92578125,127.99609375,6,6
binarytrees,22.00390625,23.51953125,1,1
chunky_png,30.76171875,37.67578125,1,1
erubi,98.62109375,98.2890625,1,1
erubi_rails,91.9765625,117.0703125,5,5
etanni,118.96484375,135.5,1,1
fannkuchredux,16.265625,17.94140625,1,1
lee,25.65625,33.38671875,1,1
nbody,16.265625,17.99609375,1,1
optcarrot,50.51171875,56.27734375,1,1
rubykon,51.35546875,51.890625,1,1
30k_ifelse,57.95703125,107.09765625,6,6
30k_methods,48.109375,63.87109375,2,2
cfunc_itself,16.109375,17.75,1,1
fib,16.125,17.76953125,1,1
getivar,16.25390625,17.84375,1,1
keyword_args,16.12890625,17.83203125,1,1
respond_to,16.3203125,17.8515625,1,1
setivar,16.3125,17.8359375,1,1
setivar_object,16.25390625,17.83984375,1,1
str_concat,89.53125,91.0625,1,1
