bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,200.96979047744125,1.458117521896363,143.63125198754048,2.3489015209151383,1.3992065633102932,2.7646781119361146,94.74755680236956
hexapdf,8138.513530294101,0.36594087791268176,5684.001039713621,1.609859738030046,1.431828297255932,1.6509273461475138,91.42047880019334
liquid-c,231.34296171875664,0.4175391808349206,191.40944624380472,0.5982264032539263,1.2086287602759545,0.7295298466015121,93.41429637371914
liquid-compile,190.62650148515348,1.4247696418230409,160.1293066309558,2.0566200924843683,1.190453549670851,2.5019302022780265,93.96323965478832
liquid-render,546.8355840615308,0.20903491196178314,347.0782683968234,0.37272940243870323,1.5755396803937025,0.42734389180282334,87.95428446782235
mail,470.3823591749005,0.08419214990748171,382.14268545243914,0.0819486792136023,1.2309076611475362,0.11749001715421513,99.07920486507165
psych-load,7590.416466444731,0.08993218168886027,5149.947977811098,0.0833711148348914,1.473882163305058,0.12263172547155496,99.99269254805392
railsbench,7513.049283623695,0.34665210990909706,5320.707845191161,0.5425052799555788,1.4120394320116572,0.6438009506703991,93.74664088190637
ruby-lsp,21.700707740253872,5.724745246504394,17.864413942313856,10.71697815425157,1.2147450126451294,12.150157566718223,89.77685360518693
sequel,232.50371905673256,0.8179297828171639,206.225023179831,1.0085190847430883,1.1274272902080664,1.298506786239629,95.28178903572558
binarytrees,1015.1774992888002,0.13411270390542582,493.9857081178276,0.13151287166198414,2.0550746359784475,0.18783464207010891,99.99991759560523
chunky_png,2491.386127844453,0.4361831671683291,1517.288393030564,0.3610422282397531,1.6419990683961336,0.5662219051690959,99.99573130749418
erubi,644.3511606960357,0.1361902150145726,570.8467563307738,0.08631387153699338,1.1287638119163983,0.16123851613501072,99.99936563358973
erubi_rails,63.11515440174844,7.959077043067245,44.86374727857765,11.896218343380573,1.4068186058966548,14.313172892509348,91.83061090561512
etanni,919.1253849742363,0.11949690714517744,928.3533059060574,0.09073181045420997,0.9900599040547233,0.1500392356870757,7.0290599157014055
fannkuchredux,5751.16605758667,1.0365466663753917,1523.01457837224,0.21430550811516957,3.7761726901743597,1.0584686307975493,90.92051328074218
lee,3665.8325672504448,0.3114619619062992,2547.1929045660154,0.39366391930872663,1.439165663770181,0.5019759307775907,99.96846045785907
nbody,294.1185661389694,0.6407992056337208,153.34339340875198,0.06647742478780128,1.9180387208137966,0.6442382090090787,99.99980422474792
optcarrot,15726.901012907425,0.6809240114775156,8514.551991720995,0.5049613099914018,1.8470614811207045,0.8477283963598626,96.7814586031288
ruby-json,9021.61134108901,0.11614609101815877,8072.846328218778,0.3560239483718183,1.1175254642905572,0.3744902752716785,99.88629193882704
rubykon,33318.913101653256,0.40018412479495374,19293.920779724915,0.369277353421617,1.7269125069004405,0.5445301621471275,99.77874865589409
30k_ifelse,6772.680120102384,0.04019476283637998,1595.349948920987,0.03260727968943702,4.245263006203171,0.05175764337967876,99.98845071037849
30k_methods,19072.891730653202,0.11178675072776922,3464.4595731211743,0.06947425607777202,5.5053007050880955,0.13161667787872575,99.99576257895527
cfunc_itself,278.0257514028395,0.19892394487952053,86.82047068516492,0.010284257765818034,3.202306428526953,0.19918961269158666,99.9997971343534
fib,561.4531970017457,1.634586679104468,123.65331405973328,0.07875511783360656,4.540543060014746,1.6364828077589937,99.99995758023721
getivar,223.0323574710953,1.7165990044611028,40.466799404693106,0.01558861055557596,5.511489931304755,1.7166697838827079,97.87967575580033
keyword_args,678.5719093495926,0.08209392693290789,121.66555592048805,0.028832183990250875,5.577354282530537,0.08700981365865174,99.99992154268652
respond_to,714.6869400479833,1.0195743971422149,73.02442553108116,1.6307191368740799,9.786957375567347,1.9232204383988996,99.9998655262296
setivar,182.97599653149695,0.6470302940752392,30.894085769354405,0.01641341248893191,5.922686882451826,0.6472384425855917,98.73502827233146
setivar_object,292.040389487009,0.43276202244060175,113.17172246486075,0.007593499905108105,2.5805067125110344,0.4328286373470322,95.69495211090204
setivar_young,293.39856978104183,0.25733320498951445,113.14339771173721,0.018951559837441286,2.5931567878892277,0.25803011454178676,95.68626174551305
str_concat,164.61686532469403,0.9483852543290072,85.52167437120572,0.22199767042537583,1.9248555004919181,0.9740213325707962,99.97387209802271
throw,65.6680140910404,0.21312810082328307,49.24672689909736,0.21768823314134936,1.333449311780435,0.3046502161639509,64.8139578262316
