bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,51.95703125,57.13671875,1,1
chunky-png,64.86328125,69.0234375,1,1
erubi-rails,88.53125,95.94140625,2,2
hexapdf,184.62109375,289.5859375,2,2
liquid-c,34.22265625,37.875,1,1
liquid-compile,32.8828125,35.640625,1,1
liquid-render,33.8984375,38.50390625,1,1
mail,45.13671875,47.5546875,1,1
psych-load,32.9609375,34.90625,1,1
railsbench,86.27734375,99.90234375,3,2
ruby-lsp,88.3671875,122.7265625,5,5
sequel,36.66796875,40.140625,1,1
binarytrees,25.91796875,26.328125,1,1
erubi,28.62109375,30.7890625,1,1
etanni,23.70703125,24.09375,1,1
fannkuchredux,20.1015625,20.71875,1,1
lee,29.8984375,34.07421875,1,1
nbody,19.9921875,20.52734375,1,1
optcarrot,58.4921875,63.6875,1,1
rack,29.03515625,30.8828125,1,1
ruby-json,20.60546875,21.0859375,1,1
rubykon,53.34375,56.58203125,1,1
30k_ifelse,63.890625,100.5390625,6,5
30k_methods,55.30078125,66.92578125,2,2
cfunc_itself,19.98046875,20.37109375,1,1
fib,19.98046875,20.37109375,1,1
getivar,19.98828125,20.41015625,1,1
keyword_args,19.98046875,20.38671875,1,1
respond_to,20.05078125,20.4765625,1,1
setivar,20.05078125,20.46484375,1,1
setivar_object,19.98828125,20.38671875,1,1
setivar_young,19.984375,20.38671875,1,1
str_concat,46.296875,77.60546875,1,1
throw,20.04296875,20.43359375,1,1
