bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,84.57350664244284,0.47774762469740467,38.374727357690524,0.8394138355474073,2.203885537847184,0.965845940206005,99.59309376112054
chunky-png,1162.2928844224061,0.131617800148809,628.9379532418905,0.2369083239348195,1.848024719181459,0.2710143894069413,99.99622223439921
erubi-rails,1877.9000861472205,0.20340704644263427,1012.7555307393011,0.2221995064157881,1.8542481666591075,0.301242505622855,99.9183305959134
hexapdf,3573.495359967152,0.5558585653205119,1902.5938243915637,1.1919969553972807,1.8782229365797143,1.31523210359106,98.09774011388578
liquid-c,84.96398078441096,0.6285245760595275,58.23587697021097,0.7731819356864373,1.458962845667664,0.9964203171265803,99.75199841575242
liquid-compile,87.15424943967896,0.5046013522449756,56.42254202295158,2.0936911010492687,1.5446707346901585,2.1536399307452387,99.9585335851853
liquid-render,207.19661369075178,0.30032130534887036,80.73392213295828,0.6754465341348126,2.5664133268482345,0.7392028861694062,99.90611256811874
lobsters,1341.862902450173,0.7073821024207616,854.7900411421838,1.354214887543079,1.5698157885147501,1.5278374915116237,99.49116565043902
mail,178.44217821357796,0.4378584102060696,122.88549676951435,0.40460865800709916,1.4521012072585462,0.5961779545760582,99.9026388310297
psych-load,2929.501042639216,0.04882240990913165,1647.9103776315849,0.0478163115808096,1.7777065321049577,0.068337598454499,99.99647080357181
railsbench,3428.5647289206586,0.12281115682213822,1899.468029042085,0.2600740600511013,1.805013128149205,0.28761275519603724,99.8461814549459
rubocop,207.45459282559088,0.9062868168282591,109.25199296748774,1.5929059965355328,1.898863235266813,1.8326770878023104,99.92892355782828
ruby-lsp,145.64177625945635,4.666532743637001,113.98557508630412,1.4500869309421378,1.2777211164586726,4.8866430148646485,97.57369315066506
sequel,92.20671049993614,0.4650534779387566,68.85407021076514,0.45303173069735975,1.3391613628313852,0.6492399297344386,98.62647156157597
binarytrees,499.2742419242859,1.0466798716318528,232.53766083542038,2.2272989918286306,2.1470683076908115,2.460975325491929,99.99737721308999
blurhash,436.50342841797016,0.04353999392451155,196.04719096027753,0.1010835661068392,2.2265222280405594,0.11006188444607984,99.99716695323174
