bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.75390625,65.44921875,76.08203125,1,1
hexapdf,265.0546875,,375.6484375,2,1
liquid-render,30.6953125,35.7109375,37.0625,1,1
mail,49.08203125,54.3046875,56.58984375,1,1
psych-load,38.875,52.3828125,43.18359375,1,1
railsbench,103.2734375,105.0703125,131.6953125,3,2
binarytrees,30.921875,33.53515625,33.16015625,1,1
chunky_png,41.15234375,43.609375,45.62890625,1,1
discourse,398.75,419.49609375,461.58203125,6,5
erubi,67.703125,108.14453125,80.921875,1,1
erubi_rails,104.91796875,102.97265625,121.88671875,2,2
fannkuchredux,25.2109375,27.80859375,27.5390625,1,1
lee,33.30078125,40.20703125,38.12109375,1,1
nbody,24.890625,26.86328125,27.26953125,1,1
optcarrot,59.2734375,66.8203125,65.703125,1,1
rubykon,54.21484375,61.5546875,58.80078125,1,1
30k_ifelse,66.859375,170.33203125,126.84765625,6,5
30k_methods,57.84765625,179.7578125,78.953125,3,2
cfunc_itself,25.03125,27.58203125,27.15234375,1,1
fib,24.9375,27.046875,27.28125,1,1
getivar,25.10546875,27.1796875,27.14453125,1,1
keyword_args,25.1796875,27.7734375,27.00390625,1,1
respond_to,24.88671875,27.61328125,27.1796875,1,1
setivar,24.95703125,26.87109375,27.23828125,1,1
str_concat,113.015625,93.01171875,98.93359375,1,1
