bench,CRuby 3.2.0dev mem (MiB),MJIT mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,65.08203125,65.44921875,76.96484375,2,1
hexapdf,313.5859375,,394.55078125,2,1
liquid-render,30.703125,35.5078125,37.421875,1,1
mail,49.5,53.7578125,56.9609375,1,1
psych-load,36.73046875,45.9921875,41.453125,1,1
railsbench,102.640625,104.03125,131.36328125,3,2
binarytrees,30.5703125,33.3671875,33.24609375,1,1
chunky_png,41.671875,44.0,46.59765625,1,1
erubi,62.3359375,81.01171875,95.55078125,1,1
erubi_rails,101.6171875,102.546875,122.203125,2,2
fannkuchredux,25.1015625,27.55859375,27.4375,1,1
lee,32.05859375,40.4140625,39.58203125,1,1
nbody,24.98828125,26.4921875,27.56640625,1,1
optcarrot,57.76171875,66.41796875,65.390625,1,1
rubykon,51.15234375,58.03515625,55.48828125,1,1
30k_ifelse,68.296875,147.93359375,128.48828125,6,5
30k_methods,58.2578125,177.984375,79.81640625,3,2
cfunc_itself,25.09375,26.8671875,27.62109375,1,1
fib,25.02734375,26.80859375,27.32421875,1,1
getivar,25.11328125,26.796875,27.37890625,1,1
keyword_args,24.9453125,27.33984375,27.421875,1,1
respond_to,24.8984375,27.26171875,27.30078125,1,1
setivar,25.078125,26.73046875,27.48828125,1,1
str_concat,100.3515625,100.859375,107.92578125,1,1
