bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,494.0651485002508,0.2219603416248584,519.1836248462399,0.2920236139196017,240.2091133205787,0.3607687027923426,233.7067704963482,0.3539807003870784,0.9516192823812035,0.3668026504005777,2.056812673218108,0.42358051202657265,2.1140386624270726,0.41781422845655986,99.93057236059073
chunky-png,1084.4317898154259,0.1393780951595272,1215.848919004202,0.18382011936037532,655.1304694472087,0.27767248500325753,662.4785576843553,0.32537393823067795,0.8919132738166116,0.23068612808740982,1.655291335679222,0.3106899778528147,1.6369311538262865,0.3539695652030542,99.9883619966229
erubi-rails,1831.6570091992617,0.19339636871593774,1962.130818143487,0.17505447735632135,1011.7305655032396,0.22913837718502233,1091.3393011109697,0.4018301538630682,0.9335040213742344,0.26085671445260095,1.8104197615974829,0.29984421176920606,1.6783570493014022,0.4459480104071864,99.84197775849277
hexapdf,3513.5578274726868,0.7376328429881244,3662.905502691865,0.8465898601658789,2171.949191391468,1.380068795212409,1942.4491681158543,1.9613016081497976,0.9592269920396738,1.1228609007309966,1.617697983635479,1.5648297321350246,1.8088287123007618,2.0954250664687883,96.29412657121014
liquid-c,84.68349280132763,0.4467045447946695,87.23634088824609,0.658971056562477,61.417662028114165,0.7849909786524618,60.23952088578314,0.8601709250751851,0.9707364148825456,0.7961079095997476,1.3788133576716652,0.903191998916046,1.4057796535581908,0.9692465995219753,99.75350379590373
liquid-compile,83.69269798427052,3.78561112306989,88.92763697928409,0.6015613390837489,61.069162163627865,1.635203183880126,59.782412548050615,0.7749986082951874,0.9411325975497015,3.833109393141645,1.3704576093581482,4.12368051959438,1.3999551777372954,3.864126604806053,99.95618663584047
liquid-render,201.62090241051408,0.29974566902969635,212.93352757587687,0.37537535877947814,82.41684001339021,0.5701002302029045,81.34888691109651,0.7660345506464213,0.9468725038553093,0.4803687396999124,2.446355652288499,0.6440976157225432,2.4784715570952907,0.8225912708545629,99.8962303543305
lobsters,1264.2668302037887,0.9062441024882997,1342.4172670795367,1.023723826988824,845.3684284662207,1.701208436953807,865.3556251007577,1.6742684602570974,0.9417837964452243,1.3672193851900531,1.4955217011091706,1.9275343107860985,1.4609795019898133,1.9037996875476408,99.22932423590434
mail,178.18557209323478,0.23962936571897278,186.81810423731804,0.38628110571688823,122.14602931187703,0.39326455122624304,129.20736841279077,0.4243478477826685,0.9537917795530287,0.45457158462528097,1.4587913589746848,0.46052061861121435,1.3790666452084126,0.4873328727191097,99.87944390860754
psych-load,2731.130323931575,0.04298113067326098,2981.4037069678307,0.062414408150441886,1821.042850986123,0.07144424023751328,1686.7446038872004,0.08977636833667434,0.9160551848609625,0.07578216108505934,1.4997617010783821,0.08337659777819821,1.6191724091706161,0.09953478741462282,99.99200280473815
railsbench,3351.799153909087,0.11869313349928275,3489.7097278386354,0.1482031648462222,1952.9980912804604,0.27102656716937584,1963.6441510170698,0.16357394844294482,0.9604807893248578,0.18987426895268109,1.716232682906269,0.2958774409303534,1.7069279849778394,0.2021002141243144,99.80787076806482
rubocop,202.94066576068016,1.5218282726531487,214.3919811642263,1.019274565144404,119.69964784619056,3.6736624845870756,113.22000291261632,3.4500964510266545,0.9465870162617027,1.8316336780581373,1.6954157293883696,3.976400048047097,1.792445332449873,3.7708257468137116,99.86399078954547
ruby-lsp,217.4750755657442,1.2462202459167355,228.7323619893267,0.7788088459730693,158.32941860543283,1.3744530259370789,138.18409624825983,1.316297108440181,0.9507840240634257,1.469560519304555,1.3735607537832635,1.8553129174994607,1.5738068379086922,1.8126508155242562,99.75618487591423
sequel,92.73134078237281,0.490009344118657,95.13655806483786,0.4900072368440344,68.83666007626505,0.6597430645068596,71.29835392690633,0.6017616014973339,0.9747182646567282,0.6929763700755762,1.3471214419705217,0.8218090219074616,1.300609841251583,0.7760323333213845,98.81092936740419
binarytrees,495.9275183432242,1.1832798651924354,516.2976151522325,0.5943618089065489,235.48950245446068,2.4589564364852,238.63966930015334,2.2914196654526857,0.960545824324596,1.3241666055510135,2.105943208398971,2.728849207248693,2.0781436707384238,2.578905838256435,99.99099925177217
blurhash,422.82989120385685,0.029134357919478635,453.11191874115093,0.33084680876800115,231.24068152780333,0.1489832316238949,196.71599527860022,0.2122962944535018,0.9331687684989075,0.33212711675403833,1.8285272660944727,0.15180518474834584,2.1494433668447828,0.21428608785935738,99.98794079606404
erubi,325.0569821032415,0.13649276477738367,312.3765012741774,0.1698084073491781,283.05147456315655,0.13325731621862388,253.54250291482023,0.1783746823284832,1.0405935810707294,0.21786502712238734,1.1484023625205046,0.19075583126700088,1.2820611075707775,0.22460588178487553,99.97458623974956
etanni,437.9955838923737,0.0880056369685729,445.9382248721246,0.09714043038445289,383.36895622205043,0.1137991921208744,390.6772008249119,0.11673275995051856,0.982188920938481,0.1310772877104229,1.1424910045107646,0.1438584313330572,1.1211188750394172,0.1461900454337081,99.97163526655045
fannkuchredux,2195.221395045519,0.13344166792969403,2273.6232709139585,0.5272642105320581,804.5896606312858,0.07231252532066688,784.2761385771963,0.04764719257639181,0.965516769259261,0.5438880642630919,2.728373856212787,0.15177542639739416,2.7990414180240206,0.14169309686879772,74.28183344009813
fluentd,2636.106025800109,0.7306584773060442,2618.812821432948,0.8545763778668188,2428.852019459009,0.8581912306765671,2400.173185020685,0.8634058109620343,1.0066034518487268,1.1243498548348547,1.0853300261525454,1.1270998176157017,1.098298257080724,1.131075331205749,99.97542212760793
graphql,4289.286532253027,0.12352365565640126,4470.088852196932,0.20962560481876374,3586.2060386687517,0.08771826155850983,3753.737233579159,0.034554189910951195,0.959552857689832,0.24331253091929667,1.1960513383791156,0.1515011119350889,1.1426709610579817,0.12826568343529485,99.4409046903026
graphql-native,670.501165411302,0.08630229849639451,970.625690607862,1.8573605684606551,605.6586093269289,0.09415805065958271,872.8853079676628,2.067428811298015,0.6907927246304344,1.8593645064909272,1.1070612306765242,0.1277255856505396,0.7681434883724055,2.0692293194595144,99.9308807694829
lee,1463.6651155623522,0.06747082864038352,1557.940647751093,0.9452232107298979,1058.375273095934,0.08283275836481427,1045.1103080260127,1.7630491102115662,0.9394870835902326,0.9476282133938166,1.382935857222811,0.1068343511036769,1.4004886415548794,1.7643396718702482,99.95553555917732
matmul,1935.776025801897,0.0662074807139519,1926.9334990531206,0.0793696042908165,1210.7513837516308,0.18411274286912954,1180.660845944658,0.07861607187717938,1.0045889112172899,0.10335842775395294,1.5988220635385169,0.19565513688447467,1.6395699344573964,0.10278091875385306,99.64080202949484
nbody,139.02343956084505,0.02802721352779669,146.8809276819229,0.7891286564841195,72.08232936753687,0.054294984845622396,62.954947384317634,0.39691371987011714,0.9465043675507442,0.7896262161190977,1.928675734825183,0.06110212825687068,2.208300464650637,0.39790203030302135,99.78342229386125
nqueens,236.79904168487613,0.047788284564809214,262.75373700828777,0.03517199249939175,237.12398051324053,0.1473595289542931,66.02006416699481,0.17319595829442502,0.9012204522039091,0.059336238489008146,0.9986296669461221,0.1549146568768699,3.5867738796179216,0.17966791619866748,94.6204454291978
optcarrot,7670.096959918737,0.38637655792612263,7953.372374176979,0.3988246096789252,2070.9797993302345,0.48310163674410855,2100.4376154392958,0.8188182674491293,0.9643829810888799,0.5552908371298643,3.703607810370379,0.6186065275598658,3.651666159251569,0.905400574123538,99.49046631196403
protoboeuf,158.95563145506316,0.30386447871689615,164.39733914815622,0.26013132692568547,48.944368538374135,0.36800064868772947,42.48096860795357,0.5208586259930766,0.9668990524950714,0.40000241083524596,3.247679686181593,0.4772400851358577,3.741808076977379,0.6030151985624298,99.98764496684565
protoboeuf-encode,226.7217357771668,0.5935455983109286,222.45992827415466,0.8111316894981057,105.20879435268316,0.7303413145180068,67.79654919066363,1.645576164147865,1.0191576412708359,1.0051024798409014,2.1549694317106742,0.9411136025826895,3.3441486105665836,1.7493476753595552,99.98679566164591
rack,63.3220495334987,0.7093187468589646,63.81810752274933,0.7156707612598859,37.608596084989266,1.0623309373824839,33.08595577410631,1.16878520220122,0.9922270025153316,1.0076297550032336,1.6837121330028177,1.277372343980219,1.9138649028557224,1.3671839428292443,99.87489504246331
ruby-json,4159.112872555852,0.022408578193198466,4204.156305268407,0.24137734459039614,3620.3171234577894,0.03323594407502667,3627.9547303915024,0.033435912061671055,0.9892859757245207,0.24241527769130297,1.1488255671324878,0.040084565049392645,1.1464070479476547,0.04025052287904456,99.9824917682722
rubykon,13501.084500551224,0.6910310556284337,14886.720349267125,0.7508314040769992,6676.726323366165,1.3170001138615222,6898.266912996769,1.188679038109693,0.9069213489468071,1.0204272228783322,2.0221114130891116,1.4872838396735877,1.9571704996097399,1.3749479173715389,99.94756814462261
sudoku,2091.8274726718664,0.029938038130259904,2152.5114715099335,0.02444907393850336,740.140724927187,0.041440205679374016,747.739969442288,0.0380191104131334,0.971807816292148,0.03865285686128905,2.826256416139856,0.05112315301150466,2.7975333112553606,0.048391516650079534,99.71194826280053
tinygql,907.9935499466956,0.12240716864352967,978.1549292660895,0.10771702383751804,501.4300884306431,0.11840524141196176,497.17387074933333,0.1385551308517118,0.9282717111367663,0.16305358677360626,1.8108078691258824,0.17030359987137814,1.826309875412762,0.18488114890561586,99.9828074988658
30k_ifelse,2430.117705091834,0.092707171684913,2491.3951329886913,0.10561592095817608,361.1848312297038,0.07451252015117442,359.29015543365824,0.12529173956682227,0.9754043719980505,0.14053235371849299,6.728183176514257,0.11894004935720814,6.763663485738193,0.1558609626734557,99.93947695603815
30k_methods,6684.233412146568,0.02643144449743227,6902.759928628802,0.027449727263676234,844.5826813578606,0.033666252659377005,839.5438738740407,0.07794631530098534,0.9683421531761655,0.03810654517364508,7.9142439925480454,0.04280231099305097,7.961744013808889,0.08230582802706904,99.97591388852027
cfunc_itself,113.23905115326245,0.30494775801327817,121.64011160658382,0.02967277350624384,26.80539130422864,6.8114098979374536,24.427835476083725,7.952938338631,0.9309351138998244,0.3063880033631828,4.224487897529726,6.818232757308717,4.635656370951494,7.958782655229639,95.09473636336261
