bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,81.91498251061046,1.8810952731147887,40.622422381514504,4.104198026181511,2.0164967451051465,4.514749258225424,99.96132516749768
chunky-png,1053.5178978461772,0.3007067467357139,614.1406939132139,0.5510054145219555,1.715434115159047,0.627719295836036,99.99611565129932
erubi-rails,26.580895594515873,10.166371740602344,14.042368845351167,19.901764528374713,1.8929068084773804,22.348050154565875,99.93845202165647
hexapdf,3412.5997250278792,0.7969204304417192,2102.4911356468997,2.068928703389119,1.6231220513459534,2.2171035501669283,94.2690292652355
liquid-c,80.33237071697322,0.639512137124354,56.4264272902645,0.8686226710383482,1.4236657285376868,1.0786478193419542,99.73802670834199
liquid-compile,82.31339868965064,3.334852500474493,58.92946080301919,1.6957718262671073,1.396812351037724,3.7412408752554622,99.94651044389661
liquid-render,196.91404315435196,0.24904543461975762,82.64456723224033,0.573998891118073,2.3826616769738997,0.6256982943158159,99.85919038900379
lobsters,1266.9719214672627,2.149211057027714,843.5926338576752,2.952261649860126,1.501876463374877,3.6517060419597054,99.71632613743463
mail,171.46235366817564,0.2649932190649352,125.30256435275078,0.36036933445502006,1.3683866292271256,0.4473113718272216,99.90160816479282
psych-load,2684.3788574139276,0.07324867929916973,1814.901975542307,0.11479195335983575,1.4790764975677622,0.1361710746643329,99.99633995280854
railsbench,2767.2686599195004,0.5626634229299324,1634.132645279169,1.0794613592362488,1.69341740275114,1.2173031477768377,99.5495989777088
ruby-lsp,79.61069148620071,2.931469970213055,50.89013107347912,7.595063878466412,1.5643640487239583,8.141161557434307,92.82766963415551
sequel,88.66137630053309,1.7428812076471192,66.83062269839624,1.67179701997771,1.32665794093612,2.4150652537717967,99.91019261276013
binarytrees,495.58964012147385,1.074770800501192,235.66534985290016,2.2443228632359893,2.1029380875500605,2.4883965495985083,99.99735815576611
erubi,309.6805168554569,0.10516923208543143,257.67430558036534,0.1427805295128593,1.2018292478093882,0.17733258861645207,99.98279988814285
etanni,432.85040027247027,0.08396095757555065,382.6290051667736,0.47980927223802144,1.1312534973238817,0.48709996933133054,99.97817964801864
fannkuchredux,2227.8298527002335,0.1864108456635454,784.0184649825096,0.05170193348246888,2.84155278504816,0.19344790850982024,90.92009884707028
fluentd,2469.7534759839377,0.6765537448773725,2252.2899570564427,0.796015135248344,1.0965521860301246,1.04468419402805,99.98635146522695
graphql,3955.3439773619175,0.04672198747305852,3396.5265351037183,0.03656161569513863,1.1645261523744095,0.05932702466559101,99.75104977916503
graphql-native,532.0435434398128,0.08848064376939187,475.3421874853169,0.07675775956192848,1.119285343163965,0.11713487087461551,99.97032052599131
lee,1329.037168551059,1.1011864193453917,934.27481928042,1.5546552161365523,1.4225334356915298,1.9051415619872754,99.97591755660362
nbody,122.75419884007162,0.09957974197939133,70.32515414216569,0.028556685304267276,1.7455233527383118,0.10359348091578498,99.9476280827361
optcarrot,6645.025097578764,0.6035031554760808,2037.0117286841075,0.6663561936172478,3.2621437589224853,0.899025380866221,99.50046554603153
rack,134.30143582324186,0.8635732968333953,107.12445915866924,1.1096842810694245,1.2536953453769037,1.4061145197515974,99.7138065386505
ruby-json,3846.393639345964,0.03430308184263219,3283.380418519179,0.040870940310894555,1.171473648819745,0.05335855307070299,99.9909092268855
rubykon,13512.379942586025,0.6429728232357297,6651.810882488887,0.8864683818871282,2.0313836609753615,1.0950982802951104,99.9471821320686
tinygql,854.8823935403066,0.09497259056655326,447.25206807594407,0.1370817626206402,1.911410711230398,0.16676691099286964,99.9943551744589
30k_ifelse,2374.156928953848,0.05866827402263546,356.6732277561511,0.07326783457617107,6.656392305892389,0.09386235646027759,99.98560828837508
30k_methods,6612.965632540484,0.15841382679540938,827.5612033903599,0.034319077708947654,7.990908231860591,0.1620886782436045,99.98987157057118
cfunc_itself,111.97924975612119,0.06898776457870548,26.517689766594522,0.032596729654755276,4.222813176477624,0.07630110383049574,99.29931458402882
fib,265.64219438410885,0.14800590207966804,47.73442352052805,0.42846521508027346,5.5650026708685445,0.4533080493265052,99.99939400253656
getivar,126.1534215703702,0.3958239323964379,21.80625971700591,1.0477509340872362,5.7851930229001045,1.120026162791948,97.8660557035313
keyword_args,306.6435789821124,0.2737209755879613,40.33462303605947,0.14511049513677265,7.602490265198973,0.3098067595706469,99.54949184784438
respond_to,288.4069203413972,0.6705863394195646,15.17731425102769,0.046823895711237074,19.00250041418682,0.672219098081651,99.70422265649603
setivar,84.35531641481234,0.1669075675885089,11.990857092148541,0.11037329418709266,7.034969707882443,0.20010097498019136,98.73465807240015
setivar_object,113.69019201711605,0.3972956004799381,42.06266764747469,0.014922910416147241,2.702876407410685,0.39757576311440684,95.70238880250253
setivar_young,114.10121695170629,0.5595780731642866,42.949116162570384,1.3625241051766308,2.656660419269444,1.4729560608360435,95.60519470746813
str_concat,86.785370103367,0.7069111922971545,43.4702356548413,1.5601617268741528,1.9964320136760445,1.7128420965745568,99.97358592140976
throw,31.491368674870692,0.2928645500326635,24.195116966059715,0.3879729111125304,1.3015588525174717,0.486099397678053,99.98656108209076
