bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,206.22431806725405,1.742708298377275,142.8713539118701,2.6039417049458793,1.44342663816613,3.133296126444079,99.95918294556049
chunky-png,2533.336424113562,0.4495817625289129,1470.5389881196122,0.3893127278960128,1.7227264591964038,0.5947168749080849,99.99200691499077
erubi-rails,64.54723275577028,3.7540043983532407,43.49378291517496,4.287553693518107,1.4840565347386645,5.6987424663390644,97.24364535904871
hexapdf,8499.43844601512,0.4599808119312217,6335.079416663696,1.1682487438503035,1.341646708273037,1.2555427013258922,94.01562084803675
liquid-c,231.03498278782655,0.4643766798260772,183.55852998350954,0.5926128080164014,1.2586447647438785,0.7528848789764443,99.73584976423282
liquid-compile,213.3082942599351,0.08692325482618496,181.81662014062036,0.09904350267434747,1.173205695359195,0.1317773411918049,99.94789543940448
liquid-render,559.2491298666573,0.10030979173005344,316.18957765264594,0.10989444023321013,1.7687146237344595,0.14879127095060815,99.85677493751436
lobsters,3070.056699961424,1.4548961751965725,2302.979757388433,1.778997890225119,1.3330801932201315,2.2981636960902154,99.61528161725596
mail,460.9083457516864,0.07451297868797212,373.7344780184378,0.05595211926966397,1.2332508046767576,0.09318167010587915,99.89906183899936
psych-load,7826.922959492852,0.1074595746082213,5481.932409169774,0.2568783370761237,1.4277671403610432,0.2784493494946154,99.99634278601764
railsbench,7442.753178315858,0.3787346180653534,5055.407869225989,0.5999789571950953,1.4722359443285404,0.7095172020451816,99.54954803959309
ruby-lsp,208.72057453962043,2.0814468209714843,163.9757128755769,2.848274175709814,1.2728749329969096,3.527759437454277,92.82268226592282
sequel,230.67557558138247,0.9148440916743371,197.63220401759867,1.2200632246443164,1.1671962913536165,1.5249570433952986,99.91021509759476
binarytrees,1028.663739968819,0.12328437365790215,492.6407331086952,0.6247557754871121,2.08806067147082,0.6368035927919409,99.99737991261301
erubi,662.664112505279,0.13188969590224764,601.6020434967513,0.28999111139089495,1.1014991050456056,0.3185745384849734,99.98299382654179
etanni,944.2319289724134,0.11925044330414483,865.5139314276831,0.0689825005764957,1.0909494286416432,0.13776521191513222,99.97736384574355
fannkuchredux,5838.5863633826375,0.5352204603524472,2018.9491720311344,0.14797615391665403,2.891893686213414,0.5552998138914246,90.9200988419398
fluentd,5679.678259510547,0.21988059047415556,5071.522742044181,0.8720554149546585,1.119915762661302,0.8993487203632442,99.97955516969958
graphql,10933.854481795182,0.12610563071857941,9595.888832894465,0.04456454532030855,1.1394311326652935,0.13374837867629108,99.62648656886564
graphql-native,1249.8893493786454,0.2159000998507033,1171.9423402100801,0.14163097603962393,1.0665109591949657,0.2582095786168286,99.93005255723884
lee,3383.074097623605,0.829435387861387,2496.338256789992,1.2011135934558788,1.3552146182199902,1.459670143224579,99.97592922257638
nbody,290.42639958646174,1.8374919365655398,170.16647812923404,0.03485213372697637,1.706719224487302,1.8378224310767077,99.94795870937116
optcarrot,17100.366955591988,0.508233985062537,9762.729612303277,0.6697370982366097,1.7515969031900265,0.8407434592828786,99.50046551086592
rack,474.38459750264883,0.8942795851673714,406.6502500635882,1.0597560163917683,1.1665665948280346,1.3866574164968346,97.93966755909977
ruby-json,10292.524914443493,0.14295731381775728,8858.184117513398,0.047722026257212315,1.1619226669825342,0.1507122601651332,99.99090726122488
rubykon,34408.0649436141,0.48321193826530434,21703.274915367365,0.9815366630847647,1.5853858497295679,1.094032905474825,99.94718217879502
tinygql,2557.046825811267,0.17422473103893105,1579.2355175750952,0.07874585802354238,1.619167500574958,0.19119405603065112,99.98614803346943
30k_ifelse,6583.519220572303,0.13470359529662743,1748.862036944113,0.03149909952321037,3.764458877543059,0.13833745644839182,99.98543900693508
30k_methods,18212.51550302638,0.07937600027854842,3591.306690774534,0.07534490331114664,5.071278248056977,0.10944132617611209,99.98968054547477
cfunc_itself,288.6406592896651,0.9596855681145813,53.09265361886567,0.012218096364345116,5.436546106015334,0.9597633414160884,98.9799155274722
fib,570.0976855618397,1.9222824832374534,145.31680715403385,0.006075155115783534,3.9231366056477137,1.922292083131809,99.99942840463848
getivar,242.87124379918816,0.7436313230879908,66.58016429164337,0.010409917259777237,3.6478018097902396,0.7437041824912317,97.879316775298
keyword_args,681.1866623166388,0.04552334701367454,96.39440619079306,0.008702591809092523,7.066661741433095,0.04634771005695011,99.46477023120998
respond_to,738.4341581034523,0.7824006520166147,78.7865916652278,0.012224506131442464,9.372586660952841,0.7824961462053226,99.46706667448201
setivar,198.86150470771113,0.10772995012540891,38.293924289920334,0.016012340069870915,5.193030184165668,0.10891343897121368,98.73465802472185
setivar_object,312.0835457902936,0.07605677990740402,115.31323148035897,0.00715176105505632,2.706398405316133,0.0763922866268049,95.69373084176807
setivar_young,318.5027040281268,0.12486501668014494,115.87813029550095,0.14654428969418823,2.7486006480766707,0.1925266247367024,95.68503818894963
str_concat,195.52386294575345,7.452591493334827,98.52371359831535,0.18173067122309008,1.9845360655294737,7.454806905842017,99.97286898894568
throw,71.66965661315425,0.1238310483762993,47.71905558106179,0.10610864923227338,1.5019085298410162,0.16307413646520103,99.9867651878111
