bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,45.70703125,51.76953125,2,1
hexapdf,271.9921875,346.61328125,2,2
liquid-c,32.31640625,36.375,1,1
liquid-compile,27.0234375,30.02734375,1,1
liquid-render,28.2734375,32.58984375,1,1
mail,41.34765625,44.41015625,1,1
psych-load,27.5,29.45703125,1,1
railsbench,95.859375,112.15234375,4,3
ruby-lsp,87.66796875,129.43359375,8,5
sequel,32.875,38.20703125,1,1
binarytrees,21.53515625,21.8203125,1,1
chunky_png,41.2890625,37.5078125,1,1
erubi,107.40625,142.41796875,1,1
erubi_rails,93.1171875,101.52734375,3,2
etanni,147.0859375,151.59375,1,1
fannkuchredux,15.71875,16.1875,1,1
lee,26.1640625,30.15625,1,1
nbody,15.63671875,16.04296875,1,1
optcarrot,50.17578125,52.9453125,1,1
ruby-json,16.2734375,17.19140625,1,1
rubykon,45.5703125,49.55078125,1,1
30k_ifelse,57.40234375,97.51953125,8,7
30k_methods,46.5546875,56.38671875,3,3
cfunc_itself,15.61328125,15.87890625,1,1
fib,15.61328125,15.875,1,1
getivar,15.6796875,15.96875,1,1
keyword_args,15.61328125,15.8984375,1,1
respond_to,15.68359375,15.97265625,1,1
setivar,15.6796875,15.95703125,1,1
setivar_object,15.6171875,15.890625,1,1
setivar_young,15.6171875,15.90234375,1,1
str_concat,98.3203125,100.25390625,1,1
throw,15.6796875,15.93359375,1,1
