bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.23046875,60.8046875,1,1
hexapdf,278.94140625,358.453125,2,2
liquid-c,41.0546875,44.92578125,1,1
liquid-render,37.109375,41.2109375,1,1
mail,49.109375,51.953125,1,1
psych-load,36.5703125,38.5859375,1,1
railsbench,103.45703125,119.90234375,3,2
ruby-lsp,97.03515625,134.4140625,5,5
sequel,41.328125,46.515625,1,1
binarytrees,30.3828125,30.79296875,1,1
chunky_png,51.98046875,47.6015625,1,1
erubi,121.60546875,138.9765625,1,1
erubi_rails,101.66796875,109.0703125,2,2
etanni,156.234375,157.51953125,1,1
fannkuchredux,24.57421875,25.20703125,1,1
lee,35.08984375,37.953125,1,1
nbody,24.4921875,25.0390625,1,1
optcarrot,59.1328125,63.28125,1,1
ruby-json,25.72265625,26.27734375,1,1
rubykon,58.25390625,57.5703125,1,1
30k_ifelse,66.1953125,102.97265625,6,5
30k_methods,55.34375,64.6484375,2,2
cfunc_itself,24.46484375,24.8671875,1,1
fib,24.4609375,24.8515625,1,1
getivar,24.52734375,24.94921875,1,1
keyword_args,24.46484375,24.8828125,1,1
respond_to,24.53125,24.97265625,1,1
setivar,24.52734375,24.9375,1,1
setivar_object,24.46484375,24.8828125,1,1
setivar_young,24.46484375,24.87890625,1,1
str_concat,107.16796875,115.30859375,1,1
throw,24.5234375,24.91015625,1,1
