bench,CRuby 3.3.4 mem (MiB),CRuby 3.4.0dev mem (MiB),YJIT 3.3.4 mem (MiB),YJIT 3.4.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,64.875,62.9609375,79.66796875,71.6953125,2,2
chunky-png,55.1015625,61.32421875,65.77734375,73.421875,1,1
erubi-rails,102.72265625,108.09765625,108.4609375,113.30859375,2,2
hexapdf,131.09765625,153.1015625,258.99609375,266.171875,2,2
liquid-c,36.7890625,36.5078125,38.7734375,40.5703125,1,1
liquid-compile,37.60546875,34.70703125,37.58984375,37.5,1,1
liquid-render,34.515625,36.84765625,40.1640625,43.109375,1,1
lobsters,270.6328125,290.9140625,310.21484375,322.515625,8,7
mail,50.234375,67.90625,55.97265625,71.78125,1,1
psych-load,33.53125,35.1328125,35.55859375,36.86328125,1,1
railsbench,100.5546875,109.609375,114.9609375,116.953125,3,3
rubocop,88.953125,92.14453125,121.15234375,126.328125,6,5
ruby-lsp,70.23046875,74.55859375,68.390625,80.4765625,1,1
sequel,36.58984375,39.421875,41.3515625,42.48046875,1,1
binarytrees,26.7890625,28.59765625,27.0390625,28.125,1,1
blurhash,21.9296875,22.89453125,22.37109375,23.48046875,1,1
erubi,29.90625,31.30078125,30.53515625,32.4921875,1,1
etanni,23.68359375,24.55859375,23.984375,25.03515625,1,1
fannkuchredux,20.46875,21.53125,20.69921875,21.98046875,1,1
fluentd,599.3203125,609.4453125,656.98046875,660.59375,1,1
graphql,40.51171875,41.31640625,42.99609375,44.06640625,1,1
graphql-native,38.109375,42.61328125,40.6328125,46.8515625,1,1
lee,30.6328125,35.26953125,32.25,36.62109375,1,1
matmul,28.6171875,29.07421875,28.828125,29.53515625,1,1
nbody,20.5390625,21.59765625,20.8359375,22.078125,1,1
nqueens,21.046875,22.23828125,21.26171875,23.30078125,1,1
optcarrot,61.984375,63.796875,66.7265625,68.140625,1,1
protoboeuf,28.5234375,34.0390625,34.484375,35.2109375,1,1
protoboeuf-encode,54.046875,71.421875,59.34375,89.42578125,1,1
rack,31.015625,32.28515625,32.9609375,33.67578125,1,1
ruby-json,21.24609375,22.41015625,21.53125,22.984375,1,1
rubykon,47.9765625,48.83203125,48.2578125,49.25390625,1,1
sudoku,20.6953125,21.67578125,21.05859375,22.18359375,1,1
tinygql,27.7890625,29.875,29.44921875,31.44921875,1,1
30k_ifelse,60.1484375,146.3203125,91.30859375,154.6171875,5,5
30k_methods,49.43359375,93.04296875,59.00390625,96.61328125,2,2
cfunc_itself,20.51953125,21.61328125,20.859375,22.06640625,1,1
fib,20.45703125,21.55078125,20.8671875,22.06640625,1,1
getivar,20.55078125,21.61328125,20.8515625,22.06640625,1,1
keyword_args,20.45703125,21.55078125,20.84765625,22.06640625,1,1
object-new,20.64453125,21.67578125,20.85546875,22.06640625,1,1
respond_to,20.44921875,21.5703125,20.859375,22.09765625,1,1
ruby-xor,21.5546875,22.73828125,21.7890625,23.1328125,1,1
setivar,20.60546875,21.67578125,20.8515625,22.06640625,1,1
setivar_object,20.52734375,21.61328125,20.87109375,22.06640625,1,1
setivar_young,20.55078125,21.61328125,20.87109375,22.06640625,1,1
str_concat,46.55078125,47.62890625,59.62109375,48.39453125,1,1
throw,20.6484375,21.67578125,20.86328125,22.06640625,1,1
