bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,207.48173887392693,0.31654945920253424,127.95486159191907,0.45025137052781333,1.621522904972845,0.5503906401671372,99.55240571753764
chunky-png,2602.792696158091,0.41442187678392584,1333.279935022195,2.8265355793407636,1.9521727041626575,2.856754955055883,99.99235523774593
erubi-rails,4641.039226949215,0.0521105490040752,3021.1619985600314,0.11216533561441387,1.5361768846428168,0.12367931044034901,99.86655556516855
hexapdf,8566.990626355013,0.4185190195959947,5138.383614023526,1.8760092375867243,1.6672539985092263,1.922126122103936,99.62219530804396
liquid-c,235.62168570937317,0.4430030267513106,177.28145394021044,0.5384720386414916,1.329082543450024,0.6972831692429887,99.75136433597557
liquid-compile,223.31820738281618,0.13568285162472982,166.270319531616,1.852079324258633,1.343103255060219,1.8570427188331808,99.95822558392452
liquid-render,574.418758507818,0.10818146138134661,284.8105600375372,0.12437037005000226,2.016845015971709,0.16483694225803355,99.90362518389605
lobsters,3167.996574193239,0.38654711880531706,2219.788508862257,0.882066337202047,1.4271614442301002,0.9630470903760248,99.27619637170912
mail,472.7484906548696,0.1984693381777823,334.79895393382634,0.22374255451626998,1.412036940677865,0.29908328087372743,99.89953585501036
psych-load,7987.2144510348635,0.09067171232618253,4550.2777601281805,0.05519565962238695,1.75532459161567,0.10615046046679401,99.9964729171386
railsbench,9426.308512190977,0.04376299582256573,5730.149385581414,0.04739843399580967,1.6450371321749633,0.06451210234228172,99.84617168730645
rubocop,524.6830289562544,0.3383543475924492,361.5531764924526,7.303708051987044,1.451191866287495,7.311541217362801,99.66415207968949
ruby-lsp,397.141615073714,0.1366815309931221,304.4982471296357,0.11368164579140207,1.3042492652006523,0.1777789568662883,97.5825567927545
sequel,233.95799016028332,0.07898712834362143,196.7766665000118,0.1224676720225576,1.1889518931365233,0.1457302203888969,98.64909303507847
binarytrees,978.0776281894623,1.1399381733107719,475.3684267487334,2.2568236548987235,2.0575149150712257,2.5283813099059116,99.99742705421711
blurhash,1053.0872439344723,1.79315167566069,420.20582507054013,0.6966483989927613,2.5061224312102053,1.9237234530316247,99.98770563273204
erubi,698.2649513815023,0.22761100484024632,570.9803479287443,0.06747683026988385,1.222922914798186,0.23740238446076598,99.9835152695081
etanni,2732.4071604834526,0.03342050468727133,2518.8460409337163,0.047739296198376344,1.084785300919214,0.05827495632832542,99.97800064762592
fannkuchredux,5813.898952156305,1.2171701582343357,1442.421590834856,0.15944560091822757,4.030651641030478,1.2275691808400748,90.9151848999477
fluentd,5695.4675662020845,0.5369838215118705,4800.71902597944,3.937915497734589,1.1863780269956745,3.974359079381699,99.9839414086333
graphql,11665.8581122756,0.07246526316654968,9459.323213249445,0.1096222271584696,1.2332656205187613,0.13140870234874252,99.62736200801632
graphql-native,1609.004109352827,0.06482824311355008,1403.2068143288295,0.0611969617191974,1.1466621262970653,0.08915026207953886,99.93206415849825
lee,3570.635094174317,0.2035723887517965,2456.4817159303598,0.24496029524438215,1.453556552454121,0.318507870716451,99.96399681718175
matmul,3697.9058434565864,0.17818767199154353,2124.982708195845,0.08021872358146043,1.7402051457614853,0.19541210316355706,99.76069199590675
nbody,295.4510670884714,1.0698363196566592,122.13510058663942,0.07717660363607526,2.419051244641062,1.0726164174602706,99.94797109450059
nqueens,568.6927077670892,1.446407138631681,113.24761112531026,0.4814498517750938,5.021675089797893,1.5244302445369373,92.40588847112703
optcarrot,18047.165202349424,0.6617278018276971,7094.691550980012,0.5718747117553319,2.54375614114704,0.8745995481687375,99.50362191766722
protoboeuf,410.16076107819873,0.7333903417133433,149.50401112437248,0.1790772131702436,2.743476633125152,0.7549371110200076,99.96623074104453
rack,506.0732918481032,0.11309628901125282,413.4993481139342,0.287225879970874,1.223879297891085,0.308689936203239,98.29089898311256
ruby-json,11339.0740737319,0.14716173283002995,9457.248159249624,0.06658517497474559,1.1989823977117235,0.1615244908240066,99.9908448128796
rubykon,34728.21126033863,0.5713911863476062,19181.38826712966,0.43955435080585104,1.8105160469459296,0.7208993793505983,99.94865709020532
sudoku,4710.523536801338,1.9007598123465288,1452.7012805143993,0.05594316040052887,3.24259612074779,1.9015828936512893,99.80795176520368
tinygql,2568.5177229344845,0.27707266638167505,1513.652181128661,0.045709656176378254,1.6969008831469188,0.28081779702079734,99.98620574245459
30k_ifelse,6667.697214877064,0.08936749219635665,1552.5019592182202,0.03317287166701175,4.294807600909346,0.09532569473180826,99.9854692193817
30k_methods,16889.41527319991,0.05513564390425789,3342.841730169628,0.07879720909790801,5.052412479110364,0.09617140630331121,99.98971245806251
cfunc_itself,278.68647953908896,1.0166979204907394,41.35556584901098,0.0162850320792104,6.738790143908858,1.0168283354627834,98.96134748900917
fib,520.940646886759,1.4725068788961773,113.04382579900059,0.008354643673455241,4.608306939407961,1.4725305798072483,99.9994382334495
getivar,244.37820703043775,0.39724348337965515,40.47095610255028,0.015483844675192066,6.038360112155547,0.3975451352155222,97.87932353100815
keyword_args,673.1706380717528,0.05743112956147359,71.61930551553525,0.011253390708553922,9.399290222462888,0.05852327267973086,99.46068308089849
respond_to,745.8490439039502,0.9164560986344059,34.16688434136279,0.02343634851389789,21.829589038676776,0.916755716183903,99.45996072711466
ruby-xor,1904.494126389424,2.860590540298228,349.87217858433723,0.0922608710463676,5.443399741286782,2.8620779702114936,99.99495195788613
setivar,190.77712913777347,0.31953753462136447,29.592026867549006,0.020022762937233797,6.446909837966595,0.3201642501397374,98.7346649051459
setivar_object,303.83428621581334,0.2882469336270981,112.73901287922125,0.008702947259024572,2.6950234746273227,0.28837828634697527,95.69375357054315
setivar_young,304.52324839871983,0.6808172154843585,112.7385799999469,0.008174480472115287,2.701144970948395,0.6808662886579598,95.6850609616246
str_concat,171.693651351486,4.408986769727631,81.85465116328841,0.21189410435224612,2.097543009608355,4.414075605049433,99.97289882991161
throw,65.39084768543641,0.18968406808017474,45.635186463949225,0.22435409176858837,1.4329041415683426,0.29379381235273233,99.98698105643997
