bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,210.55242848010212,0.11495149606392809,135.01505815769033,0.19458514307214186,1.559473671701035,0.2260027087265575,99.96341370018428
chunky-png,2529.2110051959753,0.4493878171464173,1321.878046542406,0.14877817347565517,1.9133467053269788,0.4733754906016722,99.992924203647
erubi-rails,4555.8976744612055,0.0383729424098208,3057.48668362697,0.08647078980313064,1.4900793186960777,0.09460274942286098,99.86785226341327
hexapdf,8666.250961025557,0.43277439471338763,5322.191414237022,2.3715654392713255,1.6283238024553333,2.410729414402565,99.49035066774972
liquid-c,235.08827067712647,0.48253704758426286,180.0669774589977,0.5905274834835168,1.3055601531972036,0.7626039018000842,99.75597374886095
liquid-compile,218.0116166575597,0.12242917884556276,172.1550402128034,0.16108653800271455,1.2663678994705718,0.20233085913547344,99.95837933394013
liquid-render,569.0652392610597,0.18015380282275945,299.54854487247457,0.30315455314364925,1.8997429598709126,0.352644404128617,99.90532272946541
lobsters,3163.822469736139,0.22163864641337255,2248.540209233761,1.0515013971209952,1.4070562121787809,1.0746063826961745,99.34861320151057
mail,467.6176423317944,0.1853563354202604,335.58166667276265,0.25428586250284346,1.3934540792056576,0.3146716875558446,99.90108065241844
psych-load,7909.910157074531,0.07902457867122567,4779.016337916255,0.028146814462966803,1.6551335249302384,0.08388758667751393,99.99661130005131
railsbench,9356.825497373939,0.04404503338352751,6001.279064267874,0.07067511361102409,1.5591385431624525,0.08327626702540897,99.84791922331453
rubocop,519.1181785116593,0.4733621657153301,359.76061411201954,7.207091505235945,1.4429544484544943,7.222620002795027,93.90411890499723
ruby-lsp,393.8924197573215,0.1610103194236738,303.47148043413955,0.09740563219471449,1.2979553109696758,0.18818124280641116,99.13148351081044
sequel,233.20079479976607,0.32670701249155376,198.1278801018872,0.34054796614560134,1.1770216018050697,0.47192201607581513,99.91278554129168
binarytrees,972.2912011603856,1.4401297796433905,473.54715625787605,2.8040352933953225,2.05320882685422,3.152235351115509,99.99756149908102
blurhash,1008.7282932053009,0.6941814142979624,417.612062394619,0.7148304487303844,2.4154673297058924,0.996428826554512,99.9882102518405
erubi,686.1295866768194,0.40656168207171917,571.6898547650516,0.41110527942187974,1.2001780002879348,0.5781867795942134,99.98403488182842
etanni,903.3229029072182,0.2314578423678803,820.8547631772806,0.11998534293753757,1.1004661767579058,0.26070906258400955,99.97893264608074
fannkuchredux,5598.009079247713,0.9891539825481959,1530.637423247099,0.09692108696967115,3.657305769626408,0.9938909891383154,90.91520679343124
fluentd,6495.3046796222525,0.7380332573964801,5357.065310080846,3.5932799135181206,1.2124744246443075,3.6682902864844347,99.98441564261377
graphql,11041.431980580091,0.0657112388883736,8663.77572963635,0.07807232794843413,1.27443649571981,0.10204535906905689,99.62676777018031
graphql-native,1522.8549477954705,0.09505090017152168,1291.5796993921201,0.10879907498408553,1.1790638614962745,0.14447114708760792,99.93265969035514
lee,3550.406688114717,0.8776158316202493,2382.4482714491232,1.2533135199508645,1.4902345333840903,1.5300340934770464,99.96425251272416
matmul,3773.3393728733063,0.8487905861414717,2150.6397280842066,0.07281619821641463,1.754519515100097,0.8519082449683625,99.7607497003804
nbody,289.7803885601721,1.3981379149947246,123.3393322168426,0.08721983074393792,2.3494564414432686,1.4008557842336222,99.94808083679943
nqueens,583.2630656659603,1.4105347598017037,115.43679510553677,0.45955760829995757,5.052661632997682,1.4835098597431793,92.43256184258517
optcarrot,17513.982454190653,0.8046713880764692,7778.828786810239,0.6052067319101532,2.251493500395241,1.0068620715561192,99.50373572024158
rack,491.7655687779188,0.07050653014232526,404.923274119695,0.3440775886610744,1.214466048776819,0.3512272167864133,98.29933849477432
ruby-json,10606.023879225055,0.0972879411265988,8692.466304823756,0.04401806968465044,1.220139774754076,0.10678264815697024,99.99115856917886
rubykon,35525.576059396066,0.5717862463740658,19790.923220664263,0.5922227489003211,1.7950439028687053,0.823205500381039,99.94939315136092
sudoku,4841.82938610514,1.2905993556022572,1501.087510958314,0.06837513111803087,3.2255477117480327,1.2924093218622223,99.80799685499186
tinygql,2548.733802512288,0.2600131558910881,1258.8537473231554,0.11991079382195509,2.0246464753605826,0.2863309967702671,99.98677756139618
30k_ifelse,6626.44533911212,0.12284497364586382,1549.2484409362078,0.04972009713665455,4.277199940319302,0.13252537722765154,99.98555574718061
30k_methods,19170.644473365468,0.06651415494269868,3344.5369781035442,0.054198247590649916,5.731927797143333,0.08579966695529019,99.98980383581143
cfunc_itself,277.8167869412653,0.07837934254068576,41.790285193469295,0.5432283130599727,6.647879660430761,0.5488536430115899,98.9614380200576
fib,518.432695784473,1.633267231506542,115.25954366827916,0.007969177114649029,4.497958947994274,1.6332866733359854,99.99946634591947
getivar,246.74368479241758,0.12029001433682032,40.469276089363305,0.015503826678683033,6.097061984690904,0.12128502047175932,97.87934259798568
keyword_args,623.3562191686077,0.03672110879642402,72.48325588959224,0.011646870538998974,8.60000301473922,0.03852388122439134,99.46073031445866
respond_to,762.9582368947753,0.8790305664550504,33.97902319711065,0.31907007538298954,22.453801348817237,0.9351472877398477,99.46000802612959
ruby-xor,2114.380975315968,1.4235825704271698,443.26624882717925,0.06933768260993285,4.770002184714775,1.4252701670398298,99.99515450773846
setivar,189.37759590684365,0.06284953016012414,30.89872946215198,0.0201664046095193,6.128976796240547,0.06600566124373874,98.73468457424752
setivar_object,318.73673406912934,9.454514458282235,131.29453958731287,25.442996287944784,2.427646534813922,27.14284258787646,95.69381845964575
setivar_young,313.9222847774278,4.8060800165104345,124.11705414758676,15.108063151239595,2.529243760524198,15.854083931496788,95.68512597580529
str_concat,174.68900513112277,0.5452629752690109,79.73966389577794,0.2799436613827985,2.190741678563461,0.6129275371099108,99.9729865644526
throw,63.34353933731715,0.2093025449247065,44.79815327074556,0.22371916816614645,1.4139765752058855,0.30636223905192905,99.9875984878683
