bench,CRuby 3.3.6 (ms),CRuby 3.3.6 RSD,CRuby 3.5.0dev (ms),CRuby 3.5.0dev RSD,YJIT 3.3.6 (ms),YJIT 3.3.6 RSD,YJIT 3.5.0dev (ms),YJIT 3.5.0dev RSD,CRuby 3.5.0dev spd,CRuby 3.5.0dev spd RSD,YJIT 3.3.6 spd,YJIT 3.3.6 spd RSD,YJIT 3.5.0dev spd,YJIT 3.5.0dev spd RSD,% in YJIT
activerecord,351.60359362968546,0.07726273831466696,341.9948494216025,0.07840482462412994,149.89445578000718,0.07186661714453624,142.05143085100136,0.05277971570370079,1.0280961664315522,0.1100765518001962,2.3456744400587906,0.10551938870027658,2.475185160214857,0.09356938132553932,99.93355304189305
chunky-png,830.9251815314838,0.09605150063776345,814.6385601561406,0.18112372714740363,462.22121506665036,0.11730080140228379,358.2461561472348,0.22033217502081537,1.0199924508511131,0.20501632937532902,1.7976785886205329,0.15160926351771614,2.319425253484042,0.24035839516057994,99.99684726574358
erubi-rails,1482.0978856878355,0.05207737416711202,1521.7029035333326,0.060620369701447,674.9675406000506,0.05999874929266556,646.6067276000103,0.13362474595479618,0.9739732258159357,0.07991797121349803,2.195806163316003,0.0794474846475678,2.2921164015550706,0.14341417514187782,99.94058307883164
hexapdf,2763.9359892003995,0.8035692355078917,2719.4198320000396,0.6344576565320748,1494.507319100012,2.600039751533798,1441.2109934999535,2.9019759907260436,1.0163697258792217,1.0238457081938224,1.8493960878457483,2.7213838806406336,1.917787195397555,3.0111772061778663,97.93230113532788
liquid-c,72.70368675743639,0.42605841317751086,69.91865157547481,0.509899597741291,47.94251286956633,0.46884786083922175,44.5157242504034,0.8364005143902143,1.0398325070522165,0.6644722501474903,1.5164763464784576,0.6335172357977744,1.6332136111831888,0.9386647920911669,99.75910474796346
liquid-compile,72.19268712161751,0.26143942815330073,72.59327942290633,0.38123098471932226,50.204500495432015,0.4342877460012656,49.61281486281479,0.1518045400265771,0.9944816888770778,0.46226360261563865,1.4379724209821816,0.5069086909098962,1.455121772897561,0.30231637892414226,99.95345593766933
liquid-render,172.4177753647168,0.19206256973190272,172.25739834115944,0.2507819359586761,65.477261474203,0.36719163546079786,61.8561107257721,0.6018398431085221,1.0009310312654305,0.31587910677220093,2.6332465879417795,0.41438837802766315,2.7874008459584516,0.6317430074364989,99.89545171271325
lobsters,1204.0406992999124,0.5022911208416921,1229.2236655000124,0.6047913942162293,724.8906869999701,0.7288953521176227,720.149017100016,1.3330222808749337,0.9795131131079743,0.7861736453191582,1.6609962314220794,0.8852032559898751,1.6719327121329564,1.4245156269361927,99.51674198321474
mail,153.07029331578894,0.18380399971944214,157.90083331899163,0.18499926517387955,98.6232887697923,0.37175225697538955,98.9283093585982,0.4169705317733699,0.9694077611772699,0.260784659111191,1.5520704615021257,0.4147091159827099,1.5472850421504254,0.45568446833333215,99.88103261274604
psych-load,2364.3804766000358,0.044949906843063304,2404.5878647999416,0.02638340530627484,1609.3399892001798,0.013056717138278204,1423.8632688999132,0.03383682791991649,0.9832788858379891,0.0521208039150898,1.4691615770854616,0.04680781972736048,1.660538991519019,0.05626211024199242,99.99730853078269
