bench,CRuby 3.3.4 (ms),CRuby 3.3.4 RSD,CRuby 3.4.0dev (ms),CRuby 3.4.0dev RSD,YJIT 3.3.4 (ms),YJIT 3.3.4 RSD,YJIT 3.4.0dev (ms),YJIT 3.4.0dev RSD,CRuby 3.4.0dev spd,CRuby 3.4.0dev spd RSD,YJIT 3.3.4 spd,YJIT 3.3.4 spd RSD,YJIT 3.4.0dev spd,YJIT 3.4.0dev spd RSD,% in YJIT
activerecord,495.8021911774196,0.24595900922201602,533.8578264605492,0.5098765329708149,243.4139355885244,0.36744844579677993,243.21348272857412,0.3763712620546915,0.9287157864942497,0.5661006209957858,2.036868554705682,0.442169870678617,2.0385473108443337,0.44961223417308943,99.93049877261498
chunky-png,1079.06302354402,0.14473847067530568,1218.9582059780757,0.20098619366816597,655.7500101625919,0.26737609161151543,647.4627171819275,0.287867049834555,0.8852338154434051,0.24767857181969508,1.645540231522785,0.30403815428145825,1.6666025624465715,0.32220593302091216,99.98825847472463
erubi-rails,1834.129897505045,0.1582970422277309,1956.488336250186,0.19851310577687317,1014.6509798243642,0.2672075494896133,1079.6775966882706,0.4157790041487135,0.9374601747027771,0.2539003874420598,1.8076461108060353,0.310576605819389,1.6987755447838595,0.4448933960725242,99.84188727820273
hexapdf,3510.4414980858564,0.6523562968160022,3662.9972152411938,0.9486808148994557,2174.717450886965,1.6767022246328127,1926.9893024116755,1.138085790003435,0.9583522159065326,1.1513314147341691,1.6142057887355035,1.7991384293833845,1.8217233970590552,1.311795717100506,98.37137669373787
liquid-c,84.30694744550769,0.45262619557492334,87.76908285960735,0.49101318926071635,59.713819457929795,0.552656795998577,60.12866862851088,0.9006063018351581,0.960554043618781,0.6678056790329121,1.4118498567137294,0.7143528589458025,1.402109000057459,1.00794949468008,99.75120473227803
liquid-compile,86.51426194639164,1.0156592563595301,88.89113633507272,0.41954521575830167,61.27980063690771,1.53958589286132,59.89253350666591,1.123032064228349,0.9732608391941182,1.0989003199082588,1.4117908519154951,1.8444208973350906,1.4444916065666646,1.514187816063047,99.9541595717745
liquid-render,204.65146902486356,1.3229099139517335,214.48652174037235,0.3527090654462091,83.22425057845456,0.46285308053314617,79.65654600920573,0.720071117220909,0.9541460571242153,1.3691217350110694,2.459036489994475,1.401543297437081,2.5691732729813874,1.5061849336278565,99.8959242851828
lobsters,1262.932110843914,1.100162752908198,1339.7001457902102,1.0428891867622165,847.2930529775718,1.2465239494346776,864.7765347167202,1.7751791940105037,0.9426975990205515,1.5159076287004107,1.4905493517333774,1.6625823406378317,1.4604144078188013,2.0884490067354595,99.22981945221245
mail,174.46977205528236,0.28833810997023446,186.52475411693254,0.38299673585332095,122.24134706888076,0.46147224543258214,129.29134188245422,0.3808696118408961,0.9353706047289954,0.47940104853400717,1.4272566217465834,0.5441465785666546,1.3494312110543512,0.47770338797735346,99.87816305271247
psych-load,2733.5863325744867,0.04813984723134329,2953.9960764348507,0.05589327993666383,1818.4001617133617,0.08885339807352766,1645.1863665133715,0.08622506416427454,0.9253859050055427,0.07376654820130421,1.503291954175149,0.10105627759159665,1.661566366105836,0.09875326111876169,99.99200043750082
railsbench,3373.359802365303,0.3677387309897626,3490.5913412570953,0.22941993947594996,1954.016738384962,0.23008269096660547,1931.0479760169983,0.2453577918304717,0.9664149917791371,0.43343428902096515,1.7263720090511914,0.43378545267493174,1.7469062624343668,0.44207716552869597,99.80774807000762
rubocop,203.15744259449488,1.5747852387436718,213.86118806549348,1.0715047082872717,118.59431828817596,2.517973632209632,113.10909583847574,3.7580120715651675,0.949950032692605,1.9047495604532252,1.7130453256692821,2.9698720108226775,1.796119410985406,4.074629219719812,99.8638262787231
ruby-lsp,213.85550662302055,1.012242476990071,229.73064868903356,0.9361886305173304,133.6240691828056,1.2836611567893752,134.30584487417397,1.470739153993744,0.9308967168438121,1.3787980215147209,1.6004265394017718,1.6347540480674247,1.5923023068979136,1.7854154954276689,99.75589590216632
sequel,90.64795521328753,0.3916189969356951,95.67216160020938,0.5023117742902603,68.74217623430337,0.6422014060449783,71.51592219384705,0.39541536447419184,0.9474851795664785,0.6369321450135402,1.3186657766597276,0.7521888623790352,1.2675213075989187,0.5565238083165697,98.7886533408179
binarytrees,497.0022832938269,1.1686398553884116,522.8983921309313,0.8783159089109954,231.92085903137922,2.823561925476093,242.06468152503172,2.2232940787894804,0.9504758300526193,1.4619021675366637,2.14298224562277,3.0558503004238458,2.0531796714938455,2.51172364570281,99.99099174560378
blurhash,423.06447749743694,0.034849287184412575,442.78959827176453,0.12528011410418738,231.07066300387183,0.16182014998844885,196.03756453086447,0.20865556659164206,0.9554526103338561,0.13003684019238498,1.830887885107025,0.16553015966749304,2.1580786239100056,0.21154578295711982,99.98793273740462
erubi,323.41260521347266,0.14676413092768595,313.2171338900577,0.1453174454530607,266.4288848783206,0.15197994191626765,250.6049343469468,0.1644429638116431,1.032550809710792,0.20653539667563575,1.2138796638404157,0.21127615310732786,1.290527682769918,0.22041142999880092,99.97542364916386
etanni,438.4172792404385,0.08810091595325772,452.45467525040897,0.0951392099566346,385.01577835310906,0.11221936649768476,394.50781208588114,0.10249841694651354,0.9689750227418878,0.12966588087456,1.1386995128245196,0.14267080152906084,1.1113018951954206,0.13515804403861545,99.97063139862553
fannkuchredux,2206.815481558442,0.3119873033499118,2246.3789377361536,0.06609711147397804,804.3513596057892,0.0361675012143775,809.1642913572929,0.05772762565260009,0.9823878974677431,0.3189120656180217,2.7435963838489656,0.31407668744375455,2.727277396110409,0.3172830852961384,74.28183111375273
fluentd,2645.9668200463057,0.8701696515118079,2582.278263568878,0.882430201094056,2422.454823181033,1.9812048142877083,2382.2260823100805,0.9658631694866178,1.0246637077715264,1.239305564505815,1.0922667348536015,2.163877939849883,1.1107118840208783,1.300033416717784,99.97541778808439
graphql,4319.647008553147,0.04578600348322941,4413.763166591525,0.0311116930017532,3596.2599594146013,0.09429389740007446,3665.7152250409126,0.038360483452396704,0.9786766633174254,0.05535607966973125,1.2011498215652627,0.10482221711956899,1.1783913215748876,0.05973177383660974,99.44073940574225
