bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,210.40731520497698,0.23521253485531962,134.7184633991703,0.3360413365937428,1.5618298330908131,0.41018132143330716,99.96310175081783
chunky-png,2466.669832790891,0.2899038085306524,1325.510650749008,0.1341308061932779,1.8609204168952147,0.31942963445903994,99.99290084793768
erubi-rails,4578.145719567935,0.07940437362270217,3043.1056740383306,0.07605186140754144,1.5044320539459088,0.10994971657064684,99.86756423289593
hexapdf,8692.826213190952,0.41606380165762535,5279.656112814943,2.153705393152849,1.6464758361991527,2.1935259304474757,98.50132397961504
liquid-c,234.96791122354102,0.4093558560446284,178.25189324576706,0.5079753450839184,1.318179049574391,0.6523888166508961,99.75311094698357
liquid-compile,216.45077403921348,0.1467286383551644,170.80580074329492,0.14985070956860777,1.2672331565865183,0.20972488758317612,99.95725578449247
liquid-render,572.4935498534857,0.1913613987204251,293.2237591788483,0.11792406028647594,1.9524118763660625,0.22477826610837162,99.90510757654941
lobsters,3141.4072352151074,0.3052633190998743,2232.067931815982,1.13665760682678,1.4073976828560495,1.176935091304977,99.33589468759227
mail,467.8215928474404,0.20444876655031308,336.5568832451145,0.2578322126090209,1.3900223591823728,0.32905432378682975,99.90055570613127
psych-load,7840.430553381641,0.07089486261560243,4796.058625479539,0.034586694675907644,1.6347653699912201,0.07888168985188897,99.99658923780274
railsbench,9417.705522850156,0.06814696523658505,5954.853389784694,0.45079357283702665,1.5815176136839646,0.45591540244011053,99.84738748245373
rubocop,516.0250799109539,0.43019826838702463,358.91085527837276,7.578111051163439,1.437752779894948,7.590312091995205,99.66787595265028
ruby-lsp,385.00043110301095,0.13280275247778972,307.8847337151981,0.10073496535915713,1.250469376825767,0.16668564518754359,99.12050342324297
sequel,234.31792184191298,0.2126883008646892,197.18760475905722,0.3367213155068797,1.1882994477681554,0.3982681981295923,99.91193465012934
binarytrees,979.565647056048,1.4387404599348337,473.84973643240573,2.610264715687397,2.0672495344856694,2.9805127070717385,99.9975481610845
blurhash,1032.6737731695175,0.9548650972709453,415.55756889283657,0.7054028262322233,2.4850317993746422,1.1871649006109726,99.98815891091205
erubi,664.1586021626298,0.23608759412070437,565.680869489531,0.11464888751153884,1.1740870833442978,0.26245327108903777,99.9839838253943
etanni,910.8229347941826,0.12126904001877893,817.7586704568595,0.045221485129787194,1.1138040692192608,0.1294262832056139,99.97883994942791
