bench,CRuby 3.1.0dev mem (MiB),MJIT3.0 mem (MiB),MJIT mem (MiB),YJIT 3.1.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,63.82421875,60.93359375,71.70703125,322.20703125,1,1
hexapdf,314.54296875,358.2109375,,662.9921875,2,1
liquid-render,31.34765625,29.60546875,35.39453125,290.765625,1,1
mail,47.99609375,48.30078125,51.86328125,306.84765625,1,1
psych-load,39.24609375,35.46875,42.58984375,295.24609375,1,1
railsbench,102.78125,103.1171875,136.71875,374.734375,3,2
binarytrees,29.56640625,33.328125,28.09375,285.78125,1,1
erubi,72.13671875,74.1015625,74.296875,336.26171875,1,1
erubi_rails,115.11328125,118.87109375,119.7734375,371.33203125,3,2
fannkuchredux,23.6484375,21.97265625,23.828125,280.77734375,1,1
jekyll,858.9296875,1458.07421875,1975.62109375,1690.6328125,2,2
lee,36.03515625,32.72265625,36.71875,289.58203125,1,1
nbody,23.6640625,22.15234375,23.9140625,280.8125,1,1
optcarrot,74.453125,79.48828125,84.9296875,340.39453125,1,1
rubykon,65.6328125,79.66015625,71.30859375,324.51953125,1,1
30k_ifelse,63.8984375,63.51953125,205.9609375,348.50390625,6,5
30k_methods,56.13671875,55.83203125,180.2734375,323.328125,3,2
cfunc_itself,23.59375,22.42578125,23.9296875,280.71484375,1,1
fib,23.56640625,22.06640625,23.8515625,280.7734375,1,1
getivar,23.65234375,22.2890625,23.87109375,280.83203125,1,1
keyword_args,23.609375,22.0078125,23.94921875,280.796875,1,1
respond_to,23.5546875,22.06640625,23.9140625,280.75,1,1
setivar,23.7109375,22.2265625,23.68359375,280.73046875,1,1
