bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,84.04816266003192,0.447540632013173,38.473047370858055,0.8333551638106467,2.184598528155463,0.9459246515196758,99.96599726459941
chunky-png,1133.535844844676,0.16006118591985102,630.7790332864369,0.20812309539697096,1.797041095260909,0.26255438689095595,99.99649548837965
erubi-rails,1879.6355605223462,0.21013124073217884,1009.4543492519542,0.23305751350830614,1.8620312666097587,0.3138008013602247,99.91889748054143
hexapdf,3578.230187110603,0.7973112295423053,2000.1527559012175,2.950549505407924,1.7889784550472216,3.056378180235098,98.48986712740505
liquid-c,83.16532314089793,0.6370222395169797,56.64707553972091,0.8321445156380142,1.4681309202375756,1.0479798798381834,99.75461234496768
liquid-compile,86.51447581377492,0.4861065161975281,58.68363113267653,0.8240556628147805,1.4742522598537955,0.9567482848204143,99.95502579931721
liquid-render,202.88281059968637,0.31364387683522765,79.46114669891587,0.6752607208756864,2.5532328569133824,0.7445465214704741,99.9076331366066
lobsters,1330.330506938955,0.9658355654955245,850.2694616580139,1.5517104801948016,1.5645987147942826,1.8277428030011338,99.48818725825866
mail,178.63163906831022,0.3630444027880219,122.48754629115687,0.38402517479894094,1.4583657235136136,0.5284662461076096,99.90414730338583
psych-load,2842.5166831041374,0.032956703253526225,1779.720364511013,0.05106804887065103,1.5971703981064087,0.06077902520439257,99.99658167355922
railsbench,3437.455218223234,0.10534093473005793,2004.1539850955207,0.81885600106091,1.7151652237237651,0.8256039383404536,99.8474414117611
rubocop,207.5479731543875,0.960167443308883,108.28618070650133,1.4268377729821264,1.9166616811144643,1.7198219528773644,99.93057442860791
ruby-lsp,148.0627576717072,6.897883622704852,110.8024973474029,1.4124318233307929,1.3362763585326143,7.041005761106672,99.01698328190517
sequel,93.08953325434952,0.4998808293594869,68.5192088026128,0.5875657055163392,1.358590311842594,0.771436518360417,99.90462733817404
binarytrees,502.6418220032664,0.14794625956412802,242.67373579170774,2.3784127195531357,2.071265851508113,2.3830096853036835,99.99749848435745
blurhash,436.33564494951975,0.26380405246600097,201.3782164556723,0.11789594420696817,2.1667469929428376,0.28894987758768326,99.99726842019477
erubi,317.620778058966,0.13726282937281595,262.4187419315179,0.15257753405525726,1.210358588419168,0.2052339840908761,99.98331549214241
etanni,446.47722274941555,0.1544862292421206,388.3939975799591,0.08216209377509683,1.14954717511436,0.17497601172434138,99.9793166402151
fannkuchredux,2276.4779888869575,0.11470072952723241,820.3986130732422,0.08678383788827423,2.7748437803413517,0.14383216564001805,90.74416761013414
fluentd,2607.333790076276,0.7789975061810753,2261.172808955113,0.8936178470790198,1.153089131334957,1.1854914471452238,99.98944327304295
graphql,4312.288243758182,0.054060743672187876,3592.368413259586,0.06554769381483685,1.2004025611185483,0.08496507618329784,99.75175107657468
graphql-native,969.6169571781701,0.7819722641840978,902.4450313299894,0.7856874110430555,1.0744332602166198,1.1085058997699306,99.96170954888132
lee,1461.194628616795,0.6354116631683147,994.7688100393862,0.9079491454844302,1.4688786116634893,1.108205591249309,99.96411081025875
matmul,2012.8202253642182,0.11194598675956977,1094.7779293896424,0.10915304284316873,1.838564855327692,0.15635309627089705,99.85050711513233
nbody,135.1095451739861,0.07221572131589832,63.508101972506815,0.054229634059033416,2.1274379327613375,0.0903103737969906,99.9555095799186
nqueens,248.30232604880172,0.05222486050291692,65.79748136718507,0.10616978514709395,3.773736028939196,0.11831931090371184,99.32828157642767
optcarrot,7685.422453843057,0.5635880624164553,1999.8310102149844,0.6284583469109805,3.843035943830506,0.8441512885143377,99.5036955362955
rack,147.20660447542156,0.34804073016972165,115.74555270373821,0.3707608262285963,1.271812186617752,0.508523293589177,99.75053896235266
ruby-json,3944.2061139270663,0.046821272145150236,3384.2654873927436,0.12056039169793789,1.1654541077289133,0.12933305676295767,99.99112618214895
rubykon,13961.803939193487,0.5265293588753425,6653.067270852625,0.9613130650873477,2.0985514456408327,1.0960638552864108,99.94866960987719
sudoku,2203.85834796784,0.053146872713323724,773.670458019926,0.03276002160847138,2.8485750297461654,0.06243243624105778,99.89716029800385
tinygql,906.6394578199834,0.06370768536396831,484.993626922369,0.0723406600733815,1.8693842712393116,0.09639419211906344,99.9942734556405
30k_ifelse,2427.0810463381085,0.05692779168887554,359.4403154640035,0.07051330565825763,6.75238959548813,0.09062505029751362,99.9855419775237
30k_methods,6704.680145110773,0.01965616618930048,837.658822172038,0.0328736899985471,8.004070353757665,0.0383020151347416,99.98978928725673
cfunc_itself,116.9239228972421,0.22803659872575982,24.18408424595763,0.048040348467897426,4.83474675774775,0.2330419821391206,99.34648305911777
