bench,CRuby 3.3.6 mem (MiB),CRuby 3.5.0dev mem (MiB),YJIT 3.3.6 mem (MiB),YJIT 3.5.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,58.328125,69.65234375,65.64453125,81.08984375,3,2
chunky-png,48.26171875,43.80859375,61.390625,45.53515625,1,1
erubi-rails,96.8671875,97.7734375,108.93359375,115.61328125,4,3
hexapdf,125.15234375,156.640625,255.94140625,155.203125,3,2
liquid-c,26.15234375,27.125,30.65234375,32.328125,1,1
liquid-compile,24.0,26.55078125,27.02734375,30.28125,1,1
liquid-render,26.56640625,27.30859375,32.12890625,34.1953125,2,1
lobsters,259.21875,276.15234375,321.45703125,325.94921875,14,11
mail,43.6875,48.296875,48.4765625,51.18359375,2,1
psych-load,26.4609375,28.015625,26.80859375,29.9296875,1,1
railsbench,98.140625,97.23828125,115.39453125,122.73828125,6,5
rubocop,82.625,80.2578125,119.3984375,124.19921875,11,8
ruby-lsp,52.984375,54.2578125,58.97265625,74.23046875,2,2
sequel,29.24609375,28.73828125,33.0625,33.11328125,1,1
binarytrees,18.3984375,16.234375,18.609375,21.33984375,1,1
blurhash,13.44140625,13.78125,13.8984375,14.62890625,1,1
erubi,20.578125,35.8828125,21.83984375,23.09765625,1,1
etanni,15.35546875,18.8984375,15.609375,19.55078125,1,1
fannkuchredux,12.20703125,12.48828125,12.5859375,13.17578125,1,1
fluentd,176.5390625,233.07421875,192.42578125,249.60546875,1,1
graphql,31.640625,34.3828125,34.765625,37.5,1,1
graphql-native,29.33203125,34.671875,31.7734375,38.49609375,1,1
lee,21.79296875,26.296875,28.10546875,27.84375,1,1
loops-times,14.4296875,14.91796875,15.96875,14.1640625,1,1
matmul,19.5625,21.91015625,19.80859375,22.4453125,1,1
nbody,12.328125,12.5078125,12.625,13.078125,1,1
nqueens,12.94140625,13.046875,13.16796875,14.3125,1,1
optcarrot,53.56640625,47.796875,61.0390625,49.93359375,1,1
protoboeuf,26.4609375,28.0859375,32.98828125,32.625,1,1
protoboeuf-encode,56.66796875,51.109375,60.66015625,77.28125,1,1
rack,22.83984375,23.26171875,24.97265625,25.0546875,1,1
ruby-json,12.8125,13.2890625,13.1015625,13.87109375,1,1
rubykon,17.05859375,17.55859375,18.1796875,18.99609375,1,1
sudoku,12.55078125,12.76171875,12.90625,13.5859375,1,1
tinygql,18.69921875,19.984375,20.7734375,22.9921875,1,1
30k_ifelse,51.9609375,109.44140625,86.60546875,122.06640625,10,8
30k_methods,41.1796875,52.875,51.79296875,56.84765625,4,3
cfunc_itself,12.3203125,12.47265625,12.6328125,13.0234375,1,1
fib,12.2578125,12.4765625,12.64453125,13.01953125,1,1
getivar,12.31640625,12.48046875,12.6484375,13.03515625,1,1
keyword_args,12.25390625,12.4765625,12.65234375,13.03125,1,1
object-new,12.44140625,12.4765625,12.63671875,13.01171875,1,1
respond_to,12.1796875,12.484375,12.61328125,13.04296875,1,1
ruby-xor,13.37890625,13.6640625,13.58203125,14.2109375,1,1
setivar,12.3828125,12.484375,12.6484375,13.0859375,1,1
setivar_object,12.3125,12.48046875,12.58203125,13.02734375,1,1
setivar_young,12.31640625,12.4765625,12.64453125,13.02734375,1,1
str_concat,38.265625,38.94921875,39.06640625,39.49609375,1,1
throw,12.44140625,12.4765625,12.6484375,13.04296875,1,1
