bench,CRuby 3.3.0dev mem (MiB),YJIT 3.3.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,48.9140625,54.09375,1,1
chunky-png,60.42578125,71.2109375,1,1
erubi-rails,92.7265625,101.453125,2,2
hexapdf,130.23046875,261.9375,2,2
liquid-c,35.82421875,39.86328125,1,1
liquid-compile,33.94921875,36.40234375,1,1
liquid-render,34.70703125,38.765625,1,1
lobsters,276.37890625,326.25390625,7,7
mail,50.94140625,55.96875,1,1
psych-load,35.5625,37.58203125,1,1
railsbench,90.46875,104.99609375,3,3
ruby-lsp,92.6484375,130.3203125,5,5
sequel,37.0546875,40.66015625,1,1
binarytrees,26.00390625,24.2109375,1,1
erubi,29.671875,31.69140625,1,1
etanni,23.59375,23.93359375,1,1
fannkuchredux,20.3203125,20.4453125,1,1
fluentd,606.98046875,657.57421875,1,1
graphql,38.26171875,42.93359375,1,1
graphql-native,35.890625,38.21875,1,1
lee,34.25,36.48046875,1,1
nbody,20.328125,20.4140625,1,1
optcarrot,59.015625,64.9765625,1,1
rack,30.6796875,32.03125,1,1
ruby-json,21.49609375,21.61328125,1,1
rubykon,48.26171875,50.3046875,1,1
tinygql,28.3046875,30.2890625,1,1
30k_ifelse,60.80859375,91.91015625,5,5
30k_methods,49.13671875,58.9375,2,2
cfunc_itself,20.49609375,20.5703125,1,1
fib,20.37109375,20.4453125,1,1
getivar,20.49609375,20.5703125,1,1
keyword_args,20.37109375,20.4453125,1,1
respond_to,20.48828125,20.5703125,1,1
setivar,20.49609375,20.5703125,1,1
setivar_object,20.37109375,20.4453125,1,1
setivar_young,20.37109375,20.4453125,1,1
str_concat,46.6484375,47.0546875,1,1
throw,20.49609375,20.5703125,1,1
