bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,82.69450502705376,1.8745592084825204,41.20568118171909,4.136260162067487,2.0068714472251266,4.541213533232407,99.95924457689887
chunky-png,1104.565285728313,0.32748434944829286,622.5331696914509,0.5467582807176448,1.7743075220807496,0.6373308533774953,99.99611530876393
erubi-rails,2640.0535056988397,0.6677148573406492,1381.8829072018464,1.4240794476313083,1.9104755489339136,1.572846274713246,99.92987118200745
hexapdf,3462.1807192762694,0.8558348594201984,2105.5852750937142,1.4423364435089023,1.644284256842638,1.6771367633179768,94.30172045366729
liquid-c,80.72325576778869,0.6440766203507805,56.17060344403898,0.9460596955546319,1.437108573138452,1.144492743723352,99.73816295796071
liquid-compile,85.55319763472433,0.9527520469349691,60.72481270328029,1.5021095888740132,1.408867213024814,1.7787832020586518,99.94441713788132
liquid-render,197.26417142276964,0.23008504905830418,83.50946654876073,0.513107878641346,2.362177362342366,0.5623333752534919,99.85911295334257
lobsters,1269.2648441247318,2.345117901849228,849.9194699461045,2.8708011639612283,1.4933942438160865,3.7068959112139725,99.71667653686733
mail,172.40170201977844,0.23700678874300796,125.70707375804584,0.325590853937779,1.371455852608644,0.40271779458847473,99.90135094063614
psych-load,2707.2164130707583,0.09009416279810362,1883.8862595458825,0.09622364271034775,1.4370381435465973,0.1318178576170158,99.99633922374993
railsbench,2773.1006952623525,0.5484819757478394,1638.2346947987874,1.1157353507633205,1.6927371298304439,1.2432609744792937,99.54959936425271
ruby-lsp,79.67865691359037,3.0328424368779032,51.45840805014283,7.470893235734557,1.5484088982299797,8.063025423913276,92.8263840807669
sequel,88.38729717034772,1.3670019934264848,66.98856890102886,1.724004004025892,1.3194385045146144,2.200200958078441,99.9127245567673
binarytrees,490.27914900718065,1.09048233777224,229.30667840543833,2.357303726316583,2.1380936325819326,2.5973125701577113,99.997379469771
erubi,305.86719341002976,0.10428882271829536,253.4366592955895,0.1441364972359996,1.2068782561298255,0.17790865178352447,99.98280690973662
etanni,427.76922684795454,0.07429959697497711,375.93186253084326,0.08773895011772143,1.1378903186554405,0.1149719682287993,99.97843750259614
fannkuchredux,2272.5995781903084,0.23901398253262188,761.2691593284791,0.06108860713770106,2.985277349465969,0.24669718638064939,91.08484799468962
fluentd,2518.020737916231,0.7083058158731601,2304.8090942204,0.7692680400601092,1.0925072901831594,1.0456913723741172,99.98635177856215
graphql,4074.345481147369,0.050127695745689566,3481.3147279123464,0.03567830182008747,1.170346779761176,0.06152826262407936,99.7510499738982
graphql-native,528.5387045393387,0.08414300932001717,477.1206211298704,0.07475462117795253,1.1077674724846414,0.1125535401703904,99.97073350541014
lee,1331.5953003863494,1.1462504492433871,930.4821086781366,1.6453732080262966,1.4310810363436683,2.0052788050745995,99.9759197110007
nbody,122.2141981124878,0.03055685170486096,71.79695233809862,0.05731858864715291,1.7022198593746656,0.06495492121936867,99.94660905474682
optcarrot,6614.713408301274,0.6219570453209627,2024.2782366772492,0.6650827601254481,3.2676898306030266,0.9105853304553432,99.50046547347713
rack,132.77581661612123,0.8975313045027008,109.53093123632473,1.0869056064115268,1.2122221103885547,1.4095837115301555,99.7084233878416
ruby-json,3919.5457542936006,0.025698266367316286,3384.97280155619,0.05305263338580372,1.1579253317756788,0.05894898475337836,99.99090929356277
rubykon,13407.524635146061,0.7309751853239429,6586.630514264107,1.2417099035449306,2.0355665322520404,1.4408914622971896,99.94718214046317
tinygql,881.6349846976144,0.04571290613244682,470.13933726009867,0.09018919468571936,1.8752631716283314,0.10111261358076193,99.99419314886838
30k_ifelse,2403.575682081282,0.05700075248543332,355.817869904318,0.06667783909440424,6.75507298924481,0.08772126315896787,99.98560786037464
30k_methods,6590.129607977967,0.016326022283273667,829.0967113959292,0.014399406989203226,7.948565610497154,0.02176882921138992,99.98987112172993
cfunc_itself,114.6110013542346,0.05968328324010725,26.517392400484187,0.032614074629744846,4.322106775179821,0.068013029356686,99.29931427777268
fib,269.22506001513443,0.04451476804953763,47.718869944532045,0.4248529950645322,5.6418993225966805,0.4271786885950744,99.99939385275545
getivar,129.8417586118204,0.2966353953815459,21.572121238278687,1.7655611567230085,6.018961101582467,1.7903068887546219,97.87711806756248
keyword_args,306.56650264044197,0.036415811775590626,40.79333281486618,0.17629778635778892,7.515112923764859,0.18001950122676105,99.54515452668788
respond_to,286.44961974747395,0.7668748562043347,15.843899153090316,0.10245636363811499,18.07949021763387,0.773688795012804,99.69162402341924
setivar,77.41806889204258,0.15279372877260544,11.992677576933783,0.06381869232925076,6.45544486586926,0.16558607744267656,98.73465797412521
setivar_object,106.61807173961087,0.2629526311437377,42.061511113455424,0.017139062204099928,2.5348131561898137,0.2635105950026499,95.70238832283033
setivar_young,106.74892288125768,0.471365832851906,42.1645345268496,1.2408569182535856,2.531723024554722,1.3273701970279266,95.69373076579357
str_concat,84.7327475454293,0.7012537146990376,39.14056690592392,1.791160284791134,2.1648318929331865,1.9235415093499426,99.97602053621253
throw,30.89359337206208,0.26365922163536554,24.02990042858462,0.3881350555517722,1.2856313518183702,0.46921744053428377,99.98664106036854
