bench,No JIT (ms),No JIT RSD,YJIT (ms),YJIT RSD,YJIT spd,YJIT spd RSD,% in YJIT
activerecord,208.89835108701755,0.06561383342912004,133.9689500518223,0.20563356453301695,1.559304234348413,0.21584795111332133,99.96308950981067
chunky-png,2476.7065112789473,0.09259818262741366,1304.2939942330122,0.14809259107858253,1.8988866944337732,0.1746592080546231,99.99290104064555
erubi-rails,4619.071516518791,0.055731757910370515,3038.0493511756263,0.1017130990740069,1.5204070054791443,0.11598096120923852,99.86757545296436
hexapdf,8634.300096829733,0.5462259020629423,5214.015738293529,1.22219778325206,1.6559789095795123,1.3387046565507736,99.36693489287964
liquid-c,234.0010759373712,0.43381905677305616,177.72536127875043,0.5048919552213994,1.316644255235785,0.6656687317778655,99.75310803983871
liquid-compile,214.75190089277902,0.13253076293584376,171.8795719553857,0.13955954352379038,1.2494323697089587,0.19246108519107324,99.95810816358738
liquid-render,565.5032296005326,0.18960641282567672,293.5613233615489,0.11581609927948022,1.9263546816215336,0.22218001853662575,99.90510806242078
lobsters,3149.703244616588,0.23498906608069695,2235.121694703897,1.0953452332751685,1.4091864671529004,1.1202682898467275,99.34097758038091
mail,465.27802392791045,0.18978926322434245,335.0534025357654,0.2828341861459713,1.3886682552887797,0.3406099547695174,99.90056599445029
psych-load,7968.661035597324,0.06601015016546215,4823.872713992993,0.05009878702252003,1.6519219117208446,0.08286874191149932,99.99658784369585
railsbench,9450.99508203566,0.05003592965763047,5932.881912092368,0.42543971266023173,1.592985537563573,0.4283719684633016,99.84738169817116
rubocop,525.257126490275,0.37398231443089075,364.945337921381,7.408549125954359,1.439276165252533,7.417982402458648,99.66772022265665
ruby-lsp,391.2887231136362,0.15538428673500573,310.2259400093721,0.1428109534466649,1.261302401410453,0.21104323014134327,99.12050608987269
sequel,233.9461346510603,0.20401884725839964,194.73427253733112,0.3881628360687054,1.2013608678267569,0.43851348592893563,99.91704259911072
binarytrees,977.2161105968829,1.3105061231474928,474.3516571477227,2.6717757898382386,2.0601089842773717,2.975871665575116,99.99754778150226
blurhash,1086.8566400061052,0.9547368637332059,416.2122859309117,0.7494881998793194,2.6113035985355695,1.2137771791928949,99.98815891091205
erubi,661.817496571737,0.29687861070492594,564.6768281165557,0.21328911556754623,1.1720287846398585,0.3655532195367359,99.98398247775205
etanni,908.8935469258197,0.11069845798456045,815.7459362505042,0.05124423986418577,1.114187036105211,0.12198410027301797,99.97884666729821
fannkuchredux,5733.144205287099,1.011839498916977,1579.380581304431,0.11072072510741315,3.6299953748652656,1.0178792907495813,90.9152045670888
fluentd,5392.14741277198,0.5126148009525187,4687.646656235059,3.078656101948582,1.150288792692995,3.1210410648084763,99.98435954289242
graphql,11260.808490465084,0.06696245170305708,9227.858063578606,0.26459877758677874,1.2203057754984683,0.2729404386281041,99.62674907059693
graphql-native,1526.5701975673437,0.1740549043567805,1627.0039637883503,0.7630965011701857,0.9382707304614338,0.7826949468527488,99.93245490014615
lee,3538.2419768720865,0.608074886609483,2364.144634100653,0.8116719230008297,1.4966266978069525,1.0141826158601814,99.96421447443436
matmul,3860.0012275079885,4.8333065640955475,2151.2665824343762,0.06622344509808042,1.7942923759546368,4.83376022235379,99.76074405334928
nbody,305.2416283741489,1.0487207776919136,125.13212865492055,0.07800713165557119,2.4393545579003137,1.0516179829918573,99.94806963790025
nqueens,596.783355375131,2.0999945900464243,118.82796622812748,2.993969846248268,5.022246650501605,3.6570251186542495,92.43251778830215
optcarrot,18044.603328903515,0.7278674140806902,7992.246260493994,0.5717609822018103,2.2577636800430865,0.9255817593540235,99.50369636472573
rack,502.23075424631435,0.09334897801482074,409.3747690320015,0.35419326309770577,1.2268239086494706,0.3662880005135469,98.298529022596
